Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-10-31,5000.0,5000.0,5000.0,5000.0,10,8.242295734817162e-12,B,5000.0
2000-11-09,5000.0,5000.0,5000.0,5000.0,0,8.242295734817162e-12,S,5000.0
2000-11-10,5000.0,5000.0,5000.0,5000.0,0,8.242295734817162e-12,B,5000.0
2004-11-09,60000.0,60000.0,60000.0,60000.0,20,37.70228506071594,S,5000.01
2005-03-30,101100.0,101100.0,101100.0,101100.0,10,0.11196844102308035,B,101100.0
2005-04-08,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,S,101100.0
2005-04-11,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,B,101100.0
2005-04-20,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,S,101100.0
2005-04-22,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,B,101100.0
2005-05-03,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,S,101100.0
2005-05-04,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,B,101100.0
2005-05-13,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,S,101100.0
2005-05-16,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,B,101100.0
2005-05-25,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,S,101100.0
2005-05-27,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,B,101100.0
2005-06-07,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,S,101100.0
2005-06-08,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,B,101100.0
2005-06-17,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,S,101100.0
2005-06-20,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,B,101100.0
2005-06-29,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,S,101100.0
2005-06-30,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,B,101100.0
2005-07-11,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,S,101100.0
2005-07-12,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,B,101100.0
2005-07-21,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,S,101100.0
2005-07-22,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,B,101100.0
2005-08-02,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,S,101100.0
2005-08-03,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,B,101100.0
2005-08-12,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,S,101100.0
2005-08-15,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,B,101100.0
2005-08-24,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,S,101100.0
2005-08-25,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,B,101100.0
2005-09-05,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,S,101100.0
2005-09-06,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,B,101100.0
2005-09-16,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,S,101100.0
2005-09-19,101100.0,101100.0,101100.0,101100.0,0,0.11196844102308035,B,101100.0
