Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-08-25,8000.0,8000.0,8000.0,8000.0,10,6277.689860489217,B,6100.01
2000-10-31,5000.0,5000.0,5000.0,5000.0,10,8999.82778593661,S,6099.99
2004-10-27,26500.0,30000.0,26500.0,30000.0,120,13459.200000000004,B,17900.01
2006-10-05,2100.0,2100.0,2100.0,2100.0,1,145582.01472000004,S,12399.99
2007-12-27,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,100,10.555120079688615,B,10.51
2008-02-29,20.5,20.5,18.600000381469727,20.0,3500,20.25699361259164,S,18.889999618530275
2008-03-07,21.0,24.0,21.0,22.959999084472656,13700,21.25221148386856,B,22.01
2008-03-14,19.200000762939453,19.799999237060547,19.200000762939453,19.799999237060547,300,21.640007631446164,S,19.99
2008-04-09,19.0,20.5,18.989999771118164,20.5,9300,19.258243110352083,B,19.899999389648443
2008-05-23,20.01000022888184,21.959999084472656,20.01000022888184,21.5,3300,22.177034279207405,S,21.99
2008-06-11,25.299999237060547,25.989999771118164,25.299999237060547,25.989999771118164,1200,23.906443485975377,B,24.960000762939455
2008-06-26,24.0,26.0,24.0,26.0,300,25.85090412751873,S,24.94000076293945
2008-07-17,24.690000534057617,25.0,24.690000534057617,25.0,500,23.719512201711833,B,24.30999923706055
2008-08-21,20.0,21.5,20.0,20.0,10700,23.995162453871718,S,23.639999618530275
2008-09-11,22.0,22.0,22.0,22.0,1100,19.881349939868358,B,21.01
2008-10-10,15.0,24.299999237060547,15.0,24.290000915527344,3700,24.301480817377374,S,18.49
2008-11-06,23.479999542236328,23.700000762939453,23.479999542236328,23.700000762939453,200,22.329363522694052,B,23.51
2008-12-01,19.01000022888184,19.01000022888184,18.799999237060547,18.799999237060547,2600,22.795276465327426,S,23.49
2008-12-22,17.0,17.0,17.0,17.0,200,15.80728911563581,B,16.999999771118166
2009-03-06,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,100,17.898130745077534,S,17.99
2009-05-18,18.309999465942383,18.5,18.309999465942383,18.5,300,17.759023597798002,B,18.499999771118166
2009-07-21,19.190000534057617,19.190000534057617,19.190000534057617,19.190000534057617,100,19.351341459270383,S,19.37999938964844
2009-09-25,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,200,17.43256111299815,B,17.460000762939455
2009-10-26,17.610000610351562,17.610000610351562,17.200000762939453,17.200000762939453,900,17.502300237797954,S,17.44000076293945
2009-11-13,19.0,19.0,19.0,19.0,1100,17.766287569383877,B,17.51
2010-01-21,23.0,23.0,23.0,23.0,1000,24.799280386834212,S,24.99
2010-02-09,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,100,25.641324464448278,B,25.110000381469728
2010-02-24,25.0,25.0,25.0,25.0,1000,27.108978241423603,S,25.090000381469725
2010-06-28,21.0,21.01000022888184,21.0,21.0,1900,20.593761474911084,B,20.51
2010-07-06,20.399999618530277,20.399999618530277,20.0,20.0,1100,20.424579008079096,S,20.49
2010-08-18,21.459999084472656,21.459999084472656,21.450000762939453,21.450000762939453,600,21.409712473195516,B,21.460000762939455
2010-08-25,21.0,21.0,21.0,21.0,100,21.35479882149796,S,21.44000076293945
2010-11-24,19.700000762939453,20.5,19.700000762939453,20.5,2100,19.690935497704988,B,19.710000762939455
2011-01-24,27.0,27.0,27.0,27.0,25,27.37770114255268,S,27.19000076293945
2011-04-14,22.559999465942383,22.559999465942383,22.559999465942383,22.559999465942383,50,22.298846322956997,B,22.45000053405762
2011-04-19,22.559999465942383,22.559999465942383,21.36000061035156,21.36000061035156,75,22.186289285615704,S,22.430000534057616
2011-04-25,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,150,22.231225188570424,B,22.210000762939455
2011-05-19,21.559999465942383,21.559999465942383,19.239999771118164,19.959999084472656,5950,21.849295952986047,S,21.8699991607666
2011-07-20,19.1200008392334,19.1200008392334,19.1200008392334,19.1200008392334,25,18.35861179343792,B,18.610000381469728
2011-08-04,16.799999237060547,19.479999542236328,16.799999237060547,19.479999542236328,500,19.126597758809503,S,18.590000381469725
2012-06-13,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,2525,7.233157705065224,B,7.330000171661377
2012-07-17,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,2750,7.406995704178543,S,7.27000020980835
