Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2011-07-21,17.389999389648438,17.950000762939453,17.350000381469727,17.950000762939453,50600,17.41672789477539,B,17.39999938964844
2011-07-28,17.40999984741211,17.40999984741211,16.809999465942383,17.0,123100,17.389097517653752,S,16.94000076293945
2011-08-30,15.739999771118164,16.09000015258789,15.420000076293944,16.09000015258789,26100,15.155019341294556,B,15.560000190734863
2011-09-22,16.799999237060547,16.799999237060547,15.899999618530272,15.899999618530272,106500,16.904913943714263,S,16.840000381469725
2011-10-31,14.550000190734863,14.869999885559082,14.520000457763672,14.600000381469728,15500,14.538974032245445,B,14.810000190734863
2011-11-01,14.3100004196167,14.399999618530272,13.550000190734863,14.100000381469728,28800,14.451179302090303,S,14.510000457763672
2011-11-29,13.899999618530272,13.979999542236328,13.5,13.979999542236328,197200,13.356538933077292,B,13.820000419616699
2011-12-22,14.989999771118164,15.06999969482422,14.720000267028809,15.0,101600,15.183723512459778,S,14.790000190734863
2011-12-27,15.100000381469728,15.800000190734863,15.100000381469728,15.800000190734863,160100,15.383986520471694,B,15.709999809265137
2012-01-10,14.8100004196167,15.279999732971191,14.65999984741211,15.149999618530272,104600,15.408549505179678,S,15.05999969482422
2012-01-23,15.800000190734863,15.989999771118164,15.34000015258789,15.989999771118164,46100,15.532424484892971,B,15.709999809265137
2012-01-31,15.65999984741211,15.65999984741211,15.199999809265137,15.449999809265137,184100,15.595140095383071,S,15.479999771118164
2012-02-16,15.600000381469728,15.989999771118164,15.5,15.989999771118164,14800,15.540072946819818,B,15.810000190734863
2012-03-21,18.440000534057617,18.440000534057617,17.6200008392334,17.799999237060547,24700,18.112691250798907,S,18.01000045776367
2012-04-16,17.549999237060547,18.149999618530277,17.299999237060547,17.899999618530273,32900,17.577531925729573,B,17.51
2012-05-07,18.450000762939453,18.450000762939453,18.21999931335449,18.350000381469727,15300,18.442464788692348,S,18.389999618530275
2012-06-15,16.989999771118164,17.5,16.5,17.5,331200,16.595982265434444,B,16.999999771118166
2012-07-24,19.11000061035156,19.11000061035156,18.530000686645508,18.8700008392334,52000,18.971886748714795,S,18.610000839233397
2012-07-26,19.479999542236328,19.479999542236328,19.0,19.13999938964844,29000,19.026007458142313,B,19.430000076293947
2012-08-01,19.76000022888184,19.76000022888184,18.88999938964844,19.100000381469727,251500,19.263868783395132,S,18.99
2012-08-17,19.350000381469727,19.649999618530277,19.36000061035156,19.57999992370605,20000,19.17363071716816,B,19.27000022888184
2012-11-09,23.38999938964844,23.600000381469727,23.01000022888184,23.200000762939453,45000,23.45027209085181,S,23.459999313354487
2012-11-21,23.84000015258789,24.149999618530277,23.57999992370605,23.81999969482422,64900,23.311936861847546,B,23.98999954223633
2012-12-04,23.940000534057617,23.940000534057617,23.350000381469727,23.350000381469727,80000,23.769629297600268,S,23.49
2012-12-18,23.920000076293945,24.299999237060547,23.75,24.299999237060547,92200,23.890676270225843,B,23.90999961853028
2013-01-22,25.059999465942383,25.100000381469727,24.65999984741211,24.81999969482422,39600,24.845363542807835,S,24.789999237060545
2013-02-08,24.700000762939453,25.0,24.700000762939453,24.90999984741211,82100,24.714203295203628,B,24.969999084472658
2013-02-14,24.709999084472656,24.76000022888184,24.3799991607666,24.6299991607666,55100,24.69509006315396,S,24.680000534057616
2013-02-28,23.899999618530277,24.76000022888184,23.899999618530277,24.200000762939453,171200,23.650731831900917,B,24.110000381469728
2013-04-04,25.270000457763672,25.270000457763672,23.979999542236328,24.170000076293945,557200,25.329968215371366,S,25.209999313354487
2013-04-18,23.809999465942383,24.09000015258789,23.51000022888184,23.8700008392334,72000,23.733247153825328,B,24.05999923706055
2013-04-24,24.030000686645508,24.09000015258789,23.450000762939453,23.899999618530277,56300,23.92961799941682,S,23.770000686645506
2013-08-09,15.970000267028809,17.399999618530273,15.630000114440918,17.399999618530273,263700,16.22709306367676,B,16.01
2013-08-19,16.020000457763672,16.190000534057617,15.890000343322754,16.100000381469727,102800,16.438673650124525,S,16.08000015258789
2013-08-26,16.8700008392334,17.25,16.739999771118164,17.209999084472656,28800,16.480246842414992,B,16.999999771118166
2013-08-28,16.200000762939453,16.200000762939453,15.899999618530272,16.0,62700,16.37135791811044,S,16.139999618530272
2013-09-02,16.229999542236328,16.809999465942383,15.949999809265137,16.5,50100,16.320535217451454,B,16.319999465942384
2013-09-27,17.399999618530273,17.399999618530273,16.899999618530273,17.280000686645508,115400,17.440238242343597,S,17.389999618530272
2013-10-21,17.5,17.770000457763672,16.90999984741211,17.399999618530273,211800,17.105468841362566,B,17.440000305175783
2013-11-05,17.389999389648438,17.469999313354492,16.84000015258789,17.290000915527344,41100,17.349925446363613,S,16.95999931335449
2013-12-05,15.600000381469728,16.200000762939453,15.4399995803833,15.899999618530272,73300,15.844491023418048,B,16.01
2013-12-11,15.979999542236328,16.280000686645508,15.25,15.25,98400,15.817535505613911,S,15.429999580383301
2013-12-23,16.020000457763672,16.020000457763672,15.449999809265137,16.0,56800,15.796640315778543,B,16.01
2014-01-03,15.489999771118164,15.800000190734863,15.399999618530272,15.800000190734863,101000,15.855155296245119,S,15.510000457763672
2014-02-12,14.289999961853027,14.6899995803833,14.18000030517578,14.470000267028809,43300,14.306746343208914,B,14.41999984741211
2014-02-17,14.18000030517578,14.989999771118164,13.93000030517578,14.09000015258789,112700,14.285774128943668,S,13.939999809265137
2014-02-21,14.140000343322754,14.5600004196167,14.140000343322754,14.399999618530272,46600,14.280829020104978,B,14.520000228881836
2014-02-25,14.229999542236328,14.34000015258789,13.989999771118164,14.130000114440918,155600,14.26173065679053,S,14.010000457763672
2014-02-27,14.350000381469728,14.619999885559082,14.260000228881836,14.399999618530272,64800,14.306707525741448,B,14.379999885559082
2014-03-06,14.130000114440918,14.25,14.010000228881836,14.149999618530272,57100,14.27151412683685,S,14.019999732971192
2014-03-18,14.239999771118164,14.59000015258789,14.199999809265137,14.59000015258789,52000,14.19129232011392,B,14.239999542236328
2014-04-02,14.5600004196167,14.800000190734863,14.449999809265137,14.539999961853027,80900,14.760096422265256,S,14.599999656677246
2014-06-09,11.949999809265137,12.18000030517578,11.90999984741211,12.0,22300,11.747607782161381,B,11.959999809265137
2014-07-03,11.729999542236328,11.84000015258789,11.579999923706056,11.600000381469728,26500,11.94994430227051,S,11.620000114440918
2014-07-14,11.65999984741211,11.93000030517578,11.640000343322754,11.829999923706056,36300,11.671027332108974,B,11.709999809265137
2014-08-06,12.5,12.5,12.079999923706056,12.119999885559082,54600,12.476871768774053,S,12.269999732971192
2014-08-29,12.109999656677246,12.40999984741211,12.020000457763672,12.390000343322754,75400,11.906668454231536,B,12.039999732971191
2014-09-04,11.949999809265137,11.949999809265137,11.829999923706056,11.899999618530272,37500,11.952715298389371,S,11.859999885559082
2014-10-07,10.710000038146973,10.81999969482422,10.630000114440918,10.630000114440918,18200,10.38363260408667,B,10.6999995803833
2014-10-08,10.789999961853027,10.789999961853027,10.210000038146973,10.350000381469728,28800,10.376906159563283,S,10.410000076293944
2014-10-10,10.489999771118164,10.579999923706056,10.300000190734863,10.43000030517578,97500,10.407220003155658,B,10.51
2014-10-14,10.300000190734863,10.399999618530272,10.109999656677246,10.210000038146973,76700,10.355420797441983,S,10.200000038146973
2014-11-05,9.829999923706056,9.979999542236328,9.609999656677246,9.979999542236328,67100,9.720030898641948,B,9.959999809265137
2014-11-07,9.720000267028809,9.729999542236328,9.34000015258789,9.34000015258789,348300,9.658419872787096,S,9.439999809265137
2014-11-21,9.199999809265137,9.34000015258789,8.960000038146973,9.229999542236328,96000,9.028127916524442,B,9.310000190734863
2014-11-26,9.0,9.029999732971191,8.779999732971191,9.0,21400,9.044801426121843,S,8.83000015258789
2014-11-28,9.18000030517578,9.18000030517578,9.18000030517578,9.18000030517578,5600,9.08387295544259,B,9.129999885559082
2014-12-01,9.0,9.09000015258789,8.8100004196167,9.09000015258789,274441,9.08509839487165,S,9.069999923706057
2014-12-22,7.710000038146973,8.09000015258789,7.710000038146973,8.079999923706055,17400,7.877567929421717,B,8.01
2014-12-29,7.900000095367432,7.900000095367432,7.46999979019165,7.579999923706055,53200,7.849154730425444,S,7.580000152587891
2015-02-27,5.039999961853027,5.690000057220459,5.039999961853027,5.690000057220459,97100,5.123161808804828,B,5.109999904632568
2015-03-13,6.210000038146973,6.389999866485596,5.900000095367432,6.139999866485596,57600,6.235919979107943,S,6.14999984741211
2015-04-10,5.989999771118164,6.119999885559082,5.880000114440918,6.119999885559082,85100,5.978779397886304,B,6.109999904632568
2015-04-14,5.920000076293945,5.989999771118164,5.800000190734863,5.800000190734863,61900,5.932018828380144,S,5.890000095367432
2015-04-20,6.110000133514404,6.150000095367432,5.989999771118164,6.050000190734863,78600,5.972234967341324,B,6.109999904632568
2015-04-24,6.070000171661377,6.150000095367432,5.880000114440918,5.929999828338623,65600,5.974984296412304,S,5.890000095367432
2015-05-22,5.889999866485596,5.920000076293945,5.800000190734863,5.920000076293945,42300,5.705574297418568,B,5.910000095367431
2015-06-29,6.079999923706055,6.110000133514404,5.909999847412109,5.909999847412109,46100,6.17231113184659,S,6.089999904632569
