Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2011-07-11,17.260000228881836,17.530000686645508,17.25,17.440000534057617,197400,9.06092052444285,B,17.440000534057617
2011-07-19,17.389999389648438,17.389999389648438,16.90999984741211,16.989999771118164,149900,0.6931254608355175,S,17.20000053405762
2011-07-25,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,18,18.614526116445532,B,17.010000228881836
2011-07-26,18.190000534057617,18.200000762939453,17.600000381469727,17.700000762939453,263900,61.7725608999472,S,18.01
2011-07-28,17.40999984741211,17.40999984741211,16.809999465942383,17.0,123100,21.716550301894856,B,17.0
2011-08-08,14.0,14.989999771118164,13.470000267028809,14.100000381469728,16100,0.14348347740141776,S,14.100000381469728
2011-08-18,14.649999618530272,14.989999771118164,14.010000228881836,14.899999618530272,160900,20.198933789991486,B,14.899999618530272
2011-08-23,14.6899995803833,14.75,14.550000190734863,14.75,37800,66.92229295133728,S,14.749999771118164
2011-09-09,16.690000534057617,16.700000762939453,16.399999618530273,16.399999618530273,66500,13.081757046295309,B,16.399999618530273
2011-09-12,16.700000762939453,17.860000610351562,16.690000534057617,16.899999618530273,202600,71.56213604999851,S,17.01
2011-09-21,17.75,17.75,16.850000381469727,16.920000076293945,42800,13.082416262971023,B,16.920000076293945
2011-09-29,15.239999771118164,16.5,15.239999771118164,16.5,160600,73.496541217383,S,16.30999923706055
2011-10-03,15.5,15.600000381469728,15.0,15.0,433700,14.961076069792185,B,15.0
2011-10-07,14.800000190734863,15.300000190734863,14.0,14.0,105700,24.890255688876152,S,15.01
2011-10-20,14.59000015258789,14.59000015258789,13.81999969482422,14.0,49500,2.831665417850445,B,14.0
2011-10-21,14.289999961853027,14.899999618530272,14.149999618530272,14.149999618530272,24500,41.87035468820527,S,14.60000015258789
2011-11-01,14.3100004196167,14.399999618530272,13.550000190734863,14.100000381469728,28800,10.89857887599942,B,14.100000381469728
2011-11-08,14.100000381469728,14.109999656677246,13.649999618530272,13.800000190734863,64400,14.487051711688707,S,14.110000381469728
2011-11-09,13.800000190734863,13.800000190734863,13.029999732971191,13.029999732971191,68300,3.039901894308173,B,13.029999732971191
2011-11-14,13.0,13.130000114440918,12.81999969482422,13.130000114440918,16500,59.663310114427325,S,13.01
2011-11-21,13.010000228881836,13.050000190734863,12.710000038146973,12.859999656677246,61700,15.88057908074721,B,12.859999656677246
2011-11-24,13.5,13.5,12.899999618530272,13.0,172300,40.971973258926894,S,13.039999732971191
2011-12-09,15.020000457763672,15.149999618530272,14.630000114440918,14.890000343322754,134200,21.68681684785676,B,14.890000343322754
2011-12-12,14.890000343322754,15.350000381469728,14.600000381469728,15.350000381469728,99000,79.04843079500435,S,15.159999618530271
2011-12-19,15.199999809265137,15.5,14.619999885559082,15.0,51300,9.022211609702211,B,15.0
2011-12-23,14.699999809265137,15.699999809265137,14.640000343322754,15.390000343322754,237300,76.11199409183752,S,15.159999618530271
2012-01-05,16.0,16.049999237060547,15.06999969482422,15.5,457900,15.096689846948124,B,15.5
2012-01-12,15.350000381469728,15.460000038146973,15.109999656677246,15.149999618530272,98800,32.12908784862856,S,15.379999885559082
2012-01-30,15.649999618530272,15.649999618530272,15.489999771118164,15.5,41000,11.849180451122919,B,15.5
2012-02-01,15.399999618530272,16.489999771118164,15.3100004196167,16.489999771118164,824700,90.60735926370481,S,15.66999984741211
2012-02-06,15.75,15.75,15.399999618530272,15.4399995803833,88700,19.98544466513971,B,15.4399995803833
2012-02-08,15.399999618530272,15.800000190734863,15.300000190734863,15.399999618530272,1003500,17.817633288391463,S,15.76
2012-02-09,15.399999618530272,15.5,15.399999618530272,15.399999618530272,103700,17.817633288391463,B,15.399999618530272
2012-02-14,15.800000190734863,15.800000190734863,15.199999809265137,15.199999809265137,26800,3.3373976904240124,S,15.320000419616699
2012-03-06,17.510000228881836,17.59000015258789,17.290000915527344,17.399999618530273,197200,15.816495214281275,B,17.399999618530273
2012-03-08,18.309999465942383,18.309999465942383,18.0,18.0,90300,81.92185156466707,S,18.01
2012-03-20,18.459999084472656,18.459999084472656,18.020000457763672,18.020000457763672,59700,16.149549375774328,B,18.020000457763672
2012-03-27,17.610000610351562,18.0,17.399999618530273,18.0,55900,74.77118674635106,S,17.870000610351564
2012-03-29,17.649999618530273,17.68000030517578,17.459999084472656,17.5,70200,21.32726392066988,B,17.5
2012-04-02,17.600000381469727,18.0,17.600000381469727,17.700000762939453,60000,68.9066394326689,S,17.82999969482422
2012-04-10,17.940000534057617,17.940000534057617,17.049999237060547,17.049999237060547,57700,12.39490561987742,B,17.049999237060547
2012-04-13,17.09000015258789,17.5,16.989999771118164,17.5,20000,76.0134666169125,S,17.460000762939455
2012-04-20,18.290000915527344,18.290000915527344,17.540000915527344,17.700000762939453,115300,19.334754290909288,B,17.700000762939453
2012-04-23,17.600000381469727,18.790000915527344,17.299999237060547,17.979999542236328,51500,53.69220828820478,S,18.30999923706055
2012-05-04,18.709999084472656,18.75,18.399999618530277,18.399999618530277,38200,15.421191745302082,B,18.399999618530277
2012-05-15,17.440000534057617,17.440000534057617,16.600000381469727,17.200000762939453,68000,0.13098772271391113,S,17.200000762939453
2012-05-16,17.40999984741211,17.40999984741211,16.770000457763672,16.860000610351562,65200,0.05309162085806918,B,16.860000610351562
2012-05-22,16.709999084472656,16.709999084472656,16.25,16.360000610351562,50200,0.01028353892112932,S,16.610000381469728
2012-05-23,16.360000610351562,16.420000076293945,15.550000190734863,15.699999809265137,126900,0.0012609913478058843,B,15.699999809265137
2012-05-25,15.8100004196167,16.559999465942383,15.8100004196167,16.5,61800,74.5199345582472,S,16.430000076293947
2012-05-30,16.399999618530273,16.5,16.139999389648438,16.209999084472656,53800,19.87182261059796,B,16.209999084472656
2012-05-31,16.25,16.84000015258789,15.699999809265137,16.84000015258789,93900,75.73630452705805,S,16.770000228881838
2012-06-12,16.290000915527344,16.600000381469727,16.059999465942383,16.059999465942383,645800,19.324043005466166,B,16.059999465942383
2012-06-13,16.110000610351562,16.709999084472656,15.960000038146973,16.06999969482422,1027200,23.50798226474005,S,16.710000762939455
2012-06-25,18.5,18.5,17.399999618530273,17.5,39300,12.680077029264353,B,17.5
2012-06-29,17.93000030517578,18.479999542236328,17.90999984741211,18.399999618530277,226700,90.71266044787234,S,18.210000762939455
2012-07-23,19.0,19.13999938964844,18.6200008392334,18.700000762939453,96200,7.22171363156086,B,18.700000762939453
2012-07-25,19.0,19.420000076293945,19.0,19.100000381469727,40300,65.34579949797585,S,19.149999389648443
2012-08-01,19.76000022888184,19.76000022888184,18.88999938964844,19.100000381469727,251500,17.14933880550724,B,19.100000381469727
2012-08-06,19.59000015258789,19.59000015258789,19.13999938964844,19.299999237060547,28300,75.08917545572828,S,19.40999961853028
2012-08-09,19.420000076293945,19.959999084472656,18.920000076293945,19.06999969482422,229700,19.658214935829008,B,19.06999969482422
2012-08-16,18.8799991607666,19.26000022888184,18.63999938964844,19.200000762939453,434800,79.63916342841007,S,19.20000053405762
2012-08-23,19.76000022888184,20.190000534057617,19.36000061035156,19.36000061035156,83700,22.68655865069104,B,19.36000061035156
2012-08-28,19.850000381469727,19.950000762939453,19.399999618530277,19.549999237060547,129400,36.97421259769401,S,19.780000457763673
2012-09-20,21.46999931335449,22.09000015258789,21.46999931335449,21.61000061035156,33000,20.524049703856463,B,21.61000061035156
2012-09-28,21.549999237060547,21.780000686645508,21.200000762939453,21.780000686645508,35200,76.43256188977708,S,21.51
2012-10-10,21.950000762939453,21.950000762939453,21.780000686645508,21.86000061035156,18500,11.6091190971013,B,21.86000061035156
2012-10-11,22.049999237060547,22.559999465942383,21.950000762939453,22.559999465942383,122600,90.73410598686266,S,22.069999465942384
2012-11-08,23.799999237060547,23.799999237060547,23.46999931335449,23.46999931335449,37600,15.275063179515811,B,23.46999931335449
2012-11-19,22.959999084472656,23.979999542236328,22.899999618530277,23.84000015258789,152700,93.8973757876165,S,23.02000022888184
2012-12-03,23.899999618530277,23.989999771118164,23.5,23.84000015258789,80800,17.256220171111934,B,23.84000015258789
2012-12-06,23.5,24.290000915527344,23.25,24.290000915527344,64600,82.96827892597146,S,23.95000053405762
2013-01-04,25.81999969482422,25.93000030517578,24.799999237060547,25.049999237060547,202400,24.811436664546022,B,25.049999237060547
2013-01-10,25.09000015258789,25.100000381469727,24.899999618530277,25.0,168900,55.519281264398295,S,25.089999923706053
2013-01-15,25.0,25.059999465942383,24.25,24.530000686645508,70400,23.943149420736432,B,24.530000686645508
2013-01-18,25.25,25.290000915527344,24.899999618530277,24.899999618530277,79300,53.79512609768125,S,25.01
2013-01-28,25.0,25.65999984741211,24.780000686645508,24.780000686645508,115800,20.57785650082397,B,24.780000686645508
2013-02-06,24.6299991607666,25.15999984741211,24.520000457763672,24.520000457763672,121700,20.425846323906086,S,24.90999961853028
