Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2001-04-24,1.5813909769058228,1.5813909769058228,1.5813909769058228,1.5813909769058228,5763,1.6930575786958815,1.6228828132152557,1.55270804773463,B,1.5813909769058228
2001-04-25,1.549414038658142,1.549414038658142,1.549414038658142,1.549414038658142,41709,1.688783629840222,1.6164543628692627,1.5441250958983035,S,1.5559019947052002
2001-10-01,1.226343035697937,1.226343035697937,1.226343035697937,1.226343035697937,119667,1.6110988449535393,1.3620065033435822,1.1129141617336251,B,1.226343035697937
2001-10-09,1.1538180112838743,1.1538180112838743,1.1538180112838743,1.1538180112838743,11678,1.4794496961381625,1.2688759088516235,1.0583021215650845,S,1.1767870092391968
2002-02-06,1.305467963218689,1.305467963218689,1.305467963218689,1.305467963218689,11071,1.4373138572092266,1.3624992489814758,1.287684640753725,B,1.305467963218689
2002-02-19,1.3351340293884275,1.3351340293884275,1.3351340293884275,1.3351340293884275,15167,1.3886005915087019,1.3321705937385557,1.2757405959684096,S,1.3431594944000245
2002-02-27,1.3186529874801636,1.3186529874801636,1.3186529874801636,1.3186529874801636,81143,1.3523740496253058,1.3150278985500334,1.277681747474761,B,1.3186529874801636
2002-02-28,1.3186529874801636,1.3186529874801636,1.3186529874801636,1.3186529874801636,0,1.3523740496253058,1.3150278985500334,1.277681747474761,S,1.3250278985500334
2002-06-25,1.246127963066101,1.246127963066101,1.246127963066101,1.246127963066101,606,1.4000489243448397,1.2954136073589324,1.190778290373025,B,1.246127963066101
2002-07-10,1.2527199983596802,1.2527199983596802,1.2527199983596802,1.2527199983596802,0,1.3154059980345334,1.2466359913349152,1.177865984635297,S,1.2602622425556183
2003-01-15,1.5164179801940918,1.5164179801940918,1.5164179801940918,1.5164179801940918,5460,1.5920949234956396,1.5370518207550048,1.48200871801437,B,1.5164179801940918
