Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-12-06,1.0554920434951782,1.0554920434951782,1.0343819856643677,1.0343819856643677,738991,1.0704795944081635,1.0280490130186082,0.9856184316290528,B,1.0554920434951782
2000-12-07,1.0343819856643677,1.0343819856643677,1.0343819856643677,1.0343819856643677,992427,1.0710598136166374,1.029104509949684,0.9871492062827307,S,1.0380490130186082
2001-03-26,1.0977109670639038,1.1019330024719238,1.0977109670639038,1.0977109670639038,585035,1.0929563978380976,1.066469097137451,1.0399817964368046,B,1.1077109670639038
2001-03-27,1.0977109670639038,1.0977109670639038,1.0977109670639038,1.0977109670639038,0,1.097818108732407,1.0685800433158874,1.0393419778993678,S,1.076469097137451
2004-05-14,1.3088099956512451,1.3088099956512451,1.3088099956512451,1.3088099956512451,33159,1.5146720975435601,1.3955713510513306,1.276470604559101,B,1.3088099956512451
2004-05-19,1.3088099956512451,1.562127947807312,1.3088099956512451,1.562127947807312,63951,1.536305386767531,1.3892383933067323,1.2421713998459336,S,1.3929054474830627
2006-04-17,4.198347091674805,4.198347091674805,4.0799641609191895,4.0799641609191895,4898363,4.521720686039271,4.2839627981185915,4.046204910197912,B,4.089964160919189
2006-04-20,4.177206993103027,4.185663223266602,4.0588250160217285,4.0588250160217285,11826,4.537192829061155,4.256269812583923,3.9753467961066913,S,4.06996416091919
2006-06-16,4.016544818878174,4.016544818878174,4.016544818878174,3.805147886276245,22469,4.266501864302001,4.013585722446441,3.7606695805908807,B,4.016544818878174
2006-06-19,4.016544818878174,4.016544818878174,4.016544818878174,4.016544818878174,2365,4.253085027844492,4.007243764400482,3.7614025009564735,S,4.023585722446441
2007-03-07,5.4963250160217285,5.4963250160217285,5.41176700592041,5.492096900939941,4020,6.191446170371733,5.635424780845642,5.079403391319551,B,5.4963250160217285
2007-03-16,5.4963250160217285,5.707723140716553,5.4963250160217285,5.707723140716553,1419,5.998663878828279,5.503935670852661,5.009207462877042,S,5.507593712806702
2007-05-11,6.088236808776856,6.088236808776856,6.088236808776856,6.088236808776856,236,6.804630399486713,6.2617943525314335,5.7189583055761535,B,6.088236808776856
2007-05-15,6.13051700592041,6.29963493347168,6.0501861572265625,6.29963493347168,16793,6.8064316628920425,6.260526013374329,5.714620363856615,S,6.044413795471192
2007-08-20,6.48989200592041,6.680149078369141,6.341914176940918,6.341914176940918,28855,7.879859727682617,7.046923565864563,6.213987404046509,B,6.351914176940918
2007-08-22,6.570222854614258,7.111400127410889,6.468751907348633,7.111400127410889,8514,7.6296172780675215,6.937842679023743,6.246068079979964,S,6.978283820152282
2007-10-26,8.117650032043457,8.117650032043457,8.075370788574219,8.075370788574219,2601,8.24224349271805,8.08889980316162,7.935556113605191,B,8.119193801879883
2007-10-29,7.952760219573975,7.952760219573975,7.952760219573975,7.952760219573975,1892,8.239111761726129,8.078541350364684,7.917970939003241,S,8.099193801879883
2007-11-28,6.976105213165283,7.352392196655273,6.976105213165283,7.352392196655273,81126,8.414142903822604,7.612199330329895,6.8102557568371855,B,6.976105213165283
2007-12-17,6.7689361572265625,6.7689361572265625,6.447612762451172,6.511032104492188,4257,7.526927846454364,7.080112814903259,6.6332977833521545,S,6.758936157226563
2008-09-19,6.157674789428711,6.370008945465088,6.157674789428711,6.370008945465088,19309,7.061029867366408,6.312253856658936,5.563477845951464,B,6.157674789428711
2008-09-22,6.2850751876831055,6.582342147827148,6.200141906738281,6.200141906738281,11302,7.058313436383142,6.3080071926116945,5.557700948840247,S,6.322253856658936
2008-10-14,5.945341110229492,6.030274868011475,5.945341110229492,5.945341110229492,24254,6.552615398878692,5.9498003959655765,5.346985393052461,B,5.955341110229492
2008-10-16,5.393273830413818,5.393273830413818,5.214913845062256,5.214913845062256,3532,6.59592791908401,5.932389044761658,5.268850170439306,S,5.5573880577087404
2008-10-28,4.2466721534729,4.284892082214356,4.2466721534729,4.284892082214356,8712,6.672427280781302,5.370554208755493,4.068681136729684,B,4.2566721534729
2008-11-03,5.520674228668213,5.941094875335693,5.499441146850586,5.520674228668213,26373,6.296623990044484,5.15185055732727,4.007077124610056,S,5.187330589294433
2009-01-16,4.777505874633789,4.819972991943359,4.71380615234375,4.798739910125732,17660,4.86561154835009,4.696607327461242,4.5276031065723945,B,4.777505874633789
2009-01-19,4.794493198394775,4.798739910125732,4.794493198394775,4.798739910125732,17660,4.877214645840757,4.702977323532105,4.528740001223452,S,4.706607327461242
2010-01-18,5.993329048156738,5.993329048156738,5.993329048156738,5.993329048156738,856,6.356868369647873,6.084653449058533,5.812438528469193,B,5.993329048156738
2010-01-26,5.633635997772217,5.867203235626221,5.628963947296143,5.745748043060303,21193,6.3216946636564915,5.99379596710205,5.665897270547609,S,5.66567777633667
2010-03-30,5.67567777633667,5.736404895782471,5.647649765014648,5.731733798980713,35963,6.172711585438999,5.904339694976807,5.635967804514615,B,5.695019969940185
2010-04-06,5.8625311851501465,5.9232587814331055,5.8625311851501465,5.913916110992432,5993,6.163426715212499,5.88098304271698,5.59853937022146,S,5.889581642150879
2010-04-29,5.498167037963867,5.666335105895996,5.498167037963867,5.652320861816406,8776,6.025566428597043,5.753922700881958,5.482278973166873,B,5.512838134765625
2010-05-05,5.463436126708984,5.519567012786865,5.332462787628174,5.454081058502197,74183,6.020819004538712,5.687046337127685,5.353273669716659,S,5.36204122543335
2010-05-27,5.140682220458984,5.140682220458984,5.028419017791748,5.121971130371094,8978,5.717064384842137,5.299109768867493,4.881155152892848,B,5.140682220458984
2010-05-31,5.126648902893066,5.295042037963867,5.126648902893066,5.276331901550293,10689,5.650442744461138,5.265339517593384,4.88023629072563,S,5.285630211830139
2011-05-25,5.375347137451172,5.389406204223633,5.375347137451172,5.389406204223633,6828,6.014596945003453,5.646155548095703,5.277714151187953,B,5.375347137451172
2011-06-09,5.506567001342773,5.553431034088135,5.483135223388672,5.529998779296875,109678,5.711282968955688,5.470795345306397,5.2303077216571054,S,5.493137154579163
2011-08-08,5.155084133148193,5.370659828186035,4.803600788116455,5.370659828186035,82792,5.872847842324003,5.591625690460205,5.3104035385964075,B,5.352541217803955
