Date,Open,High,Low,Close,Volume,buy_sell,price
2000-01-11,0.873947024345398,0.873947024345398,0.873947024345398,0.873947024345398,2368,B,0.873947024345398
2000-01-19,0.8443930149078369,0.8443930149078369,0.8443930149078369,0.8443930149078369,78162,S,0.8386149907112121
2000-02-11,0.8021739721298218,0.8401709794998169,0.8021739721298218,0.8401709794998169,113691,B,0.8121739721298218
2000-02-16,0.8021739721298218,0.8021739721298218,0.730400025844574,0.730400025844574,4737,S,0.7837300205230713
2000-03-28,0.8443930149078369,0.8486149907112122,0.8443930149078369,0.8443930149078369,246330,B,0.8543930149078369
2000-07-06,0.9203889966011048,0.9710519909858704,0.9203889966011048,0.9710519909858704,4737,S,0.9203889966011048
2000-12-06,1.0554920434951782,1.0554920434951782,1.0343819856643677,1.0343819856643677,738991,B,1.0554920434951782
2001-05-31,1.182150959968567,1.182150959968567,1.182150959968567,1.182150959968567,80531,S,1.182150959968567
2001-11-05,1.3510299921035769,1.3510299921035769,1.3510299921035769,1.3510299921035769,4737,B,1.3510299921035769
2001-11-06,1.3510299921035769,1.3510299921035769,1.3510299921035769,1.3510299921035769,0,S,1.3510299921035769
2001-11-28,1.3890269994735718,1.3890269994735718,1.3890269994735718,1.3890269994735718,2368,B,1.3890269994735718
2001-11-29,1.3890269994735718,1.3890269994735718,1.3890269994735718,1.3890269994735718,2368,S,1.3890269994735718
2002-01-21,1.4565789699554443,1.4608010053634644,1.4565789699554443,1.4565789699554443,23685,B,1.4665789699554443
2002-07-29,1.3721389770507812,1.3721389770507812,1.3721389770507812,1.3721389770507812,47371,S,1.3832490348815918
2003-02-26,1.4396909475326538,1.4396909475326538,1.4396909475326538,1.4396909475326538,44282656,B,1.4396909475326538
2003-02-27,1.4396909475326538,1.4396909475326538,1.4396909475326538,1.4396909475326538,0,S,1.4396909475326538
2003-06-30,1.3721389770507812,1.3721389770507812,1.3721389770507812,1.3721389770507812,104216,B,1.3721389770507812
2003-10-31,1.4776890277862549,1.4776890277862549,1.4776890277862549,1.4776890277862549,7105,S,1.4776890277862549
2003-12-03,1.3805830478668213,1.3805830478668213,1.3805830478668213,1.3805830478668213,4737,B,1.3805830478668213
2004-01-06,1.6043479442596436,1.625458002090454,1.600126028060913,1.600126028060913,35528,S,1.6043479442596436
2004-02-06,1.5579060316085815,1.6803430318832395,1.5579060316085815,1.6803430318832395,14211,B,1.572127947807312
2004-02-09,1.6803430318832395,1.6803430318832395,1.6803430318832395,1.6803430318832395,0,S,1.6803430318832395
2004-02-12,1.562127947807312,1.6887869834899902,1.562127947807312,1.6043479442596436,144482,B,1.6903430318832395
2004-03-25,1.4776890277862549,1.4776890277862549,1.4776890277862549,1.4776890277862549,2368,S,1.5479060316085815
2004-05-27,1.6043479442596436,1.6043479442596436,1.6043479442596436,1.6043479442596436,14211,B,1.6043479442596436
2004-08-06,1.4650230407714844,1.536795973777771,1.4650230407714844,1.5283520221710205,196590,S,1.526795973777771
2004-08-18,1.545240044593811,1.545240044593811,1.545240044593811,1.545240044593811,4737,B,1.545240044593811
2004-08-24,1.5874600410461426,1.5874600410461426,1.5832380056381226,1.5832380056381226,21317,S,1.5874600410461426
