Date,Open,High,Low,Close,Volume,buy_sell,price
2020-07-17,29.71999931335449,30.549999237060547,29.100000381469727,29.850000381469727,948300,B,29.289999237060545
2020-07-27,29.09000015258789,29.25,28.07999992370605,28.65999984741211,501300,S,29.15999961853028
2020-07-30,28.25,29.239999771118164,28.020000457763672,29.229999542236328,131000,B,28.199999084472655
2020-07-31,29.31999969482422,29.799999237060547,28.850000381469727,29.59000015258789,243400,S,29.249999771118166
2020-08-04,28.32999992370605,28.82999992370605,28.0,28.0,271000,B,28.809999694824217
2020-08-11,27.3700008392334,28.31999969482422,27.3700008392334,27.84000015258789,599100,S,28.04000068664551
2020-08-14,27.600000381469727,27.989999771118164,27.420000076293945,27.989999771118164,874900,B,27.51000045776367
2020-08-19,27.700000762939453,27.950000762939453,27.32999992370605,27.950000762939453,137300,S,27.80999923706055
2020-09-03,31.649999618530277,32.0,31.0,31.75,128600,B,31.04999946594238
2020-09-04,31.739999771118164,32.349998474121094,30.690000534057617,31.700000762939453,256100,S,32.01
2020-09-10,31.46999931335449,31.76000022888184,30.43000030517578,30.57999992370605,196200,B,31.139999618530275
2020-09-17,30.6299991607666,31.479999542236328,30.51000022888184,31.479999542236328,181800,S,30.969999084472658
2020-09-18,31.459999084472656,31.459999084472656,30.209999084472656,30.809999465942383,324700,B,30.500000228881838
2020-10-01,29.450000762939453,30.0,29.01000022888184,29.309999465942383,178600,S,29.52000022888184
2020-10-02,29.0,29.290000915527344,28.59000015258789,28.59000015258789,137200,B,28.889999618530275
2020-10-06,29.3799991607666,29.690000534057617,28.799999237060547,29.13999938964844,240000,S,29.300000915527345
2020-10-09,29.209999084472656,29.5,28.520000457763672,29.11000061035156,289800,B,28.899999847412108
2020-11-04,24.5,25.940000534057617,24.3799991607666,25.799999237060547,511300,S,25.569999465942384
2020-11-11,25.809999465942383,26.850000381469727,25.299999237060547,26.5,297000,B,25.590000381469725
2020-11-12,26.600000381469727,26.90999984741211,25.690000534057617,26.07999992370605,221100,S,26.860000381469728
2020-11-18,26.479999542236328,26.540000915527344,25.700000762939453,26.0,299700,B,26.33000015258789
2020-11-27,25.280000686645508,25.989999771118164,25.170000076293945,25.899999618530277,207300,S,25.82999969482422
2020-12-01,26.07999992370605,26.190000534057617,25.030000686645508,25.5,483100,B,25.160000076293944
2020-12-03,26.290000915527344,26.76000022888184,26.1200008392334,26.280000686645508,209700,S,26.690000305175783
2020-12-09,27.059999465942383,27.290000915527344,26.290000915527344,26.399999618530277,236500,B,26.729999771118162
2020-12-11,26.729999542236328,27.399999618530277,26.200000762939453,27.26000022888184,368300,S,27.300000915527345
2020-12-18,27.549999237060547,28.149999618530277,26.5,26.5,2070200,B,27.01000045776367
2020-12-28,26.420000076293945,26.899999618530277,26.100000381469727,26.700000762939453,259800,S,26.649999389648443
2021-01-04,26.51000022888184,26.96999931335449,26.31999969482422,26.850000381469727,256400,B,26.31999992370605
2021-01-06,27.6299991607666,27.63999938964844,26.799999237060547,26.799999237060547,371800,S,27.02000022888184
2021-01-07,27.15999984741211,27.270000457763672,25.8799991607666,26.280000686645508,1140000,B,26.06999992370605
2021-01-12,26.82999992370605,27.18000030517578,26.709999084472656,26.940000534057617,163800,S,26.79000068664551
2021-01-14,26.63999938964844,26.84000015258789,26.190000534057617,26.299999237060547,314200,B,26.289999237060545
2021-01-18,26.46999931335449,26.850000381469727,26.21999931335449,26.21999931335449,280300,S,26.850000152587892
2021-01-19,26.34000015258789,27.1200008392334,26.11000061035156,26.950000762939453,545200,B,26.1199991607666
2021-01-28,25.989999771118164,26.299999237060547,25.56999969482422,25.799999237060547,279300,S,26.280000457763673
2021-01-29,25.700000762939453,25.950000762939453,24.8799991607666,25.21999931335449,399000,B,25.500000228881838
2021-02-03,25.8799991607666,26.0,24.850000381469727,25.5,471400,S,25.710000762939455
2021-02-10,26.049999237060547,26.049999237060547,25.040000915527344,25.280000686645508,234700,B,25.33000015258789
2021-03-04,22.809999465942383,23.34000015258789,22.61000061035156,23.149999618530277,246400,S,23.01
2021-03-08,22.549999237060547,22.6200008392334,21.239999771118164,21.51000022888184,368000,B,22.160000076293944
2021-03-11,21.5,22.270000457763672,21.25,22.25,541400,S,21.649999389648443
2021-03-22,24.01000022888184,24.31999969482422,23.700000762939453,24.0,300300,B,23.76000045776367
2021-03-23,24.040000915527344,24.729999542236328,23.790000915527344,24.399999618530277,262700,S,24.72999931335449
2021-03-29,24.38999938964844,24.65999984741211,23.76000022888184,24.06999969482422,170500,B,23.83000015258789
2021-03-31,24.559999465942383,25.25,24.36000061035156,25.0,255800,S,24.66999984741211
2021-04-16,27.299999237060547,27.309999465942383,26.479999542236328,26.989999771118164,258700,B,27.090000381469725
2021-04-20,26.670000076293945,27.5,26.56999969482422,27.5,191100,S,27.319999465942384
