Date,Open,High,Low,Close,Volume,buy_sell,price
2020-08-13,27.700000762939453,28.15999984741211,27.600000381469727,27.979999542236328,335400,B,27.90999961853028
2020-08-14,27.600000381469727,27.989999771118164,27.420000076293945,27.989999771118164,874900,S,27.51000045776367
2020-08-19,27.700000762939453,27.950000762939453,27.32999992370605,27.950000762939453,137300,B,27.800000915527345
2020-08-21,27.899999618530277,29.96999931335449,27.899999618530277,29.5,2290100,S,29.070003509521477
2020-08-27,29.920000076293945,30.600000381469727,29.75,30.600000381469727,896600,B,29.930000076293947
2020-08-28,30.600000381469727,31.540000915527344,30.600000381469727,31.489999771118164,490700,S,30.64000129699707
2020-09-09,31.299999237060547,31.790000915527344,31.21999931335449,31.450000762939453,611100,B,31.749999771118166
2020-09-10,31.46999931335449,31.76000022888184,30.43000030517578,30.57999992370605,196200,S,31.139999618530275
2020-09-30,29.13999938964844,29.51000022888184,28.899999618530277,29.299999237060547,399700,B,29.20000053405762
2020-10-02,29.0,29.290000915527344,28.59000015258789,28.59000015258789,137200,S,28.729999771118162
2020-11-27,25.280000686645508,25.989999771118164,25.170000076293945,25.899999618530277,207300,B,25.55999923706055
2020-11-30,25.93000030517578,26.850000381469727,25.799999237060547,25.799999237060547,1452800,S,26.609996795654297
2020-12-15,27.0,28.36000061035156,26.76000022888184,27.950000762939453,394600,B,27.40999961853028
2020-12-18,27.549999237060547,28.149999618530277,26.5,26.5,2070200,S,26.639999618530275
2021-03-31,24.559999465942383,25.25,24.36000061035156,25.0,255800,B,24.610000381469728
2021-04-05,25.43000030517578,26.26000022888184,25.399999618530277,26.100000381469727,519900,S,26.140001296997077
2021-05-17,28.170000076293945,29.149999618530277,28.0,28.450000762939453,517900,B,28.40999961853028
2021-05-28,30.88999938964844,31.36000061035156,30.71999931335449,31.100000381469727,229900,S,31.28000068664552
2021-06-11,32.9900016784668,33.869998931884766,32.40999984741211,33.58000183105469,542600,B,32.9900016784668
2021-06-14,34.189998626708984,35.150001525878906,33.95000076293945,35.09000015258789,785500,S,33.95000076293945
2021-06-18,36.34000015258789,38.18999862670898,35.81999969482422,38.18999862670898,1093200,B,36.60000015258789
2021-06-22,38.130001068115234,39.880001068115234,38.09999847412109,39.650001525878906,965800,S,39.22999954223633
2021-06-28,44.7400016784668,44.7400016784668,42.34000015258789,43.04999923706055,1285200,B,44.7400016784668
2021-06-29,43.22999954223633,45.41999816894531,42.84999847412109,45.41999816894531,891500,S,42.84999847412109
2021-11-19,43.88999938964844,46.119998931884766,43.43999862670898,46.0,1091900,B,44.69000030517578
2021-11-25,45.9900016784668,48.5,45.959999084472656,46.88999938964844,1230900,S,48.30000305175781
2021-12-16,41.95000076293945,44.06999969482422,41.22999954223633,41.630001068115234,1200100,B,41.57999969482422
2021-12-29,40.88999938964844,41.43999862670898,39.47999954223633,40.20000076293945,565600,S,39.67999862670898
2022-01-20,34.43000030517578,36.209999084472656,34.31999969482422,36.09999847412109,809700,B,34.80000091552734
2022-01-25,35.04999923706055,36.88999938964844,34.810001373291016,36.470001220703125,426700,S,36.69000244140625
2022-04-14,34.689998626708984,35.5,34.09000015258789,34.45000076293945,636700,B,34.94999862670898
2022-04-18,34.790000915527344,35.08000183105469,33.459999084472656,33.5,826500,S,33.62999938964844
2022-06-02,31.40999984741211,32.88999938964844,31.239999771118164,32.16999816894531,1007700,B,31.319999465942384
2022-06-06,32.2599983215332,32.36000061035156,29.96999931335449,30.059999465942383,1123200,S,30.309999694824217
2022-06-24,23.07999992370605,23.549999237060547,22.65999984741211,23.040000915527344,1349900,B,23.180000076293947
2022-06-28,22.86000061035156,23.100000381469727,22.059999465942383,22.239999771118164,928600,S,22.479999771118162
2022-08-08,29.989999771118164,30.63999938964844,29.84000015258789,29.950000762939453,699100,B,30.29000068664551
2022-08-11,30.049999237060547,31.0,26.81999969482422,26.899999618530277,3683100,S,29.199999084472655
2022-08-16,27.36000061035156,27.88999938964844,26.670000076293945,27.59000015258789,1027400,B,27.62000061035156
2022-08-19,26.899999618530277,26.899999618530277,25.770000457763672,25.989999771118164,661700,S,26.250000228881838
2022-10-11,28.93000030517578,30.76000022888184,28.93000030517578,30.5,1910800,B,29.440000305175783
2022-10-13,30.100000381469727,30.8799991607666,29.51000022888184,30.34000015258789,1076100,S,30.850002288818366
2022-10-25,29.36000061035156,31.780000686645508,29.149999618530277,30.65999984741211,1909300,B,29.95000053405762
2022-10-26,30.40999984741211,30.56999969482422,27.850000381469727,27.950000762939453,1302800,S,29.1199991607666
2022-10-28,29.01000022888184,29.780000686645508,28.729999542236328,29.049999237060547,767600,B,29.40999961853028
2022-11-03,31.21999931335449,33.5,30.63999938964844,33.0,1994200,S,32.33999824523927
2022-12-20,19.729999542236328,21.25,19.489999771118164,20.700000762939453,1070200,B,19.940000305175783
2022-12-26,21.86000061035156,21.86000061035156,20.40999984741211,21.200000762939453,753700,S,21.75
2022-12-28,20.75,21.71999931335449,20.600000381469727,21.559999465942383,947600,B,21.41999984741211
2023-01-02,20.530000686645508,20.530000686645508,19.709999084472656,20.34000015258789,885900,S,20.49
2023-01-17,21.21999931335449,22.34000015258789,21.170000076293945,22.34000015258789,1119300,B,21.219999084472658
2023-01-18,22.739999771118164,22.739999771118164,21.670000076293945,21.71999931335449,1285300,S,22.569995880126953
2023-01-31,23.299999237060547,24.06999969482422,23.11000061035156,23.950000762939453,808500,B,23.72999931335449
2023-02-03,23.600000381469727,23.6299991607666,22.3700008392334,22.5,923500,S,22.899999847412108
2023-03-27,18.450000762939453,18.739999771118164,18.149999618530277,18.200000762939453,1237200,B,18.280000457763673
