Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2020-10-01,29.450000762939453,30.0,29.01000022888184,29.309999465942383,178600,32.256145254638945,30.50900001525879,28.761854775878632,B,29.52000022888184
2020-10-02,29.0,29.290000915527344,28.59000015258789,28.59000015258789,137200,32.18979212622476,30.351000022888183,28.51220791955161,S,28.889999618530275
2020-10-20,27.57999992370605,28.450000762939453,27.200000762939453,28.450000762939453,319200,30.56066835297854,29.042499923706053,27.524331494433568,B,28.01
2020-10-22,27.57999992370605,27.57999992370605,26.700000762939453,26.90999984741211,339600,30.441765617946466,28.736499881744386,27.031234145542307,S,27.04999946594238
2021-02-03,25.8799991607666,26.0,24.850000381469727,25.5,471400,27.21430877299712,26.15900001525879,25.10369125752046,B,25.55999923706055
2021-02-08,25.88999938964844,26.270000457763672,25.40999984741211,26.15999984741211,273500,27.14817549107789,26.055500030517578,24.962824569957267,S,26.061500034332276
2021-03-03,23.0,23.0,22.059999465942383,22.700000762939453,267000,26.735401217139756,24.567000102996825,22.398598988853895,B,22.98999954223633
2021-03-05,23.149999618530277,23.149999618530277,22.170000076293945,22.549999237060547,546200,26.60158790463695,24.302000045776367,22.002412186915784,S,22.209999313354487
2021-03-11,21.5,22.270000457763672,21.25,22.25,541400,26.078014252201307,23.4625,20.84698574779869,B,21.649999389648443
2021-03-17,22.459999084472656,23.5,22.32999992370605,23.440000534057617,301300,25.072673163273613,22.96549997329712,20.858326783320628,S,23.044999942779544
2022-01-12,36.79999923706055,38.25,36.18000030517578,37.369998931884766,543000,44.90284992188552,39.50150012969971,34.100150337513895,B,37.03999877929688
2022-01-17,36.2400016784668,36.7599983215332,34.16999816894531,35.0,941200,44.46036774693304,38.70250015258789,32.94463255824274,S,34.67000030517578
2022-02-23,35.0,36.66999816894531,34.58000183105469,34.58000183105469,464100,41.445756743014314,37.629500007629396,33.81324327224448,B,35.590001831054686
2022-02-24,33.22999954223633,35.0,32.209999084472656,34.47999954223633,624800,41.45248401829133,37.42600002288818,33.399516027485035,S,34.370001068115236
2022-03-09,30.96999931335449,32.970001220703125,30.850000381469727,32.400001525878906,1221400,39.676345588389594,35.02950019836426,30.38265480833893,B,32.160001525878904
2022-03-15,32.5,34.189998626708984,30.950000762939453,33.9900016784668,1672300,37.59008584330494,33.81250028610229,30.034914728899647,S,33.97300020217895
2022-05-13,28.520000457763672,29.979999542236328,28.520000457763672,29.75,1162100,37.79337690031204,32.78049993515015,27.767622969988256,B,29.20000053405762
2022-05-26,31.09000015258789,32.68000030517578,30.989999771118164,32.349998474121094,972200,35.63493780702265,31.25149984359741,26.868061880172167,S,31.463499889373782
2022-11-16,25.700000762939453,26.38999938964844,23.799999237060547,24.61000061035156,1588900,33.620040448776216,29.207500171661376,24.794959894546537,B,26.02000022888184
2022-11-17,23.979999542236328,24.290000915527344,23.020000457763672,24.18000030517578,1908200,33.86631727859367,28.943500232696532,24.020683186799396,S,24.539999237060545
2022-11-18,25.01000022888184,25.790000915527344,24.049999237060547,24.31999969482422,1447500,34.020063527168446,28.703000259399413,23.38593699163038,B,24.300000915527345
2022-11-28,23.479999542236328,23.520000457763672,22.899999618530277,22.950000762939453,949600,33.760451094901285,27.122500133514404,20.484549172127522,S,23.01000045776367
2022-12-13,20.15999984741211,20.86000061035156,19.81999969482422,19.959999084472656,901400,26.107682254752568,22.881500053405762,19.655317852058957,B,20.72999931335449
2022-12-14,19.739999771118164,20.030000686645508,18.700000762939453,19.799999237060547,1785400,26.028990109480546,22.64099998474121,19.253009860001875,S,19.37999938964844
2023-03-27,18.450000762939453,18.739999771118164,18.149999618530277,18.200000762939453,1237200,23.148144784837868,20.22150001525879,17.294855245679713,B,18.280000457763673
2023-03-29,19.700000762939453,21.709999084472656,19.31999969482422,20.700000762939453,3094700,23.173823287780507,20.24000005722046,17.306176826660412,S,20.231500015258792
