Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2020-07-21,29.59000015258789,29.8700008392334,28.950000762939453,28.950000762939453,828400,15.85503887924773,B,28.950000762939453
2020-07-27,29.09000015258789,29.25,28.07999992370605,28.65999984741211,501300,61.757266688402495,S,29.15999961853028
2020-08-04,28.32999992370605,28.82999992370605,28.0,28.0,271000,13.180913585107263,B,28.0
2020-08-11,27.3700008392334,28.31999969482422,27.3700008392334,27.84000015258789,599100,58.172788599819675,S,28.04000068664551
2020-08-17,27.799999237060547,27.799999237060547,27.149999618530277,27.149999618530277,123200,11.234456733493147,B,27.149999618530277
2020-08-19,27.700000762939453,27.950000762939453,27.32999992370605,27.950000762939453,137300,71.44550410994133,S,27.80999923706055
2020-09-09,31.299999237060547,31.790000915527344,31.21999931335449,31.450000762939453,611100,22.618254667171357,B,31.450000762939453
2020-09-17,30.6299991607666,31.479999542236328,30.51000022888184,31.479999542236328,181800,93.0427891592282,S,30.969999084472658
2020-09-22,30.6299991607666,30.690000534057617,29.989999771118164,30.0,212800,8.755788694316834,B,30.0
2020-10-01,29.450000762939453,30.0,29.01000022888184,29.309999465942383,178600,55.396593554223436,S,29.52000022888184
2020-10-02,29.0,29.290000915527344,28.59000015258789,28.59000015258789,137200,12.962680976261566,B,28.59000015258789
2020-10-06,29.3799991607666,29.690000534057617,28.799999237060547,29.13999938964844,240000,52.54855819272511,S,29.300000915527345
2020-10-13,29.190000534057617,29.34000015258789,28.43000030517578,28.81999969482422,208400,9.049231482762195,B,28.81999969482422
2020-10-22,27.57999992370605,27.57999992370605,26.700000762939453,26.90999984741211,339600,17.97060727410991,S,26.90999984741211
2020-10-23,26.93000030517578,27.0,25.76000022888184,26.309999465942383,831800,9.231317429128922,B,26.309999465942383
2020-11-04,24.5,25.940000534057617,24.3799991607666,25.799999237060547,511300,79.11489095482204,S,25.569999465942384
2020-11-18,26.479999542236328,26.540000915527344,25.700000762939453,26.0,299700,19.19603896705847,B,26.0
2020-11-27,25.280000686645508,25.989999771118164,25.170000076293945,25.899999618530277,207300,90.17096147875708,S,25.82999969482422
2020-12-09,27.059999465942383,27.290000915527344,26.290000915527344,26.399999618530277,236500,21.90994052963353,B,26.399999618530277
2020-12-11,26.729999542236328,27.399999618530277,26.200000762939453,27.26000022888184,368300,77.25103455060835,S,27.300000915527345
2020-12-18,27.549999237060547,28.149999618530277,26.5,26.5,2070200,19.977724412096137,B,26.5
2020-12-28,26.420000076293945,26.899999618530277,26.100000381469727,26.700000762939453,259800,76.69199689684355,S,26.649999389648443
