Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2010-04-20,504.3999938964844,511.6000061035156,504.0,511.6000061035156,2235,525.2797007726997,516.2199966430665,507.1602925134332,B,511.2100122070313
2010-04-27,515.5999755859375,515.5999755859375,497.2000122070313,507.6000061035156,630,524.4154194546218,513.5799987792968,502.74457810397195,S,514.2099984741211
2010-12-20,735.5999755859375,736.0,714.4000244140625,720.0,12862,771.6149802613047,735.2799987792969,698.945017297289,B,725.6099755859375
2010-12-21,720.0,740.0,720.0,720.0,15050,771.7106675401108,734.9399993896484,698.169331239186,S,735.2899987792969
2011-05-25,680.4000244140625,720.0,677.5999755859375,700.4000244140625,5692,759.9045982983911,716.4200012207032,672.9354041430153,B,689.6099755859375
2011-05-31,700.0,720.0,696.0,719.5999755859375,7072,744.8716896374672,709.7,674.5283103625329,S,710.2300012207031
2011-06-27,688.0,702.0,680.0,700.0,15957,723.1961825340727,705.3199951171875,687.4438077003024,B,700.01
2011-06-29,690.0,712.0,686.0,708.0,63277,722.5507872047514,704.0399963378907,685.52920547103,S,704.6299951171875
2011-08-10,623.2000122070312,642.4000244140625,613.5999755859375,630.0,19997,721.2223610513814,672.5599975585938,623.8976340658061,B,636.01
2011-08-12,653.5999755859375,676.4000244140625,651.2000122070312,676.0,13227,718.9460972788607,670.4199981689453,621.8938990590299,S,670.9299981689453
2011-12-01,720.0,737.5999755859375,720.0,734.7999877929688,8767,762.5691630648427,730.8999969482422,699.2308308316418,B,727.2100122070312
2011-12-02,735.5999755859375,751.2000122070312,727.5999755859375,732.4000244140625,16040,761.9245598058001,730.5199981689453,699.1154365320906,S,730.9099969482422
2012-04-19,899.2000122070312,931.2000122070312,899.2000122070312,920.0,24307,973.7712585421014,929.6800018310547,885.5887451200081,B,899.2100122070312
2012-04-20,918.0,932.0,894.0,908.0,13432,971.2217408331097,927.4600006103516,883.6982603875935,S,929.6900018310547
2012-05-28,908.0,930.7999877929688,896.0,930.7999877929688,8620,971.56605274196,924.9,878.23394725804,B,911.2100122070312
2012-05-29,930.4000244140624,958.4000244140624,916.0,942.0,52335,971.0357365163801,924.7,878.36426348362,S,924.91
2012-11-14,1011.5999755859376,1017.5999755859376,982.0,992.4000244140624,25842,1135.2686466787843,1047.8599975585937,960.4513484384031,B,1012.01
2012-11-26,1018.0,1032.0,1009.5999755859376,1019.2000122070312,34780,1076.638845955311,1019.8199981689453,963.0011503825796,S,1021.1499963378906
2013-02-22,979.5999755859376,1002.0,962.7999877929688,970.0,49870,1085.5311820822874,1021.9800048828125,958.4288276833377,B,983.6099755859376
2013-02-26,960.0,960.0,942.4000244140624,944.0,26042,1082.7506895196443,1011.3200012207031,939.889312921762,S,948.7899877929688
2013-03-26,912.4000244140624,922.0,893.2000122070312,898.0,41440,1022.6944401256413,954.2,885.7055598743588,B,918.01
2013-04-03,890.4000244140625,904.0,877.5999755859375,892.0,51545,1007.7916807479373,934.6600006103515,861.5283204727657,S,879.99
2013-04-17,863.5999755859375,872.0,847.5999755859375,870.0,39267,928.64288729997,886.5599975585938,844.4771078172175,B,869.2100122070312
2013-04-18,874.0,902.0,862.0,872.0,84370,923.7413260116642,884.1599975585938,844.5786691055233,S,886.5699975585937
2013-06-05,836.0,836.4000244140625,790.4000244140625,797.5999755859375,81357,910.3777077525009,858.5199951171875,806.6622824818741,B,830.01
2013-06-06,800.0,812.0,795.5999755859375,810.0,54952,912.2727205310282,856.2599945068359,800.2472684826437,S,812.3900244140625
2013-06-14,742.0,766.4000244140625,740.0,758.0,337035,940.3082506087056,826.5999938964844,712.8917371842632,B,751.6099755859375
2013-06-19,751.5999755859375,752.0,701.5999755859375,704.0,66890,927.5361044283263,805.359994506836,683.1838845853456,S,712.7899877929688
2013-08-23,714.4000244140625,728.7999877929688,712.4000244140625,722.4000244140625,97597,785.5476546856381,749.2000030517578,712.8523514178775,B,724.4100244140625
2013-08-26,726.0,727.5999755859375,705.5999755859375,712.0,58407,784.8783124393946,746.3400024414062,707.8016924434179,S,709.99
2013-10-17,744.7999877929688,782.4000244140625,742.4000244140625,777.5999755859375,128205,814.4497511620182,775.8399963378906,737.2302415137631,B,754.8099877929687
2013-10-18,778.0,778.0,758.7999877929688,768.0,118657,812.0416070289716,774.4399963378906,736.8383856468097,S,775.8499963378906
2013-11-12,712.0,728.7999877929688,708.0,719.5999755859375,100077,793.1080092501237,739.8799926757813,686.6519761014389,B,714.01
2013-11-13,722.7999877929688,742.0,703.2000122070312,739.5999755859375,63610,792.1969436604145,739.2599914550781,686.3230392497417,S,739.8899926757813
2014-01-13,698.0,717.2000122070312,698.0,714.0,59242,747.3879390872958,722.1,696.8120609127043,B,703.2100122070312
2014-01-14,708.4000244140625,730.0,708.4000244140625,722.0,34930,746.1925062171255,721.5,696.8074937828745,S,722.11
2014-01-28,698.0,709.5999755859375,685.2000122070312,692.4000244140625,28782,743.2722107669056,714.7799987792969,686.2877867916882,B,698.8099877929687
2014-01-29,686.0,698.0,675.5999755859375,688.0,25200,739.4229963670803,711.9799987792969,684.5370011915136,S,682.7899877929688
2014-02-06,660.4000244140625,686.7999877929688,655.2000122070312,662.0,28685,746.4023982364499,697.0199981689453,647.6375981014407,B,667.2100122070312
2014-02-11,667.2000122070312,712.7999877929688,664.4000244140625,710.7999877929688,55530,743.115494622944,692.3600006103516,641.6045065977592,S,692.9300012207032
2014-02-20,657.2000122070312,668.0,644.4000244140625,662.7999877929688,33920,709.2317935113485,674.120004272461,639.0082150335734,B,667.2100122070312
2014-02-21,662.7999877929688,690.7999877929688,651.5999755859375,670.0,57550,707.6705521668792,673.1800048828125,638.6894575987457,S,674.130004272461
2014-05-08,718.4000244140625,731.2000122070312,708.0,730.4000244140625,53680,747.2382970780499,724.7600067138671,702.2817163496844,B,717.6099755859375
2014-05-09,729.2000122070312,729.2000122070312,714.0,718.0,38655,742.8269237049234,723.2000061035156,703.5730885021079,S,724.7700067138671
2014-06-23,532.4000244140625,535.2000122070312,531.5999755859375,531.5999755859375,35865,853.8472764144309,676.8399993896485,499.8327223648661,B,534.4100244140625
2014-07-14,540.7999877929688,554.4000244140625,540.0,552.0,133862,640.7898437330263,543.0200012207031,445.2501587083799,S,553.2300012207031
2014-09-16,559.5999755859375,578.4000244140625,553.2000122070312,563.2000122070312,22437,626.446646345597,586.0399963378907,545.6333463301844,B,557.6099755859375
2014-09-18,562.7999877929688,567.2000122070312,538.4000244140625,548.7999877929688,41065,628.0649104518895,584.1599945068359,540.2550785617823,S,544.3900244140625
2014-10-06,514.0,548.4000244140625,512.7999877929688,530.7999877929688,57470,587.4209016869303,538.859994506836,490.2990873267416,B,514.0
2014-10-07,543.5999755859375,543.5999755859375,520.4000244140625,524.4000244140625,27930,583.7027805284338,536.6799957275391,489.65721092664444,S,538.869994506836
2014-10-29,469.6000061035156,477.6000061035156,462.3999938964844,470.0,43900,543.7940269204236,495.55999755859375,447.32596819676394,B,475.2100122070313
2014-10-30,470.0,500.3999938964844,468.3999938964844,492.0,35190,543.7940269204236,495.55999755859375,447.32596819676394,S,495.56999755859374
2014-11-13,439.2000122070313,442.7999877929688,418.7999877929688,422.7999877929688,44812,513.8590469661561,468.4599975585937,423.0609481510313,B,442.01
2014-11-14,416.3999938964844,423.6000061035156,410.3999938964844,422.3999938964844,45357,511.68224072854593,464.55999755859375,417.43775438864157,S,429.59000610351563
2014-11-17,422.7999877929688,425.6000061035156,414.0,418.3999938964844,73642,511.27014238992,461.179997253418,411.08985211691595,B,423.6100061035156
