Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-08-20,18.043458938598636,18.18111991882324,15.831046104431152,17.69930648803711,1485310,19.900565113946342,B,17.69930648803711
2007-08-27,17.994293212890625,19.17424774169922,17.69930648803711,19.17424774169922,761620,76.35828698577394,S,18.19111991882324
2007-09-24,18.289283752441406,18.48594284057617,16.814340591430664,18.043458938598636,1354627,10.654982489752385,B,18.043458938598636
2007-10-22,17.6501407623291,18.977588653564453,17.207658767700195,18.436777114868164,324214,77.00461971776858,S,18.200952301025392
2007-11-05,17.502647399902344,17.502647399902344,14.15944480895996,14.542929649353027,821724,5.24513629416434,B,14.542929649353027
2007-12-03,12.42884635925293,14.257774353027344,12.183021545410156,13.530136108398438,1697453,57.965467926727854,S,14.159612426757812
2007-12-10,13.17615032196045,13.559635162353516,11.012901306152344,11.78970432281494,1188552,20.49799251327326,B,11.78970432281494
2008-01-28,8.456335067749023,8.741490364074707,7.0403900146484375,7.866357803344727,3980084,0.5175916749572735,S,7.866357803344727
2008-02-04,7.866357803344727,8.043351173400879,7.669699192047119,7.945022106170654,209701,10.782775694543076,B,7.945022106170654
2008-02-11,8.161346435546875,8.849653244018555,7.895856857299805,8.456335067749023,1407917,61.89584112084349,S,8.751490364074707
2008-03-03,8.544831275939941,8.741490364074707,7.758195877075195,7.797526836395264,1480225,21.28174868822829,B,7.797526836395264
2008-03-24,7.423874855041504,8.43666934967041,7.325545787811279,7.817193031311035,1070988,55.09144248575031,S,8.171346435546875
2008-04-07,7.709031105041504,7.836859226226807,7.178051948547363,7.276381015777588,785622,19.222694705514,B,7.276381015777588
2008-04-14,7.276381015777588,8.0138521194458,7.079721927642822,7.935188770294189,538494,71.52441657908331,S,7.846859226226806
2008-06-16,10.32459545135498,10.32459545135498,9.144640922546388,9.72478485107422,640804,23.019493851267498,B,9.72478485107422
2008-07-14,8.505499839782715,9.341300010681152,8.358004570007324,8.938149452209473,249262,65.59136490890818,S,8.967815170288086
2008-07-28,9.056144714355469,9.056144714355469,8.161346435546875,8.407170295715332,654024,20.485741085932915,B,8.407170295715332
2008-09-15,6.0374298095703125,6.0374298095703125,4.798478126525879,4.818143844604492,1049937,0.5207119812241814,S,4.818143844604492
2008-09-22,5.054134845733643,5.054134845733643,3.834849119186402,3.913512945175171,941322,0.2643954168193545,B,3.913512945175171
2008-11-10,2.222245931625366,2.359906911849976,2.094417095184326,2.202579975128174,906439,52.688155576160575,S,2.2519118881225584
2008-11-17,2.1140830516815186,2.1140830516815186,1.8879259824752808,1.9075909852981567,527511,18.427838035969373,B,1.9075909852981567
2008-12-29,1.7207649946212769,2.015753984451294,1.7207649946212769,2.005920886993408,1286694,91.24551955492116,S,1.8192620372772217
2009-01-19,2.045253038406372,2.045253038406372,1.7699300050735474,1.8190950155258176,711381,21.620542189963928,B,1.8190950155258176
2009-02-09,1.9370900392532349,1.9862550497055051,1.8682600259780884,1.9665889739990237,302451,74.64043253322018,S,1.9470900392532349
2009-02-23,1.858427047729492,1.8682600259780884,1.7699300050735474,1.7699300050735474,472898,15.51228664183742,B,1.7699300050735474
2009-03-23,1.6519349813461304,1.750264048576355,1.5929369926452637,1.6421020030975342,924033,57.34684699362074,S,1.7504309511184692
2009-06-15,4.0806732177734375,4.0806732177734375,3.471029996871948,3.471029996871948,2839329,21.875339156228932,B,3.471029996871948
2009-07-13,3.333369016647339,3.913512945175171,3.264538049697876,3.844681978225708,2954860,88.19934940499601,S,3.4318649864196775
2009-11-16,6.234088897705078,6.293086051940918,5.614613056182861,5.840771198272705,2877772,16.27426173212656,B,5.840771198272705
2010-01-04,5.703108787536621,6.833898067474365,5.673611164093018,6.784733772277832,8426564,93.93691792652055,S,5.752441177368164
2010-03-08,6.430747985839844,6.49957799911499,6.2734198570251465,6.391416072845459,1479005,14.895266428877619,B,6.391416072845459
2010-03-15,6.361917018890381,7.15838623046875,6.361917018890381,7.050222873687744,4327286,89.21650131584092,S,6.6275742149353025
2010-05-03,7.345211982727051,7.345211982727051,5.958765983581543,6.145592212677002,1805663,3.0088175418954535,B,6.145592212677002
2010-05-31,6.489745140075684,6.87322998046875,6.342250823974609,6.489745140075684,539511,57.38616240353089,S,6.578408966064453
2010-08-30,6.863397121429443,6.981392860412598,6.20458984375,6.588075160980225,865976,11.495872851422064,B,6.588075160980225
2010-10-18,6.470078945159912,6.470078945159912,5.96859884262085,5.9784321784973145,1294523,7.833848520202935,S,5.9784321784973145
2010-10-25,5.998097896575928,6.234088897705078,5.909601211547852,5.958765983581543,893016,7.3839686368497155,B,5.958765983581543
2010-11-08,5.909601211547852,6.361917018890381,5.899767875671387,6.145592212677002,1186113,69.85886584787707,S,6.244088897705078
2011-01-24,7.001059055328369,7.001059055328369,6.332417964935303,6.479911804199219,1982517,10.621775204728962,B,6.479911804199219
2011-03-14,6.479911804199219,6.529077053070068,6.194756984710693,6.4602460861206055,1729591,64.46884448237431,S,6.499745140075683
2011-05-09,6.381583213806152,6.381583213806152,5.909601211547852,5.9784321784973145,990159,10.37262124023033,B,5.9784321784973145
