Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2008-04-28,9.154474258422852,10.078770637512209,9.154474258422852,9.439629554748535,1783390,8.488065310118895,B,9.321800956726074
2008-06-23,9.685453414916992,10.22626495361328,8.358004570007324,8.652994155883789,991766,9.69884831739835,S,9.134640922546389
2009-04-06,1.8485939502716064,2.015753984451294,1.7895959615707395,2.015753984451294,636023,1.8027963140709153,B,1.8487609720230105
2009-11-23,5.929266929626465,5.929266929626465,5.496616840362549,5.899767875671387,3433759,6.010228785161401,S,5.6046130561828615
2010-01-11,6.932228088378906,7.0403900146484375,6.332417964935303,6.95189380645752,3582545,6.176919965917776,B,6.843898067474365
2010-05-17,6.165257930755615,6.568408966064453,5.51628303527832,6.283253192901611,2394702,6.703095921901036,S,5.663611164093018
2010-06-21,6.696237087249756,7.030557155609131,6.696237087249756,6.971560001373291,1042207,6.732555404702449,B,6.88322998046875
2010-06-28,6.932228088378906,6.981392860412598,6.529077053070068,6.686404228210449,1088379,6.723325169404049,S,6.578075160980225
2010-08-02,6.843730926513672,7.256714820861816,6.784733772277832,7.24688196182251,1839121,6.836147945325018,B,6.971727142333984
2010-08-16,6.991226196289063,7.227215766906738,6.5585761070251465,6.814231872558594,2283850,6.862870204417192,S,6.715736141204834
2010-11-22,6.489745140075684,6.538909912109375,6.0374298095703125,6.411081790924072,1325948,6.313001559215992,B,6.4407479858398435
2011-01-31,6.656905174255371,6.686404228210449,6.243922233581543,6.420915126800537,881793,6.610154173870852,S,6.322417964935303
2011-03-14,6.479911804199219,6.529077053070068,6.194756984710693,6.4602460861206055,1729591,6.4407083531062765,B,6.499745140075683
2011-03-21,6.489745140075684,6.49957799911499,6.155425071716309,6.312751770019531,586879,6.415117036488928,S,6.19458984375
2011-04-18,6.509410858154297,6.991226196289063,6.420915126800537,6.991226196289063,294519,6.572689140294305,B,6.7750680541992185
2011-05-02,6.715902805328369,6.715902805328369,6.243922233581543,6.391416072845459,1030309,6.53732295637405,S,6.460078945159912
2011-07-18,5.437620162963867,5.683443069458008,5.211462020874023,5.614613056182861,1721760,5.400095958963507,B,5.457453022003174
2011-08-08,4.975471019744873,5.476952075958252,4.4739909172058105,5.476952075958252,1512362,5.364287199379209,S,4.935971965789795
2011-10-24,5.004970073699951,5.152463912963867,4.886974811553955,5.044301986694336,939898,4.9753809043066335,B,4.9953038787841795
2011-12-19,4.965638160705566,4.965638160705566,4.542820930480957,4.778811931610107,703245,4.933351685248386,S,4.562319984436035
2012-01-30,5.181962966918945,5.260626792907715,5.063968181610107,5.22129487991333,2035704,5.059795790790302,B,5.201795825958252
2012-06-04,7.630366802215576,7.630366802215576,6.991226196289063,7.463206768035889,1629519,7.575506471391803,S,7.118887176513672
2012-06-25,7.659865856170654,8.338338851928711,7.492705821990967,8.338338851928711,1208689,7.715553890378972,B,7.7288639640808094
2012-12-03,10.698246955871582,10.91457176208496,9.950942993164062,10.64908218383789,10388235,10.987610119613606,S,10.45225643157959
2012-12-31,11.05223274230957,11.121064186096191,10.767078399658203,11.012901306152344,2086452,10.846473469251547,B,11.06223274230957
2013-04-15,12.163355827331545,12.183021545410156,11.416051864624023,11.66187572479248,4664214,12.214461898404853,S,11.68137477874756
2013-08-12,9.91161060333252,10.629416465759276,9.803448677062988,10.570419311523438,4806490,9.83741883200697,B,9.89211154937744
