Date,Open,High,Low,Close,Volume,buy_sell,price
2007-08-27,17.994293212890625,19.17424774169922,17.69930648803711,19.17424774169922,761620,B,18.19111991882324
2007-11-05,17.502647399902344,17.502647399902344,14.15944480895996,14.542929649353027,821724,S,15.821046104431153
2008-02-11,8.161346435546875,8.849653244018555,7.895856857299805,8.456335067749023,1407917,B,8.053351173400879
2008-02-18,8.446501731872559,9.734618186950684,8.358004570007324,9.390464782714844,1176654,S,8.790655136108398
2008-05-26,9.72478485107422,11.111230850219728,9.72478485107422,11.062066078186035,1707013,B,10.33459545135498
2008-06-16,10.32459545135498,10.32459545135498,9.144640922546388,9.72478485107422,640804,S,9.537792434692385
2008-07-14,8.505499839782715,9.341300010681152,8.358004570007324,8.938149452209473,249262,B,8.721991310119629
2008-07-28,9.056144714355469,9.056144714355469,8.161346435546875,8.407170295715332,654024,S,8.200511207580567
2008-11-10,2.222245931625366,2.359906911849976,2.094417095184326,2.202579975128174,906439,B,2.2420790290832517
2008-11-17,2.1140830516815186,2.1140830516815186,1.8879259824752808,1.9075909852981567,527511,S,1.917256941795349
2009-02-02,1.7895959615707395,1.9370900392532349,1.7797629833221436,1.9370900392532349,2311512,B,1.9175909852981567
2009-02-23,1.858427047729492,1.8682600259780884,1.7699300050735474,1.7699300050735474,472898,S,1.7697629833221435
2009-03-23,1.6519349813461304,1.750264048576355,1.5929369926452637,1.6421020030975342,924033,B,1.6619349813461304
2009-04-06,1.8485939502716064,2.015753984451294,1.7895959615707395,2.015753984451294,636023,S,1.8682609796524048
2009-05-04,2.792557001113892,3.195708036422729,2.7040600776672363,2.861387014389038,2864957,B,2.8517210578918455
2009-06-01,3.539860963821411,4.513322830200195,3.539860963821411,4.2281670570373535,5674085,S,4.159335136413575
2009-07-13,3.333369016647339,3.913512945175171,3.264538049697876,3.844681978225708,2954860,B,3.4121999835968015
2009-07-20,3.844681978225708,4.159337043762207,3.844681978225708,4.0806732177734375,1679961,S,3.844681978225708
2009-09-14,5.0246357917785645,5.624445915222168,5.014802932739258,5.417953968048096,3122662,B,5.201795825958252
2009-09-28,5.417953968048096,6.145592212677002,5.368789196014404,5.801438808441162,5399903,S,5.5654473304748535
2009-10-12,6.145592212677002,6.784733772277832,6.145592212677002,6.784733772277832,2562505,B,6.155592212677002
2009-11-23,5.929266929626465,5.929266929626465,5.496616840362549,5.899767875671387,3433759,S,5.6046130561828615
2009-12-28,5.703108787536621,5.742441177368164,5.467119216918945,5.653944969177246,1020751,B,5.713108787536621
2010-01-04,5.703108787536621,6.833898067474365,5.673611164093018,6.784733772277832,8426564,S,6.253752708435059
2010-03-15,6.361917018890381,7.15838623046875,6.361917018890381,7.050222873687744,4327286,B,6.50957799911499
2010-03-22,7.050222873687744,7.787693977355957,6.883062839508057,7.443541049957275,3868725,S,6.951894283294678
2010-04-12,7.4730401039123535,7.669699192047119,7.266548156738281,7.4730401039123535,1572465,B,7.561703929901123
2010-04-26,7.296047210693359,7.463206768035889,6.814231872558594,7.335379123687744,1368560,S,7.1680519485473635
2010-05-31,6.489745140075684,6.87322998046875,6.342250823974609,6.489745140075684,539511,B,6.578408966064453
2011-05-16,5.9784321784973145,5.998097896575928,5.614613056182861,5.6932759284973145,1385849,S,5.860268821716309
2011-07-04,5.004970073699951,5.211462020874023,4.936139106750488,5.113131999969482,921186,B,5.005137214660644
2011-07-18,5.437620162963867,5.683443069458008,5.211462020874023,5.614613056182861,1721760,S,5.486785888671875
2011-08-29,5.211462020874023,5.339290142059326,5.103300094604492,5.103300094604492,773113,B,5.319791088104248
2011-09-05,5.103300094604492,5.280292987823486,4.926305770874023,5.211462020874023,537883,S,5.093300094604492
2012-03-19,6.49957799911499,7.030557155609131,6.361917018890381,6.863397121429443,1316999,B,6.548909912109375
2012-04-02,6.95189380645752,7.915523052215576,6.8535637855529785,7.71886396408081,5666050,S,7.463208198547363
2012-04-23,7.935188770294189,8.623495101928711,7.7680277824401855,8.456335067749023,1555890,B,8.043517837524414
2012-05-14,7.866357803344727,7.9548540115356445,7.4730401039123535,7.669699192047119,899831,S,7.5908682250976565
2012-06-18,7.48287296295166,7.71886396408081,7.296047210693359,7.571369171142578,727552,B,7.5715367889404295
2012-06-25,7.659865856170654,8.338338851928711,7.492705821990967,8.338338851928711,1208689,S,8.230178833007812
2012-07-09,8.2990083694458,8.338338851928711,7.895856857299805,7.964686870574951,705584,B,8.338506469726562
2012-07-30,9.075811386108398,9.478960990905762,8.9774808883667,9.478960990905762,1505242,S,9.213471412658691
2012-11-19,11.425885200500488,11.79953670501709,11.2587251663208,11.740538597106934,1758271,B,11.475216636657716
2012-11-26,11.730707168579102,11.770037651062012,10.46225643157959,10.560585975646973,9680817,S,10.963569869995116
2012-12-24,10.531086921691896,11.05223274230957,10.501587867736816,11.05223274230957,2407415,B,10.541086921691896
2013-01-14,11.39638614654541,12.507509231567385,11.239059448242188,12.14369010925293,6000334,S,12.202689170837408
2013-02-18,13.254813194274902,13.28431224822998,12.458345413208008,12.851662635803224,4478104,B,13.176316986083984
2013-02-25,12.851662635803224,12.910659790039062,12.310850143432615,12.53700828552246,3373248,S,12.379513969421389
2013-06-03,10.501587867736816,10.560585975646973,10.078770637512209,10.177101135253906,5026567,B,10.541086921691896
2013-06-10,10.078770637512209,10.40325927734375,9.616622924804688,10.137768745422363,7502019,S,9.960608711242676
2013-12-16,9.891944885253906,10.708080291748049,9.783782958984377,10.639248847961426,4295149,B,10.23626495361328
2013-12-30,10.963736534118652,11.317723274230955,10.924405097961426,11.199727058410645,3231379,S,11.170227050781245
2014-07-28,11.298056602478027,11.740538597106934,10.993234634399414,11.504549026489258,5402243,B,11.2687251663208
2014-08-04,11.593045234680176,12.27151870727539,11.593045234680176,12.00602912902832,5505162,S,12.183024406433105
2014-12-29,9.390464782714844,9.783782958984377,9.32163429260254,9.32163429260254,1665115,B,9.488960990905762
2015-01-05,9.30196762084961,9.419963836669922,8.741490364074707,9.124975204467772,3874420,S,9.026478996276856
2015-02-23,8.652994155883789,8.938149452209473,8.318674087524414,8.83981990814209,3859268,B,8.554831275939941
2015-03-09,8.023685455322266,8.053183555603027,7.237049102783203,7.492705821990967,6964440,S,7.856357803344727
2015-04-06,7.2862138748168945,8.181012153625488,7.266548156738281,8.063016891479492,4343558,B,7.365044841766357
2015-04-13,8.072850227355957,8.30884075164795,7.502539157867432,7.502539157867432,3644886,S,7.984354496002197
2015-05-18,9.439629554748535,10.413090705871582,9.08564281463623,10.03943920135498,7972785,B,9.616789588928224
2015-08-17,11.504549026489258,11.711041450500488,10.717912673950195,10.826074600219728,3794383,S,11.691374778747564
2015-10-19,12.920493125915527,13.17615032196045,12.605838775634766,12.792664527893066,4789101,B,12.95015884399414
