Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-10-25,10.89655876159668,11.168972969055176,10.89655876159668,11.04380989074707,1017719,16.970637987455916,B,11.04380989074707
2007-11-01,10.89655876159668,11.41193675994873,10.89655876159668,11.41193675994873,511644,82.61558160536549,S,11.127435455322265
2007-11-07,11.04380989074707,11.04380989074707,10.52843189239502,10.815570831298828,227231,19.964455466928527,B,10.815570831298828
2007-11-08,11.080622673034668,11.117435455322266,10.638870239257812,10.749307632446287,368079,14.47566889695348,S,11.075897941589355
2007-11-09,10.749307632446287,10.749307632446287,10.049866676330566,10.491620063781738,217723,4.612573454738381,B,10.491620063781738
2007-11-16,10.30755615234375,10.52843189239502,10.30755615234375,10.373819351196287,271373,70.43149891558255,S,10.391180763244627
2007-11-19,10.300193786621094,10.300193786621094,9.755366325378418,9.755366325378418,35313,12.94631824770272,B,9.755366325378418
2007-11-28,9.239988327026367,9.460864067077637,9.085373878479004,9.122186660766602,117079,66.97393142855971,S,9.06592441558838
2007-12-10,8.982298851013184,9.129549980163574,8.88658618927002,8.982298851013184,449573,19.022684009800955,B,8.982298851013184
2007-12-12,9.05592441558838,9.276800155639648,9.05592441558838,9.269437789916992,346076,86.21927806321412,S,9.139549980163574
2007-12-17,9.048562049865724,9.048562049865724,8.466920852661133,8.540546417236328,216229,5.290313704124969,B,8.540546417236328
2007-12-26,8.835047721862793,8.982298851013184,8.687796592712402,8.982298851013184,365363,90.87968452314415,S,8.771423110961914
2008-01-02,8.835047721862793,8.835047721862793,8.466920852661133,8.466920852661133,118165,11.524686532717027,B,8.466920852661133
2008-01-11,8.098793983459473,8.098793983459473,7.693853855133057,7.730667114257812,216773,31.21207763568512,S,8.035169372558594
2008-01-16,7.693853855133057,7.914730072021484,7.472978115081787,7.693853855133057,140712,22.67277471438875,B,7.693853855133057
2008-01-28,7.39935302734375,7.472978115081787,7.178475856781006,7.472978115081787,297315,71.89224938800659,S,7.472978115081787
2008-01-31,7.546603202819824,7.693853855133057,7.068037986755371,7.215289115905762,372969,17.465030413302557,B,7.215289115905762
2008-02-08,7.509790897369385,7.686491966247559,7.472978115081787,7.657042026519775,217723,83.60827702012489,S,7.482978115081787
2008-02-14,7.877917766571045,7.877917766571045,7.509790897369385,7.576054096221924,28251,17.218268322947267,B,7.576054096221924
2008-02-19,7.693853855133057,7.914730072021484,7.36990213394165,7.583415985107422,272188,42.55492576768231,S,7.740667114257811
2008-02-29,8.0914306640625,8.0914306640625,7.436164855957031,7.730667114257812,318775,12.269942669356865,B,7.730667114257812
2008-03-06,7.693853855133057,8.025169372558594,7.657042026519775,7.657042026519775,321084,30.02339797258864,S,7.851104984283447
2008-03-07,7.657042026519775,7.730667114257812,7.472978115081787,7.546603202819824,89099,18.358137469142193,B,7.546603202819824
2008-03-18,6.751449108123779,6.7735371589660645,6.353871822357178,6.7735371589660645,666481,44.411597157264985,S,6.7735371589660645
2008-03-24,6.626286029815674,6.810348987579346,6.55265998840332,6.626286029815674,404615,19.99321013286942,B,6.626286029815674
2008-03-26,6.957600116729736,7.068037986755371,6.825074195861816,7.060676097869873,238504,90.14242024202294,S,6.8203489875793455
2008-04-08,7.318365097045898,7.325726985931396,7.215289115905762,7.215289115905762,104583,17.59484395049205,B,7.215289115905762
2008-04-11,7.325726985931396,7.472978115081787,7.325726985931396,7.436164855957031,271917,94.40296457012069,S,7.372539768218994
2008-04-14,7.391990184783935,7.391990184783935,7.141664028167725,7.149025917053223,124277,19.5595416147315,B,7.149025917053223
2008-04-16,7.35517692565918,7.39935302734375,7.296277046203613,7.362539768218994,286314,69.37088646148536,S,7.4019901847839344
2008-04-29,7.200563907623291,7.347815036773682,7.178475856781006,7.215289115905762,457722,15.278610906891373,B,7.215289115905762
2008-05-02,7.495066165924072,8.120882034301758,7.495066165924072,8.098793983459473,2061109,93.11452699661506,S,7.5197908973693846
2008-05-07,8.025169372558594,8.025169372558594,7.4656147956848145,7.4656147956848145,713204,18.094427909109356,B,7.4656147956848145
2008-05-16,7.252101898193359,7.347815036773682,7.141664028167725,7.288914203643799,294463,76.71024157789086,S,7.262101898193359
2008-05-30,7.362539768218994,7.362539768218994,6.699911117553711,7.03122615814209,885156,3.906484987473661,B,7.03122615814209
2008-06-10,6.7735371589660645,6.847161769866943,6.55265998840332,6.7735371589660645,331135,13.395775499985945,S,6.7735371589660645
2008-06-11,6.839799880981445,6.839799880981445,6.626286029815674,6.758811950683594,57588,11.374268148291534,B,6.758811950683594
2008-06-16,6.795623779296875,6.825074195861816,6.6410112380981445,6.7735371589660645,82716,63.06025569416549,S,6.8203489875793455
2008-06-18,6.736723899841309,6.736723899841309,6.663098812103272,6.692549228668213,315244,20.31331491769764,B,6.692549228668213
2008-06-19,6.699911117553711,6.861886978149414,6.633647918701172,6.854525089263916,573850,82.32724562699005,S,6.857161769866943
2008-07-01,6.626286029815674,6.7808990478515625,6.55265998840332,6.5747480392456055,234973,7.0710505108169315,B,6.5747480392456055
2008-07-07,6.596836090087891,6.670461177825928,6.486398220062256,6.560022830963135,118437,47.15168075077735,S,6.599472770690918
2008-07-08,6.560022830963135,6.560022830963135,6.221345901489258,6.221345901489258,216365,4.186882469227712,B,6.221345901489258
2008-07-16,6.405409812927246,6.479034900665283,6.331783771514893,6.479034900665283,117350,83.19116213452729,S,6.378597030639648
2008-08-01,6.648373126983643,6.648373126983643,6.5747480392456055,6.5747480392456055,20645,20.766213687911446,B,6.5747480392456055
2008-08-08,6.331783771514893,6.486398220062256,6.331783771514893,6.486398220062256,225329,78.21553753827769,S,6.489034900665283
2008-08-12,6.405409812927246,6.405409812927246,6.18453311920166,6.191895961761475,217859,9.634213267334886,B,6.191895961761475
2008-08-21,6.272883892059326,6.309697151184082,6.110908031463623,6.177171230316162,100372,20.0278880533846,S,6.177171230316162
2008-08-22,6.177171230316162,6.177171230316162,6.074094772338867,6.110908031463623,35993,10.609406120293087,B,6.110908031463623
2008-09-02,5.521904945373535,5.617618083953857,5.463004112243652,5.463004112243652,45772,3.1441532771059286,S,5.463004112243652
2008-09-05,5.448278903961182,5.507180213928223,5.359929084777832,5.448278903961182,123734,16.572949491547803,B,5.448278903961182
2008-09-08,5.595530033111572,5.63234281539917,5.507180213928223,5.558716773986816,152664,75.22908870051079,S,5.531904945373535
2008-09-10,5.507180213928223,5.580804824829102,5.433554172515869,5.448278903961182,111102,22.499293457596906,B,5.448278903961182
2008-09-19,4.822463035583496,5.440917015075684,4.822463035583496,5.301029205322266,215550,81.89874894884233,S,4.987077007293701
2008-09-25,4.932901859283447,4.932901859283447,4.785651206970215,4.785651206970215,44278,15.736387460775859,B,4.785651206970215
