Date,Open,High,Low,Close,Volume,buy_sell,price
2010-03-29,524.0,524.4000244140625,506.0,518.0,73914,B,509.99
2010-06-14,460.0,520.0,456.0,498.0,47382,S,473.2100122070313
2010-08-16,553.5999755859375,571.5999755859375,536.4000244140625,570.0,37108,B,539.99
2010-08-30,560.0,574.0,547.5999755859375,555.5999755859375,14463,S,571.6099755859375
2010-09-06,554.7999877929688,579.5999755859375,540.0,562.0,15076,B,547.5899755859375
2010-09-20,574.0,614.0,572.7999877929688,613.5999755859375,21438,S,579.6099755859375
2010-10-25,670.0,670.0,638.0,656.0,49362,B,639.99
2010-11-01,661.5999755859375,690.0,660.0,680.0,119765,S,684.01
2010-12-06,751.5999755859375,752.0,704.0,730.7999877929688,67841,B,719.5899755859375
2011-01-03,728.4000244140625,756.7999877929688,724.0,743.5999755859375,91569,S,740.01
2011-01-24,744.0,745.5999755859375,660.4000244140625,676.0,36849,B,721.1900122070313
2011-02-21,670.4000244140625,700.0,654.0,684.0,58929,S,695.6099755859375
2011-03-14,700.0,712.0,668.4000244140625,684.4000244140625,72109,B,669.1900122070313
2011-04-25,704.0,756.0,700.0,756.0,85836,S,706.4100244140625
2011-05-16,736.0,736.0,685.2000122070312,695.2000122070312,34701,B,702.3900244140625
2011-06-06,712.0,727.5999755859375,686.4000244140625,716.0,34969,S,720.01
2011-06-20,708.0,720.0,664.0,692.0,45576,B,686.3900244140625
2011-08-15,682.7999877929688,709.5999755859375,660.0,666.0,87909,S,704.01
2011-09-19,722.7999877929688,754.0,664.0,709.5999755859375,124628,B,680.7899877929688
2011-10-10,704.4000244140625,752.0,678.0,712.0,99634,S,719.2100122070312
2011-10-24,706.0,710.4000244140625,666.0,674.4000244140625,131530,B,677.99
2011-10-31,672.4000244140625,770.7999877929688,670.4000244140625,742.4000244140625,216546,S,722.8099877929687
2011-11-28,722.7999877929688,751.2000122070312,683.2000122070312,732.4000244140625,99881,B,703.1900122070313
2011-12-05,732.4000244140625,766.7999877929688,732.0,750.0,131617,S,751.6099755859375
2011-12-19,718.0,728.4000244140625,692.7999877929688,720.0,62276,B,702.7899877929688
2012-01-02,730.0,742.7999877929688,705.5999755859375,720.0,80076,S,740.01
2012-01-09,720.0,727.5999755859375,686.0,698.7999877929688,79891,B,697.99
2012-01-16,699.5999755859375,745.2000122070312,699.5999755859375,740.0,101139,S,742.8099877929687
2012-04-09,942.7999877929688,954.4000244140624,890.7999877929688,897.5999755859375,500697,B,919.99
2012-04-30,945.2000122070312,1020.4000244140624,932.0,954.0,107322,S,946.01
2012-05-14,942.4000244140624,961.2000122070312,888.7999877929688,904.0,200359,B,925.1900122070313
2012-06-18,922.7999877929688,968.0,900.7999877929688,915.5999755859376,97399,S,954.4100244140624
2012-06-25,918.4000244140624,979.5999755859376,886.7999877929688,948.0,107566,B,889.5899755859375
2012-07-23,900.0,972.0,874.0,972.0,101954,S,936.4100244140624
2012-08-13,927.2000122070312,944.0,906.0,941.5999755859376,99038,B,923.5899755859376
2012-08-27,940.0,988.4000244140624,932.0,980.0,156604,S,952.8099877929687
2012-10-22,1107.5999755859375,1122.0,1030.0,1055.5999755859375,153546,B,1047.99
