Date,Open,High,Low,Close,Volume,buy_sell,price
2004-02-09,12.0,12.5,12.0,12.5,100,B,12.26
2004-02-23,10.625,12.5,10.625,12.5,9,S,11.99
2004-10-25,16.25,18.0,16.25,18.0,56,B,16.26
2004-11-01,18.25,18.75,18.0,18.5,1496,S,18.0
2004-11-29,20.625,23.0,20.450000762939453,23.0,229,B,20.635
2004-12-06,22.5,23.0,22.25,22.5,7,S,22.25
2005-12-12,15.199999809265137,15.989999771118164,15.0,15.25,28700,B,15.310000190734863
2005-12-19,15.300000190734863,17.299999237060547,15.0,17.1299991607666,25600,S,16.699999809265133
2006-01-23,15.739999771118164,15.75,14.800000190734863,15.600000381469728,3600,B,15.709999809265137
2006-02-06,14.5,14.899999618530272,14.199999809265137,14.229999542236328,54100,S,14.290000190734863
2006-07-24,10.100000381469728,10.649999618530272,10.079999923706056,10.449999809265137,753083,B,10.100000381469728
2006-09-11,11.699999809265137,12.199999809265137,11.5,11.779999732971191,24200,S,12.060001373291016
2007-01-01,13.0,13.5,12.880000114440918,12.880000114440918,442400,B,13.110000381469728
2007-03-05,12.199999809265137,12.699999809265137,12.1899995803833,12.25,275400,S,12.319999923706057
2007-04-02,14.199999809265137,14.300000190734863,13.600000381469728,13.989999771118164,8200,B,14.209999809265137
2007-04-23,14.470000267028809,15.890000343322754,14.399999618530272,15.890000343322754,225700,S,15.399998664855953
2007-05-14,15.899999618530272,16.600000381469727,15.779999732971191,16.299999237060547,94600,B,16.110000381469728
2007-07-23,16.399999618530273,16.399999618530273,15.5,16.15999984741211,112000,S,15.639999618530272
2007-11-26,14.949999809265137,15.949999809265137,14.949999809265137,15.800000190734863,8500,B,15.489999542236328
2007-12-31,15.199999809265137,15.369999885559082,14.0,14.920000076293944,33000,S,14.49
2008-02-18,12.520000457763672,14.239999771118164,12.520000457763672,14.239999771118164,19500,B,13.459999809265137
2008-06-30,14.489999771118164,14.489999771118164,11.699999809265137,13.0,358800,S,12.0500004196167
2008-07-14,13.399999618530272,13.979999542236328,12.920000076293944,13.979999542236328,15800,B,13.409999618530271
2008-08-18,13.739999771118164,13.789999961853027,12.130000114440918,12.789999961853027,6700,S,12.49
2008-12-15,5.539999961853027,5.960000038146973,5.489999771118164,5.960000038146973,6900,B,5.810000190734863
2009-03-02,5.920000076293945,5.920000076293945,4.849999904632568,5.190000057220459,31000,S,5.2900001907348635
2009-05-04,6.0,7.050000190734863,6.0,6.889999866485596,366200,B,6.01
2009-05-11,7.050000190734863,7.050000190734863,6.599999904632568,7.0,111500,S,6.599999904632568
2009-05-18,7.050000190734863,7.300000190734863,6.710000038146973,6.900000095367432,70900,B,7.060000190734863
2009-06-01,7.0,7.0,6.510000228881836,6.989999771118164,18600,S,6.589999904632569
2009-07-13,6.849999904632568,7.170000076293945,6.849999904632568,7.150000095367432,12900,B,6.910000095367431
2009-08-03,7.329999923706055,8.6899995803833,7.320000171661377,8.6899995803833,220300,S,7.660000324249268
2009-12-21,11.829999923706056,12.470000267028809,11.829999923706056,12.460000038146973,34000,B,12.19000030517578
2010-01-11,13.1899995803833,14.380000114440918,13.050000190734863,13.720000267028809,36300,S,13.540000915527338
2010-02-22,12.479999542236328,12.510000228881836,12.260000228881836,12.4399995803833,40700,B,12.51
2010-03-01,12.199999809265137,12.420000076293944,12.010000228881836,12.100000381469728,85200,S,12.069999923706057
2010-05-31,9.0,9.1899995803833,8.8100004196167,9.079999923706056,305600,B,9.060000190734863
2010-06-21,9.770000457763672,10.800000190734863,9.550000190734863,10.800000190734863,120000,S,10.250000953674316
2010-11-01,15.489999771118164,15.850000381469728,15.270000457763672,15.600000381469728,42500,B,15.489999542236328
