Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2004-12-23,5.79870080947876,5.911174774169922,5.79870080947876,5.911174774169922,987021,5.817309953113908,B,5.858689079284668
2005-03-07,7.65078592300415,7.798253059387207,7.49832010269165,7.648285865783691,644544,7.760095481278782,S,7.638285865783692
2005-03-15,7.873236179351807,8.248151779174805,7.528313159942627,7.870736122131348,519716,7.56499125420714,B,7.758263835906982
2005-03-23,7.49832010269165,7.49832010269165,7.278368949890137,7.495820045471191,784175,7.639775142477156,S,7.365846862792969
2005-04-08,6.998432159423828,7.123404026031494,6.898454189300537,6.995932102203369,1473129,6.92695067946866,B,6.958442935943604
2005-04-26,7.070916175842285,7.070916175842285,6.7509870529174805,6.873459815979004,455702,7.035540763859135,S,6.988432159423828
2005-05-06,7.198387145996094,7.198387145996094,6.880958080291748,6.960939884185791,612937,6.934334199789303,B,7.133404026031494
2005-05-25,7.373348236083984,7.373348236083984,7.010929107666016,7.185890197753906,1550347,7.305210330220681,S,7.113404026031494
2005-06-02,7.348352909088135,7.495820045471191,7.24837589263916,7.495820045471191,1885622,7.3463694322738045,B,7.458330879211426
2005-06-03,7.253375053405762,7.49832010269165,7.253375053405762,7.495820045471191,929408,7.376259554913283,S,7.2458741569519045
2005-07-11,7.898230075836182,8.095685958862305,7.748263835906982,8.07069206237793,170438,7.916343769358288,B,7.905730972290039
2005-07-15,7.935721874237059,7.935721874237059,7.723268985748291,7.745763778686523,460903,7.911228127411578,S,7.888230075836182
2005-09-02,7.420836925506592,7.623291969299316,7.420836925506592,7.560805797576904,1245478,7.275582767541423,B,7.3333590126037596
2005-10-17,8.798028945922852,8.798028945922852,8.573079109191895,8.748040199279785,285663,8.766096464428788,S,8.615567436218262
2005-10-27,8.997983932495117,9.135453224182127,8.873011589050293,9.135453224182127,188442,8.811530799633415,B,9.007983932495117
2005-11-29,9.74781608581543,10.247703552246094,9.622843742370604,9.622843742370604,118026,9.792914367877867,S,9.640338172912598
2005-12-05,11.247480392456056,11.247480392456056,10.122732162475586,11.247480392456056,114425,10.193472729355236,B,10.507648239135742
2005-12-16,10.497648239135742,11.497424125671388,10.497648239135742,10.497648239135742,803780,11.286059554989215,S,11.462430229187012
2005-12-22,11.994812965393066,12.497200012207031,11.247480392456056,11.994812965393066,620538,11.191198443735791,B,11.632396469116213
2005-12-29,10.872564315795898,11.249979972839355,10.872564315795898,10.872564315795898,288064,11.125580833655652,S,10.987535705566406
2006-01-04,11.99731159210205,11.99731159210205,11.469929695129396,11.99731159210205,178439,11.24705374211734,B,11.507424125671388
2006-02-07,13.746919631958008,13.746919631958008,12.93460178375244,12.93710231781006,86019,13.710925899818827,S,13.799406280517578
2006-03-01,13.234535217285156,14.371780395507812,13.234535217285156,13.746919631958008,420094,13.278584584243484,B,13.556964645385742
2006-03-15,13.719426155090332,13.741921424865724,12.947098731994627,12.999588012695312,1048634,13.51692802679208,S,13.28702091217041
2006-03-30,12.997088432312012,13.6194486618042,12.922104835510254,13.596954345703123,758569,13.067044180935643,B,13.034581909179687
2006-04-12,13.821903228759766,13.821903228759766,12.874615669250488,13.372003555297852,618138,13.857878430530455,S,13.68693088531494
