Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2005-03-15,7.873236179351807,8.248151779174805,7.528313159942627,7.870736122131348,519716,8.185868396883848,7.6456618309021,7.105455264920352,B,7.758263835906982
2005-03-16,7.748263835906982,7.998208045959473,7.723268985748291,7.723268985748291,314070,8.191399576399204,7.661283326148987,7.13116707589877,S,7.655661830902099
2005-08-16,7.24837589263916,7.373348236083984,7.085912227630615,7.24837589263916,488509,7.7117037969428495,7.359850883483887,7.007997970024924,B,7.350855121612549
2005-08-30,7.240878105163574,7.240878105163574,7.125903129577637,7.200887203216553,176839,7.476922313144868,7.2226316928863525,6.968341072627837,S,7.245003876686096
2006-03-20,12.97209358215332,13.042078018188477,12.622172355651855,12.894611358642578,36408,14.393298997677398,13.438864183425903,12.484429369174407,B,12.974594841003418
2006-03-23,12.2472562789917,12.729647636413574,12.2472562789917,12.719650268554688,1793601,14.460770624093842,13.35938196182251,12.25799329955118,S,12.26225112915039
2006-12-15,11.072519302368164,11.55990982055664,11.072519302368164,11.422440528869627,1278286,12.435937208240606,11.614022970199585,10.792108732158564,B,11.167500267028808
2006-12-18,11.422440528869627,11.622396469116213,11.422440528869627,11.59740161895752,900201,12.380476571658829,11.589028549194335,10.797580526729842,S,11.624022970199585
2007-01-09,10.822574615478516,11.037527084350586,10.37517547607422,10.77258586883545,1417117,11.87290562095858,11.26735062599182,10.661795631025061,B,11.007535705566406
2007-01-10,10.742592811584473,10.742592811584473,10.372675895690918,10.49264907836914,830586,11.913852757896466,11.22336049079895,10.532868223701433,S,10.74508975982666
2007-05-28,11.189992904663086,11.29746913909912,11.179994583129885,11.284972190856934,454101,11.631850751987258,11.184119319915771,10.736387887844284,B,11.257480392456056
2007-05-29,11.29746913909912,11.3324613571167,11.12250804901123,11.150001525878906,148433,11.6316302019662,11.191742610931396,10.751855019896592,S,11.194119319915771
2007-08-17,10.422664642333984,10.422664642333984,9.147950172424316,9.872788429260254,1911228,12.064567463715052,10.975041007995605,9.885514552276158,B,10.207714805603027
2007-08-27,10.597625732421877,10.710100173950195,10.4176664352417,10.497648239135742,187241,11.87455282817761,10.661361265182496,9.448169702187382,S,10.711352310180663
2007-10-18,10.067744255065918,10.285196304321287,9.997759819030762,10.210211753845217,337675,10.722736599664435,10.327935886383058,9.93313517310168,B,10.25520492553711
2007-10-19,9.795305252075195,10.197714805603027,9.657835960388184,9.822798728942873,639743,10.746838140024867,10.297942590713502,9.849047041402137,S,9.900280227661133
2007-11-16,8.995485305786133,9.11795711517334,8.923001289367676,9.085463523864746,1660371,10.604800655753207,9.543236827850341,8.481672999947476,B,9.077968368530271
2007-11-21,8.678055763244629,8.678055763244629,8.300640106201172,8.498096466064453,1179064,10.539489999012995,9.40389313697815,8.268296274943305,S,8.488096466064453
2008-08-21,9.24792766571045,9.370401382446287,8.997983932495117,9.24792766571045,1919629,9.346413721797756,9.14107666015625,8.935739598514743,B,9.255429039001465
2008-08-22,9.12295627593994,9.24792766571045,9.12295627593994,9.24792766571045,1720385,9.35710768094204,9.1465754032135,8.93604312548496,S,9.15107666015625
2008-10-02,6.496044158935547,6.696000099182129,6.273593902587891,6.498544216156006,877396,9.44029409294814,7.840993165969849,6.241692238991558,B,6.603523025512695
2008-10-06,6.373571872711182,6.496044158935547,5.973660945892334,6.148622035980225,2732611,9.274996908496602,7.613044214248657,5.951091520000713,S,6.138622035980225
2008-10-29,6.096134185791016,6.236103057861328,5.751211166381836,5.998655796051025,2598982,7.0066504758856585,6.158620071411133,5.3105896669366075,B,6.003657112121582
2008-10-30,6.068640232086182,6.246099948883057,5.373795986175537,5.873683929443359,2076064,6.969029657200941,6.127377057075501,5.285724456950061,S,6.168620071411133
2009-10-30,11.147501945495604,11.29246997833252,10.770087242126465,10.897558212280272,1512738,12.369802778944763,11.676883840560913,10.983964902177064,B,11.207490692138672
2009-11-03,10.955045700073242,11.222485542297363,10.710100173950195,11.197490692138672,782175,12.381553371607309,11.659387731552124,10.93722209149694,S,10.950043907165528
2009-11-04,11.279973030090332,11.434938430786133,11.247480392456056,11.434938430786133,623739,12.366854969099046,11.641266822814941,10.915678676530836,B,11.279973030090332
2009-11-05,11.434938430786133,12.047301292419434,11.372451782226562,11.822351455688477,1245078,12.370172292931494,11.64301643371582,10.915860574500146,S,11.651266822814941
2010-04-08,14.896662712097168,15.33656406402588,14.896662712097168,15.33656406402588,164,15.702673449108337,15.174100399017334,14.645527348926331,B,14.896662712097168
2010-04-09,15.176600456237791,15.366557121276855,15.026634216308594,15.246583938598633,1268984,15.702673449108337,15.174100399017334,14.645527348926331,S,15.184100399017334
2010-05-24,14.95664882659912,15.33656406402588,14.49675178527832,15.096617698669434,545722,15.812387298608659,15.092118883132935,14.371850467657211,B,14.976647148132324
2010-05-25,14.9966402053833,15.256582260131836,14.456761360168455,14.88666534423828,478807,15.812442987168728,15.09161901473999,14.370795042311252,S,15.102118883132935
