Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2006-05-30,2.528528928756714,2.528528928756714,2.428718090057373,2.481950044631958,62014804,2.891067098120286,2.6469036102294923,2.4027401223386984,B,2.5312090015411375
2006-06-01,2.581760883331299,2.660943984985352,2.5751070976257324,2.581760883331299,32943343,2.8639697990310364,2.621950995922089,2.379932192813141,S,2.640933904647827
2006-06-16,2.102670907974243,2.1625568866729736,2.0893630981445312,2.16788101196289,13406428,2.706071778950948,2.409288430213928,2.1125050814769084,B,2.155921945571899
2006-06-19,2.1559031009674072,2.1559031009674072,1.9928799867630005,2.0893630981445312,47525091,2.7050492579834557,2.3858329892158507,2.0666167204482457,S,2.1359219455718996
2006-06-23,1.8498179912567136,1.995540976524353,1.829856038093567,1.831851959228516,111644877,2.742750241911697,2.26952064037323,1.796291038834763,B,1.9429930543899536
2006-06-30,2.129287004470825,2.195162057876587,2.049438953399658,2.0427849292755127,46437764,2.5527318092127467,2.1351093888282775,1.7174869684438085,S,2.1717254972457884
2007-07-31,3.859333038330078,3.92520809173584,3.819408893585205,3.832716941833496,788996,4.230409782916069,3.9782739877700815,3.726138192624094,B,3.836062917709351
2007-08-06,3.792793035507202,3.825397968292236,3.661043882369995,3.726253032684326,184850,4.166455174578349,3.9158259868621834,3.6651967991460177,S,3.6696751022338874
2007-08-20,3.826062917709351,3.9924139976501465,3.593172073364258,3.92520809173584,205890,4.123447028442851,3.835112690925598,3.5467783534083446,B,3.869333038330078
2007-08-21,3.808096885681152,3.9258739948272714,3.808096885681152,3.9185540676116943,650734,4.127626235266028,3.8374083399772645,3.5471904446885008,S,3.845112690925598
2007-11-23,3.9258739948272714,3.9258739948272714,3.696974992752075,3.9258739948272714,755933,4.707494056532071,4.221611773967743,3.7357294914034136,B,3.8626790142059324
2007-12-10,4.058289051055908,4.058289051055908,3.693648099899292,4.025683879852295,1077543,4.34969185480893,4.029942560195923,3.7101932655829146,S,4.0582411146163935
2008-01-03,3.9824330806732178,4.029010772705078,3.9824330806732178,3.9924139976501465,432820,4.106970280127586,4.0205604314804075,3.934150582833229,B,4.002413997650146
2008-01-04,3.9924139976501465,3.9924139976501465,3.699636936187744,3.892604112625122,147279,4.113087850838737,4.012242949008941,3.911398047179145,S,3.9790871047973635
2008-07-04,3.479388952255249,3.4800539016723637,3.460092067718506,3.460092067718506,31559,3.9559935475003765,3.6557867884635926,3.3555800294268088,B,3.479388952255249
2008-07-16,3.327677011489868,3.349634885787964,3.2212131023406982,3.327012062072754,1107600,3.7864291023700796,3.5209431409835816,3.2554571795970837,S,3.217866888046265
2008-10-13,2.409421920776367,2.4626541137695312,2.2623679637908936,2.2623679637908936,840093,3.794958757519539,2.9715535402297975,2.148148322940056,B,2.346893081665039
2008-10-29,2.3907899856567383,2.528528928756714,2.328907966613769,2.528528928756714,527500,2.814114346339149,2.4823164463043215,2.150518546269494,S,2.5119458055496215
2008-12-12,2.5212090015411377,2.5291941165924072,2.5212090015411377,2.528528928756714,195370,2.685488941559668,2.574075448513031,2.4626619554663938,B,2.531874904632568
2008-12-16,2.4886040687561035,2.4886040687561035,2.398775100708008,2.398775100708008,359181,2.685981722876345,2.5559432029724123,2.4259046830684796,S,2.4652960205078127
2008-12-29,2.295638084411621,2.376816987991333,2.295638084411621,2.308945894241333,2198669,2.6882689192452265,2.4740654110908507,2.259861902936475,B,2.338907966613769
2009-01-02,2.461987972259521,2.627674102783203,2.461987972259521,2.6256771087646484,150285,2.6670451321983117,2.46574786901474,2.2644506058311684,S,2.4773781156539916
2010-01-28,7.585587024688721,7.664770126342773,7.421232223510742,7.618192195892334,1469787,7.990929940810549,7.777921509742737,7.564913078674925,B,7.668781051635742
2010-01-29,7.665434837341309,7.785208225250244,7.391289234161377,7.712012767791748,380221,7.990999520145782,7.777256107330322,7.563512694514862,S,7.442506065368653
2010-02-10,7.552317142486572,7.651462078094482,7.332734107971191,7.585587024688721,731887,8.020770261618802,7.579964280128479,7.139158298638157,B,7.5782859420776365
2010-02-11,7.631499767303467,7.631499767303467,7.353361129760742,7.385965824127197,731887,8.000445665529107,7.560833930969238,7.121222196409371,S,7.589964280128479
2010-04-01,7.449844837188721,7.485776901245117,7.100509166717529,7.119804859161377,392243,7.645066870297102,7.349235844612122,7.053404818927142,B,7.461840877532959
