Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-04-17,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,600000,0.8280381520241129,0.6874798357486724,0.546921519473232,B,0.6000000238418579
2007-05-04,0.6000000238418579,0.6333330273628235,0.6000000238418579,0.6333330273628235,2400000,0.6963701419575627,0.6091632157564163,0.5219562895552698,S,0.6241615629196167
2007-08-09,1.070665955543518,1.1333329677581787,1.0666660070419312,1.1333329677581787,7023000,1.2673135045882749,1.1460330426692962,1.0247525807503175,B,1.1366659498214722
2007-08-13,1.1333329677581787,1.1333329677581787,1.0373330116271973,1.0566660165786743,1987500,1.2574530531976418,1.133532989025116,1.0096129248525902,S,1.043333044052124
2007-09-26,0.9166659712791444,0.9333329796791076,0.9066659808158876,0.926666021347046,4360500,0.9858768196711547,0.9366996496915817,0.8875224797120087,B,0.9300000166893004
2007-09-27,0.9233329892158508,0.9666659832000732,0.9233329892158508,0.9666659832000732,6787500,0.9890817675845905,0.9381996482610703,0.88731752893755,S,0.9466996496915817
2007-11-26,0.9333329796791076,0.9459999799728394,0.8493329882621765,0.8493329882621765,537000,1.1166142838817361,0.9976995974779129,0.8787849110740896,B,0.9433329796791076
2007-11-27,0.8666660189628601,0.8666660189628601,0.8339999914169312,0.8399999737739563,4842000,1.1247418183425275,0.9883662939071656,0.8519907694718036,S,0.8766659998893738
2007-11-30,0.8199999928474426,0.8666660189628601,0.8199999928474426,0.8466659784317017,9876000,1.1228348545266835,0.9561663001775742,0.7894977458284649,B,0.8466659879684448
2007-12-07,0.926666021347046,0.926666021347046,0.913332998752594,0.9186660051345824,2857500,1.039725885994057,0.911132949590683,0.782540013187309,S,0.9275329506397247
2008-08-22,0.8666660189628601,0.8666660189628601,0.8259999752044678,0.8259999752044678,75000,0.9464087982715702,0.8823330968618393,0.8182573954521083,B,0.836665997505188
2008-08-25,0.8066660165786743,0.9053329825401306,0.8019999861717224,0.8333330154418945,454500,0.9417422217736452,0.8776664465665818,0.8135906713595183,S,0.8066660070419311
2008-09-11,0.7739999890327454,0.8093330264091492,0.7739999890327454,0.8093330264091492,34500,0.8840017481187794,0.8300330013036727,0.7760642544885661,B,0.8093329763412476
2008-09-15,0.8326659798622131,0.8326659798622131,0.7799999713897705,0.7799999713897705,42000,0.8780381235027859,0.8232329994440079,0.7684278753852298,S,0.8368996506929398
2008-09-19,0.7466660141944885,0.7466660141944885,0.7333329916000366,0.7333329916000366,307500,0.9047879947742054,0.7997663497924805,0.6947447048107557,B,0.7433329916000366
2008-09-29,0.6673330068588257,0.6700000166893005,0.6673330068588257,0.6673330068588257,1071000,0.8658143286471764,0.7564663469791413,0.6471183653111061,S,0.6633329892158508
2008-10-13,0.5666660070419312,0.6606659889221191,0.5666660070419312,0.5966659784317017,3363000,0.8008902639493591,0.6477329477667808,0.4945756315842025,B,0.5666660070419312
2008-10-20,0.6426659822463989,0.6426659822463989,0.6426659822463989,0.6426659822463989,445500,0.7525507499988319,0.6216662481427193,0.49078174628660676,S,0.6361995986104012
