Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2001-07-30,0.2000000029802322,0.2000000029802322,0.1875,0.1875,12800,0.19493361767324302,B,0.1875
2001-09-17,0.1875,0.1875,0.1875,0.1875,0,0.19493361767324302,S,0.1875
2001-09-24,0.1875,0.1875,0.1875,0.1875,0,0.19493361767324302,B,0.1875
2001-10-29,0.1875,0.2000000029802322,0.1875,0.2000000029802322,14400,99.98779446159394,S,0.1975
2002-01-14,0.2312500029802322,0.2312500029802322,0.2249999940395355,0.2249999940395355,16000,12.10426842567702,B,0.2249999940395355
2002-02-18,0.2312500029802322,0.234375,0.2312500029802322,0.234375,32000,95.20621028673288,S,0.24125000298023222
2002-04-15,0.2487500011920929,0.2487500011920929,0.2374999970197677,0.2437500059604644,9600,22.51820381710432,B,0.2437500059604644
2002-04-29,0.2437500059604644,0.25,0.2437500059604644,0.25,1600,82.18856712026425,S,0.2587500011920929
2002-09-16,0.2531250119209289,0.2531250119209289,0.25,0.25,8000,1.6225386176092798,B,0.25
2002-10-21,0.2487500011920929,0.2531250119209289,0.2374999970197677,0.2531250119209289,11200,85.82697843763633,S,0.26
2002-12-23,0.262499988079071,0.262499988079071,0.25,0.25,1600,1.3728117453236877,B,0.25
2003-02-10,0.241249993443489,0.241249993443489,0.241249993443489,0.241249993443489,0,0.11723059072981812,S,0.241249993443489
2003-02-17,0.241249993443489,0.241249993443489,0.241249993443489,0.241249993443489,0,0.11723059072981812,B,0.241249993443489
2003-03-03,0.241249993443489,0.2506250143051147,0.2249999940395355,0.2506250143051147,4800,98.43237286879086,S,0.251249993443489
2003-04-14,0.2506250143051147,0.2506250143051147,0.2437500059604644,0.2437500059604644,1600,2.0855781751060363,B,0.2437500059604644
2003-06-02,0.2437500059604644,0.2437500059604644,0.2406249940395355,0.2406249940395355,8000,0.03598975774919211,S,0.2406249940395355
2003-06-09,0.2406249940395355,0.2406249940395355,0.2406249940395355,0.2406249940395355,0,0.03598975774919211,B,0.2406249940395355
2003-07-28,0.2312500029802322,0.2312500029802322,0.2312500029802322,0.2312500029802322,0,0.0005306170254186782,S,0.2312500029802322
2003-08-04,0.2312500029802322,0.2312500029802322,0.2312500029802322,0.2312500029802322,0,0.0005306170254186782,B,0.2312500029802322
2003-08-11,0.2312500029802322,0.2381249964237213,0.2312500029802322,0.2381249964237213,1600,97.02744956375929,S,0.24125000298023222
2003-10-20,0.25,0.25,0.2374999970197677,0.2374999970197677,3200,3.152532776695409,B,0.2374999970197677
2003-12-01,0.234375,0.2562499940395355,0.234375,0.2562499940395355,3200,95.717464250978,S,0.24749999701976771
2004-02-16,0.3125,0.3125,0.3062500059604645,0.3062500059604645,1600,18.226102736327675,B,0.3062500059604645
2004-03-08,0.3125,0.324999988079071,0.3125,0.3218750059604645,14400,94.19336541047406,S,0.3225
2004-04-12,0.3218750059604645,0.3218750059604645,0.3062500059604645,0.3062500059604645,16000,2.4684019352579583,B,0.3062500059604645
2004-05-31,0.3062500059604645,0.3062500059604645,0.3062500059604645,0.3062500059604645,0,2.4684019352579583,S,0.3062500059604645
2004-06-07,0.3062500059604645,0.3062500059604645,0.3062500059604645,0.3062500059604645,0,2.4684019352579583,B,0.3062500059604645
2004-06-14,0.3062500059604645,0.3393749892711639,0.3062500059604645,0.3393749892711639,1600,99.90781466861976,S,0.3162500059604645
2004-08-16,0.34375,0.34375,0.3375000059604645,0.3375000059604645,784000,11.55085828959514,B,0.3375000059604645
2004-08-23,0.3375000059604645,0.375,0.3375000059604645,0.375,16000,92.29722998203239,S,0.35375
2005-02-21,0.3968749940395355,0.3968749940395355,0.375,0.3762499988079071,4800,4.329110833995941,B,0.3762499988079071
2005-04-11,0.34375,0.34375,0.34375,0.34375,4800,0.05553341918208332,S,0.34375
2005-04-18,0.34375,0.34375,0.34375,0.34375,0,0.05553341918208332,B,0.34375
2005-06-06,0.34375,0.34375,0.34375,0.34375,0,0.05553341918208332,S,0.34375
2005-06-13,0.34375,0.34375,0.34375,0.34375,0,0.05553341918208332,B,0.34375
2005-08-01,0.34375,0.34375,0.34375,0.34375,0,0.05553341918208332,S,0.34375
2005-08-08,0.34375,0.34375,0.34375,0.34375,0,0.05553341918208332,B,0.34375
2005-09-26,0.34375,0.34375,0.34375,0.34375,0,0.05553341918208332,S,0.34375
2005-10-03,0.34375,0.34375,0.34375,0.34375,0,0.05553341918208332,B,0.34375
2005-11-21,0.34375,0.34375,0.34375,0.34375,0,0.05553341918208332,S,0.34375
2005-11-28,0.34375,0.34375,0.34375,0.34375,0,0.05553341918208332,B,0.34375
2006-01-02,0.34375,0.3687500059604645,0.34375,0.3687500059604645,1600,99.99999999980894,S,0.35375
2006-04-10,0.3687500059604645,0.3687500059604645,0.3625000119209289,0.3625000119209289,40000,0.024408132580006736,B,0.3625000119209289
2006-05-01,0.3625000119209289,0.363750010728836,0.3625000119209289,0.363750010728836,1600,61.54207275137956,S,0.3725000119209289
2006-05-29,0.3937500119209289,0.3937500119209289,0.375,0.375,6400,19.62949364813761,B,0.375
2006-07-10,0.3656249940395355,0.40625,0.3656249940395355,0.40625,10400,98.695202910028,S,0.37562499403953553
2006-10-23,1.0225000381469729,1.0225000381469729,0.9024999737739564,0.9024999737739564,12000,13.49866018476196,B,0.9024999737739564
2006-11-06,0.9850000143051147,1.024999976158142,0.975000023841858,0.975000023841858,44000,57.25994467901918,S,1.0325000381469729
2007-04-09,1.4600000381469729,1.4600000381469729,1.3324999809265137,1.3600000143051147,75200,15.521689786131262,B,1.3600000143051147
2007-04-23,1.465000033378601,1.4874999523162842,1.3899999856948853,1.475000023841858,85600,67.44222764071765,S,1.475000033378601
2007-07-30,1.8200000524520876,1.912500023841858,1.712499976158142,1.712499976158142,468800,22.875528157390235,B,1.712499976158142
2007-09-03,1.7374999523162842,1.7999999523162842,1.6875,1.774999976158142,215600,81.15537043179816,S,1.76
2007-11-05,1.830000042915344,1.850000023841858,1.725000023841858,1.725000023841858,675200,18.388410970622317,B,1.725000023841858
2007-12-24,1.7000000476837158,1.725000023841858,1.6950000524520874,1.725000023841858,15200,68.98952453566874,S,1.725000023841858
2008-02-04,1.7100000381469729,1.712499976158142,1.625,1.625,10800,4.06525635866916,B,1.625
2008-03-24,1.5625,1.6399999856948853,1.475000023841858,1.5475000143051147,50800,61.62609975205378,S,1.5850000476837158
2008-06-30,1.6875,1.6875,1.399999976158142,1.5950000286102295,496000,11.091472055496638,B,1.5950000286102295
2008-07-21,1.524999976158142,1.6124999523162842,1.5,1.6124999523162842,31600,73.73953162274996,S,1.6050000286102295
2008-08-18,1.399999976158142,1.5475000143051147,1.375,1.4500000476837158,110400,4.577602090595349,B,1.4500000476837158
2008-09-08,1.4275000095367432,1.497499942779541,1.375,1.3975000381469729,68400,1.5917421343787908,S,1.4574999904632568
2008-09-22,1.4550000429153442,1.4950000047683716,1.2274999618530271,1.3250000476837158,170000,21.10628259907044,B,1.3250000476837158
2008-11-10,0.9200000166893004,0.925000011920929,0.915000021457672,0.925000011920929,63600,65.72956976934194,S,0.925000011920929
2008-12-01,0.925000011920929,0.925000011920929,0.7749999761581421,0.8100000023841858,49600,11.868298870529813,B,0.8100000023841858
2008-12-22,0.7950000166893005,0.8125,0.7250000238418579,0.7250000238418579,94400,1.6594184129403828,S,0.810000011920929
2009-01-26,0.7850000262260437,0.800000011920929,0.737500011920929,0.7749999761581421,21200,22.74902407258928,B,0.7749999761581421
2009-03-09,0.7225000262260437,0.7724999785423279,0.6949999928474426,0.7599999904632568,83600,70.50916664634521,S,0.7749999856948853
2009-06-15,1.087499976158142,1.125,1.0475000143051147,1.1124999523162842,34400,14.759597195281358,B,1.1124999523162842
2009-07-13,1.0625,1.100000023841858,1.002500057220459,1.087499976158142,19600,56.52812275876643,S,1.097499976158142
2010-03-08,1.625,1.684999942779541,1.600000023841858,1.625,111600,13.025356475537606,B,1.625
2010-03-22,1.5950000286102295,1.6974999904632568,1.5750000476837158,1.625,179600,48.06748419573797,S,1.694999942779541
2010-05-03,1.75,1.7999999523162842,1.5199999809265137,1.524999976158142,1171280,18.99038233608057,B,1.524999976158142
2010-05-24,1.6749999523162842,1.7999999523162842,1.6399999856948853,1.7949999570846558,231200,76.58926897207063,S,1.7550000047683716
2011-01-24,2.869999885559082,3.1449999809265137,2.765000104904175,2.875,157800,13.488729489085443,B,2.875
2011-01-31,2.900000095367432,3.2249999046325684,2.865000009536743,2.884999990463257,31840,23.7464618297749,S,3.1549999809265135
2011-02-21,2.9049999713897705,2.9049999713897705,2.7149999141693115,2.7149999141693115,172400,4.751249750085449,B,2.7149999141693115
2011-02-28,2.7249999046325684,3.025000095367432,2.7149999141693115,2.950000047683716,311400,70.53249586119404,S,2.934999952316284
2011-05-16,3.299999952316284,3.299999952316284,3.125,3.150000095367432,51400,13.526731911096888,B,3.150000095367432
2011-05-23,3.150000095367432,3.494999885559082,3.059999942779541,3.4749999046325684,138000,77.1371270739564,S,3.4600000476837156
2011-06-13,3.3499999046325684,3.375,3.164999961853028,3.2249999046325684,142400,16.13782531124407,B,3.2249999046325684
2011-07-04,3.400000095367432,3.4200000762939453,3.134999990463257,3.134999990463257,95200,17.128643852038962,S,3.385
2011-07-11,3.130000114440918,3.130000114440918,2.950000047683716,2.9649999141693115,161600,8.344683455474211,B,2.9649999141693115
2011-08-15,2.720000028610229,2.799999952316284,2.400000095367432,2.4549999237060547,59600,1.8933842622623018,S,2.76
2011-09-19,2.7699999809265137,2.775000095367432,2.5,2.625,53800,14.26099513122746,B,2.625
2011-09-26,2.674999952316284,2.950000047683716,2.625,2.825000047683716,153200,75.84773567911188,S,2.785000095367432
2011-12-12,3.200000047683716,3.200000047683716,2.984999895095825,3.0850000381469727,200200,18.787632148651,B,3.0850000381469727
2011-12-26,3.0,3.220000028610229,3.0,3.220000028610229,56000,67.16951370449038,S,3.2100000476837156
2012-05-14,4.175000190734863,4.175000190734863,3.704999923706055,3.849999904632568,217200,5.386960406634699,B,3.849999904632568
2012-05-28,4.440000057220459,4.440000057220459,4.0,4.230000019073486,190200,52.69905547972702,S,4.4049999809265135
2012-06-04,4.099999904632568,4.099999904632568,3.799999952316284,3.954999923706055,183400,24.729255289602506,B,3.954999923706055
2012-06-25,3.950000047683716,4.150000095367432,3.609999895095825,4.150000095367432,367400,68.3629053002717,S,4.129999885559082
2013-02-04,5.985000133514404,6.0,5.900000095367432,5.945000171661377,105400,21.732661709226647,B,5.945000171661377
2013-02-25,5.900000095367432,6.25,5.78000020980835,6.199999809265137,124800,92.47923515024341,S,5.970000038146972
2013-04-15,6.349999904632568,6.360000133514404,6.15500020980835,6.175000190734863,167600,8.281159110195233,B,6.175000190734863
