Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-10-06,1.2424999475479126,1.4249999523162842,1.0,1.0,74400,1.854634476303483,1.5161249935626984,1.1776155108219137,B,1.360000023841858
2008-10-13,1.024999976158142,1.1875,0.9350000023841858,1.0,45600,1.8868559238269438,1.4848749935626984,1.082894063298453,S,1.202499976158142
2011-08-29,2.815000057220459,2.9749999046325684,2.720000028610229,2.755000114440918,248200,3.704819350970663,3.0952500224113466,2.4856806938520304,B,2.76
2011-10-17,2.7950000762939453,3.049999952316284,2.75,3.0,871600,3.4305557736221486,2.899750018119812,2.3689442626174753,S,2.930750021934509
2013-07-22,5.849999904632568,6.175000190734863,5.849999904632568,6.099999904632568,340400,6.864300417829977,6.283750009536743,5.70319960124351,B,5.849999904632568
2013-08-05,6.215000152587891,6.489999771118164,5.820000171661377,6.489999771118164,85000,6.828435032073075,6.266499996185303,5.704564960297531,S,6.284500012397766
2013-11-25,5.300000190734863,5.46999979019165,5.179999828338623,5.46999979019165,74400,6.869092867587315,6.017749977111817,5.166407086636318,B,5.370000133514404
2013-12-09,5.489999771118164,5.630000114440918,4.820000171661377,5.090000152587891,97300,6.9172182963541164,5.949249982833862,4.981281669313608,S,5.1600000762939455
2014-01-20,4.599999904632568,5.099999904632568,4.519999980926514,5.019999980926514,63900,6.747432024098947,5.451999998092651,4.156567972086355,B,4.5899999237060545
2014-03-10,4.480000019073486,4.480000019073486,4.230000019073486,4.239999771118164,23400,5.683236279278022,4.878999972343445,4.074763665408868,S,4.279999961853028
2016-12-12,2.1600000858306885,2.1600000858306885,2.0299999713897705,2.059999942779541,374400,3.0240146485264576,2.5165000200271606,2.0089853915278635,B,2.1500001049041746
2016-12-19,2.0799999237060547,2.109999895095825,1.9900000095367432,2.0899999141693115,631800,3.0083090307400657,2.4825000166893005,1.9566910026385353,S,2.029999961853028
2019-05-27,2.9100000858306885,3.130000114440918,2.900000095367432,3.0999999046325684,271500,3.678667715199544,3.228499972820282,2.77833223044102,B,2.980000028610229
2019-06-17,3.119999885559082,3.2799999713897705,3.119999885559082,3.2799999713897705,92800,3.667854432620814,3.2109999656677246,2.754145498714635,S,3.215999970436096
2020-04-13,2.2699999809265137,2.940000057220459,2.25,2.7100000381469727,2662600,5.598348480498676,3.768999981880188,1.9396514832616998,B,2.500000009536743
2020-06-08,2.9600000381469727,3.359999895095825,2.7799999713897705,2.930000066757202,3285400,5.102189627407198,3.1855000019073487,1.268810376407499,S,3.281999990940094
2020-11-09,2.509999990463257,2.650000095367432,2.430000066757202,2.509999990463257,1124200,2.8766151595724008,2.659500014781952,2.4423848699915034,B,2.480000028610229
2020-11-23,2.539999961853028,2.6600000858306885,2.5199999809265137,2.640000104904175,1303600,2.8472910622025687,2.6410000205039976,2.4347089788054266,S,2.660000011920929
2022-07-11,2.240000009536743,2.25,2.130000114440918,2.190000057220459,301600,2.438924224523177,2.2854999780654905,2.132075731607804,B,2.250000009536743
2022-08-22,2.1600000858306885,2.309999942779541,2.130000114440918,2.309999942779541,587000,2.4282870970274772,2.2540000081062317,2.079712919184986,S,2.2650000071525573
2022-12-26,2.470000028610229,2.5,2.2100000381469727,2.400000095367432,1047000,2.531755130876094,2.245999962091446,1.960244793306798,B,2.480000028610229
2023-01-02,2.390000104904175,2.4800000190734863,2.289999961853028,2.390000104904175,1534000,2.5469736732193766,2.2574999630451202,1.9680262528708636,S,2.2559999620914457
