Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-03-27,8.933333396911621,9.233332633972168,8.793333053588867,9.09333324432373,1338300,8.869813931446986,B,8.983333358764648
2007-04-02,8.993332862854004,8.993332862854004,8.666666030883789,8.75,319500,8.854456944767954,S,8.74
2007-04-09,9.133333206176758,9.329999923706056,9.086666107177734,9.100000381469728,706500,8.967958864747853,B,9.180000076293943
2007-04-26,9.050000190734863,9.136666297912598,8.989999771118164,8.989999771118164,453000,9.062045027405969,S,8.99
2007-05-21,8.166666030883789,8.333333015441895,8.166666030883789,8.176666259765625,1683900,8.136113637995466,B,8.230000267028808
2007-05-23,8.079999923706055,8.100000381469727,7.9633331298828125,7.97333288192749,543300,8.082312599380332,S,7.956666221618653
2007-05-29,8.300000190734863,8.399999618530273,7.97333288192749,8.09666633605957,1185600,8.072483133162239,B,8.343333015441894
2007-05-30,7.933332920074463,8.266666412353516,7.840000152587891,8.133333206176758,877200,8.084653147765144,S,7.923332920074463
2007-07-05,7.329999923706055,7.670000076293945,7.166666030883789,7.566666126251221,1089600,7.165132426278218,B,7.273332843780517
2007-07-24,7.7133331298828125,7.760000228881836,7.340000152587891,7.5,452100,7.668133061046104,S,7.653332939147949
2007-08-23,6.666666030883789,6.766665935516357,6.416666030883789,6.630000114440918,136200,6.568711285079851,B,6.7099998092651365
2007-08-24,6.616665840148926,6.666666030883789,6.373332977294922,6.566666126251221,438900,6.568302253314125,S,6.396665802001953
2007-09-13,6.369999885559082,6.5,6.206665992736816,6.373332977294922,173100,6.365372057480772,B,6.410000095367431
2007-10-22,6.783332824707031,7.079999923706055,6.666666030883789,7.079999923706055,260100,7.138191471608058,S,7.096666088104248
2007-11-05,7.516665935516357,7.7733330726623535,7.5,7.666666030883789,166200,7.280483385273017,B,7.51
2007-11-13,7.413332939147949,7.413332939147949,7.053332805633545,7.3333330154418945,716100,7.432127353992859,S,7.096666088104248
2007-12-21,6.599999904632568,6.816666126251221,6.599999904632568,6.733333110809326,148200,6.604076795279323,B,6.743333110809326
2008-01-22,8.666666030883789,8.829999923706055,8.266666412353516,8.600000381469727,1592700,8.694735680185795,S,8.660000076293946
2008-01-31,8.766666412353516,9.16333293914795,8.5,9.133333206176758,482400,8.676264554184714,B,8.843333015441894
2008-02-11,8.666666030883789,8.800000190734863,8.5,8.566665649414062,238500,8.688552619603529,S,8.543333282470703
2008-02-15,8.666666030883789,9.133333206176758,8.536665916442871,9.0,597300,8.772910932042342,B,9.01
2008-03-13,9.566665649414062,9.566665649414062,9.033332824707031,9.10666561126709,538800,9.467344614487637,S,9.33666633605957
2008-03-31,8.433333396911621,8.670000076293945,8.333333015441895,8.670000076293945,290400,8.452156295571498,B,8.593333015441894
2008-04-09,8.729999542236328,8.729999542236328,8.0,8.016666412353516,533700,8.631285687361334,S,8.123333206176758
2008-04-17,8.333333015441895,8.666666030883789,8.266666412353516,8.616665840148926,431100,8.282779087075795,B,8.51
2008-04-29,8.396665573120117,8.396665573120117,8.00666618347168,8.00666618347168,180300,8.368286600365396,S,8.269999732971192
2008-05-23,7.916666030883789,8.333333015441895,7.736666202545166,8.333333015441895,314100,7.814530382005529,B,8.153333435058594
2008-06-05,7.960000038146973,7.960000038146973,7.5,7.599999904632568,196200,8.010653213434317,S,7.923332920074463
2008-06-16,7.956665992736816,8.033332824707031,7.900000095367432,7.966666221618652,133500,7.85780687175526,B,7.910000095367431
2008-07-17,8.183333396911621,8.333333015441895,7.646666049957275,7.829999923706055,683700,8.392523341112163,S,7.663333168029785
2008-07-30,7.966666221618652,8.649999618530273,7.966666221618652,8.600000381469727,575100,8.02616837353007,B,8.10000015258789
2008-08-05,8.333333015441895,8.363332748413086,8.0,8.0,493200,8.223625108766667,S,8.256666412353516
2008-08-21,8.0,8.399999618530273,7.933332920074463,8.393333435058594,238800,7.944345497865104,B,8.043332824707031
2008-09-02,8.336666107177734,8.336666107177734,7.816666126251221,7.816666126251221,278100,8.247800544408662,S,8.326666107177735
2008-09-26,6.426665782928467,6.933332920074463,6.333333015441895,6.833333015441895,121500,6.643327819028361,B,6.676666030883789
2008-09-29,6.6966657638549805,6.7133331298828125,6.010000228881836,6.150000095367432,968400,6.544662274296176,S,6.326666107177735
2008-10-14,6.166666030883789,6.383333206176758,6.099999904632568,6.150000095367432,166500,5.781216584498924,B,6.01
2008-10-15,6.066666126251221,6.083333015441895,4.75,5.03000020980835,461700,5.630973309560809,S,5.3333327674865725
2008-10-31,4.133333206176758,4.429999828338623,3.69666600227356,4.429999828338623,669900,4.213062317398525,B,4.276665935516357
2008-11-07,4.25,4.300000190734863,4.123332977294922,4.166666030883789,40500,4.300994634798939,S,4.156666030883789
2008-11-27,3.660000085830689,3.799999952316284,3.6333329677581783,3.799999952316284,546900,3.611087580439099,B,3.676666030883789
2008-12-01,3.8333330154418954,3.8333330154418954,3.3333330154418945,3.3333330154418945,151800,3.5910959370401057,S,3.3900000953674323
2008-12-12,3.3333330154418945,3.493333101272583,3.3333330154418945,3.466665983200073,707100,3.397274972308319,B,3.473332891464233
2008-12-19,3.3333330154418945,3.3333330154418945,3.233333110809326,3.2699999809265137,25800,3.384285614287075,S,3.3233330154418947
2009-01-07,3.2699999809265137,3.466665983200073,3.2699999809265137,3.433332920074463,52200,3.2570945036720813,B,3.319999942779541
2009-02-20,4.296666145324707,4.300000190734863,4.066666126251221,4.086666107177734,8700,4.388247363248586,S,4.226666202545166
2009-03-18,3.496665954589844,3.5999999046325684,3.233333110809326,3.5833330154418945,98400,3.338652321457478,B,3.526665935516357
2009-05-13,4.913332939147949,4.913332939147949,4.63666582107544,4.63666582107544,73800,4.901884298248717,S,4.763333072662354
2009-05-19,5.03000020980835,5.440000057220459,5.026666164398193,5.400000095367432,265200,5.004163789916435,B,5.10000015258789
2009-06-17,5.699999809265137,5.699999809265137,5.1966657638549805,5.1966657638549805,45000,5.617861538980051,S,5.5400001907348635
2009-06-25,5.440000057220459,5.9633331298828125,5.353332996368408,5.766665935516357,304200,5.509137064872776,B,5.613332996368408
2009-06-26,5.666666030883789,5.666666030883789,5.349999904632568,5.466666221618652,142800,5.500642896221952,S,5.386666049957276
2009-07-23,5.070000171661377,5.283332824707031,5.056665897369385,5.066666126251221,78900,4.9870239164922685,B,5.0766661262512205
2009-08-17,5.193333148956299,5.193333148956299,4.913332939147949,4.96999979019165,195900,5.230591813943273,S,5.226666202545166
2009-08-19,5.176665782928467,5.409999847412109,5.176665782928467,5.316666126251221,194100,5.254111983122183,B,5.343333015441895
2009-09-04,5.46999979019165,5.489999771118164,5.389999866485596,5.436666011810303,234900,5.564940066427535,S,5.439999809265137
2009-09-30,5.550000190734863,5.550000190734863,5.5,5.533332824707031,161100,5.502178139432262,B,5.553333053588867
2009-10-26,6.036665916442871,6.039999961853027,5.736666202545166,5.736666202545166,827100,6.020627322285497,S,6.013333072662354
2009-11-05,5.933332920074463,6.199999809265137,5.933332920074463,6.166666030883789,259800,5.936025995635756,B,5.976666221618652
2009-11-19,6.25,6.363333225250244,6.033332824707031,6.233333110809326,108000,6.337818863417543,S,6.323333015441896
2009-12-16,5.599999904632568,5.816666126251221,5.563333034515381,5.679999828338623,2830200,5.492204158049231,B,5.463332901000976
2010-01-15,6.106666088104248,6.363333225250244,6.106666088104248,6.150000095367432,163800,6.276533021020126,S,6.129999866485596
2010-01-19,6.416666030883789,6.5,6.21999979019165,6.400000095367432,325200,6.323647717467774,B,6.426666030883789
2010-01-21,6.366665840148926,6.366665840148926,5.88666582107544,6.326665878295898,494100,6.328467699579767,S,6.140000095367432
