Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2002-08-05,5.900000095367432,6.300000190734863,5.699999809265137,5.840000152587891,152900,10.352307669921167,7.839000010490418,5.3256923510596685,B,6.2099998092651365
2002-08-12,5.840000152587891,6.0,5.420000076293945,5.579999923706055,67900,10.327538306812723,7.675999999046326,5.024461691279928,S,5.629999866485596
2004-05-31,8.399999618530273,8.859999656677246,8.319999694824219,8.699999809265137,64050,10.4705576859024,9.326999998092651,8.183442310282903,B,8.610000381469726
2004-08-09,8.399999618530273,8.399999618530273,7.300000190734863,7.400000095367432,332650,9.872895663780719,8.705000042915344,7.53710442204997,S,7.99
2004-08-23,8.0,8.600000381469727,7.920000076293945,8.359999656677246,471850,9.658350539562603,8.568000030517577,7.477649521472552,B,8.270000228881836
2004-09-27,8.180000305175781,8.539999961853027,7.980000019073486,8.300000190734863,266300,8.986659829558741,8.29900004863739,7.61134026771604,S,8.308000025749207
2004-11-29,7.679999828338623,8.0,7.460000038146973,7.800000190734863,239250,8.573031485961696,7.9390000104904175,7.304968535019139,B,7.7099998092651365
2004-12-06,7.940000057220459,7.980000019073486,7.559999942779541,7.78000020980835,106250,8.474616545203418,7.901000022888184,7.3273835005729495,S,7.949000010490417
2005-06-20,9.800000190734863,9.979999542236328,9.5600004196167,9.800000190734863,227000,11.84447565705024,10.680999946594238,9.517524236138236,B,9.810000190734863
2005-07-04,9.399999618530272,9.600000381469728,8.899999618530273,9.18000030517578,63000,11.9333387393028,10.517999982833862,9.102661226364924,S,9.290000190734863
2005-07-25,9.399999618530272,10.300000190734863,9.239999771118164,10.199999809265137,68600,11.60852860086246,10.215999984741211,8.823471368619963,B,10.01
2005-08-01,10.100000381469728,10.779999732971191,10.039999961853027,10.399999618530272,29450,11.452676359437245,10.165999984741209,8.879323610045173,S,10.225999984741211
2007-08-27,24.299999237060547,25.799999237060547,24.0,25.350000381469727,263700,28.4521195082687,25.276000022888184,22.099880537507666,B,24.66999984741211
2007-09-03,25.309999465942383,25.799999237060547,24.649999618530277,25.299999237060547,163300,27.956467418458082,25.121000003814697,22.28553258917131,S,25.286000022888185
2007-12-03,22.049999237060547,23.0,22.049999237060547,23.0,127100,26.63057245921248,23.98449993133545,21.338427403458418,B,22.05999923706055
2008-01-14,20.61000061035156,20.61000061035156,19.059999465942383,19.149999618530277,141000,26.673191208633625,22.991499805450438,19.30980840226725,S,20.389999618530275
2008-01-28,19.0,19.5,18.209999084472656,19.21999931335449,154400,26.4740517309172,22.424999809265138,18.375947887613076,B,19.40999961853028
2008-02-25,21.5,23.489999771118164,21.5,23.200000762939453,101600,25.37358085571785,21.702499866485596,18.03141887725334,S,21.8124998664856
2008-10-20,17.100000381469727,18.5,15.09000015258789,15.289999961853027,159400,21.93581606858137,18.958499908447266,15.98118374831316,B,18.47999931335449
2008-10-27,15.579999923706056,16.600000381469727,15.109999656677246,16.010000228881836,635900,21.75332719195561,18.698999881744385,15.64467257153316,S,16.389999618530272
2008-11-03,16.100000381469727,17.799999237060547,15.8100004196167,17.399999618530273,290500,21.61206991991433,18.5689998626709,15.52592980542747,B,16.610000381469728
2008-11-17,16.899999618530273,19.979999542236328,16.899999618530273,17.59000015258789,190400,21.36460645385686,18.323499774932863,15.282393096008862,S,18.408999786376956
2010-05-31,25.100000381469727,25.100000381469727,24.649999618530277,24.899999618530277,159800,32.97214365116407,28.45699987411499,23.941856097065916,B,24.999999771118166
2010-07-26,27.489999771118164,27.88999938964844,27.43000030517578,27.88999938964844,98900,31.424184298267683,27.239999961853027,23.05581562543837,S,27.37549997329712
2015-08-31,37.459999084472656,38.0,36.290000915527344,37.43000030517578,76400,44.218704043394574,40.47649993896484,36.73429583453511,B,38.000001678466795
2015-09-21,35.4900016784668,35.689998626708984,34.11000061035156,34.66999816894531,168700,44.423065982722484,39.47849998474121,34.53393398675994,S,34.60999893188477
2016-02-15,31.34000015258789,31.899999618530277,30.5,31.5,87000,41.34151991270431,35.529500007629395,29.717480102554482,B,31.04000068664551
2016-03-14,33.9900016784668,35.33000183105469,33.0099983215332,33.54999923706055,442100,39.50994906337949,34.37700004577637,29.24405102817325,S,34.68450008392334
2018-07-02,47.0,48.93000030517578,46.0,48.70000076293945,28700,58.14394800069725,51.46450023651123,44.785052472325205,B,47.01
2018-07-16,49.880001068115234,51.4900016784668,47.06999969482422,50.29999923706055,20700,57.361055293236596,51.00650005340576,44.65194481357492,S,51.21950012207031
2020-04-13,47.77000045776367,52.09000015258789,45.0,50.0,346500,71.92215078133822,58.842000007629395,45.76184923392057,B,48.71000076293945
2020-04-27,48.61000061035156,50.0099983215332,45.2599983215332,49.36000061035156,179800,71.55684922156364,57.46450004577637,43.3721508699891,S,46.99
2021-02-22,53.59999847412109,56.5,50.0,50.16999816894531,217700,62.226329018807455,57.192000007629396,52.15767099645134,B,55.559999237060545
2021-03-01,50.16999816894531,54.650001525878906,49.900001525878906,52.709999084472656,152600,61.96449481911658,56.80450000762939,51.644505196142205,S,52.999998321533205
2021-03-08,52.70000076293945,55.84999847412109,52.04999923706055,54.43000030517578,117200,61.52545291980019,56.51550006866455,51.505547217528914,B,54.660001525878904
2021-03-29,53.68999862670898,56.369998931884766,53.02000045776367,55.97999954223633,49300,60.37476216123892,55.784499931335446,51.19423770143197,S,55.94199996948242
2021-11-29,52.34999847412109,57.959999084472656,51.09000015258789,56.0,125900,64.01784005776403,56.57499980926514,49.13215956076624,B,53.96000076293945
2021-12-06,55.88999938964844,58.68999862670898,55.34000015258789,57.79999923706055,55100,63.626521907097434,56.42149982452393,49.21647774195042,S,56.584999809265135
2022-05-23,50.79999923706055,53.61000061035156,50.20000076293945,50.25,44100,59.35630562759447,53.80900001525879,48.261694402923105,B,51.379998931884764
2022-06-06,49.79999923706055,49.900001525878906,45.0099983215332,48.20000076293945,65100,59.49602788917319,53.26000003814697,47.02397218712075,S,46.99
