Date,Open,High,Low,Close,Volume,buy_sell,price
2000-01-17,5.764705181121826,6.117647171020508,5.764705181121826,6.058823108673096,958115,B,5.880587825775146
2000-03-06,5.588234901428223,5.588234901428223,5.294116973876953,5.5294108390808105,90778,S,5.401764144897461
2000-07-24,11.68000030517578,12.699999809265137,11.68000030517578,12.0,1147700,B,11.68000030517578
2000-07-31,12.300000190734863,15.0,12.15999984741211,13.899999618530272,184250,S,13.200000762939458
2000-09-18,11.979999542236328,13.260000228881836,11.0,13.199999809265137,245750,B,12.01
2000-10-16,11.699999809265137,11.699999809265137,10.399999618530272,10.979999542236328,72600,S,10.99
2000-12-25,11.199999809265137,12.399999618530272,11.100000381469728,12.199999809265137,30450,B,11.610000381469728
2001-01-01,12.199999809265137,13.0,12.199999809265137,13.0,27100,S,12.800001144409185
2001-01-29,13.18000030517578,13.779999732971191,12.600000381469728,13.0,299400,B,13.570000419616699
2001-02-12,12.81999969482422,13.399999618530272,12.579999923706056,12.600000381469728,237700,S,12.590000381469729
2001-03-26,12.800000190734863,13.199999809265137,12.220000267028809,12.699999809265137,126650,B,13.01
2001-04-30,13.0,13.0,11.399999618530272,12.18000030517578,29100,S,11.99
2001-06-04,10.199999809265137,10.800000190734863,10.199999809265137,10.800000190734863,81950,B,10.409999618530271
2001-06-25,11.0,12.0,10.399999618530272,11.18000030517578,2450,S,11.199998855590815
2001-11-05,8.699999809265137,8.819999694824219,8.199999809265137,8.399999618530273,66500,B,8.409999618530273
2001-11-19,8.460000038146973,9.0,8.100000381469727,8.720000267028809,131600,S,8.999998092651367
2002-01-07,9.199999809265137,9.800000190734863,9.079999923706056,9.18000030517578,15100,B,9.409999618530271
2002-01-14,8.960000038146973,9.399999618530272,8.420000076293945,9.18000030517578,8600,S,8.99
2003-04-14,7.119999885559082,7.599999904632568,7.079999923706055,7.5,153700,B,7.2099998092651365
2003-04-28,7.139999866485596,7.599999904632568,5.599999904632568,5.699999809265137,48950,S,6.930000057220459
2003-11-03,7.599999904632568,8.0,7.599999904632568,7.860000133514404,70300,B,7.609999904632568
2003-11-24,7.760000228881836,9.0,7.760000228881836,8.699999809265137,313150,S,8.400000095367432
2003-12-08,8.600000381469727,9.0,8.5,8.699999809265137,192150,B,8.810000190734863
2003-12-15,8.699999809265137,8.739999771118164,8.300000190734863,8.420000076293945,160900,S,8.389999618530274
2004-01-05,8.800000190734863,10.300000190734863,8.600000381469727,9.779999732971191,1001550,B,8.789999732971191
2004-01-12,9.899999618530272,10.079999923706056,9.600000381469728,9.800000190734863,253900,S,9.600000381469728
2004-01-19,9.960000038146973,10.199999809265137,9.800000190734863,10.199999809265137,130650,B,10.089999923706056
2004-02-02,9.420000076293944,9.960000038146973,9.020000457763672,9.5600004196167,200900,S,9.590000381469729
2004-03-01,9.579999923706056,9.800000190734863,9.579999923706056,9.739999771118164,110150,B,9.579999923706056
2004-03-08,9.84000015258789,9.979999542236328,9.520000457763672,9.800000190734863,95900,S,9.839998245239256
2004-05-24,8.260000228881836,8.600000381469727,8.0,8.600000381469727,32700,B,8.51
2004-08-09,8.399999618530273,8.399999618530273,7.300000190734863,7.400000095367432,332650,S,7.99
2004-08-23,8.0,8.600000381469727,7.920000076293945,8.359999656677246,471850,B,8.270000228881836
