Date,Open,High,Low,Close,Volume,buy_sell,price
2001-05-04,2.9951579570770264,3.097982883453369,2.963864088058472,3.0466530323028564,91871542,B,3.021882066726685
2001-05-14,2.889353036880493,2.889353036880493,2.8065640926361084,2.847959041595459,19869667,S,2.8710739517211916
2001-06-13,3.228790044784546,3.286742925643921,3.203953981399536,3.220345973968506,91714518,B,3.2387900447845457
2001-06-18,3.1296091079711914,3.145834922790528,3.063210964202881,3.0959959030151367,121452585,S,3.12772201538086
2001-07-12,2.9969799518585205,3.1973299980163574,2.947305917739868,3.162559032440185,122926202,B,3.0069799518585203
2001-08-09,3.2453479766845703,3.2950220108032227,3.212232112884521,3.2701849937438965,86798436,S,3.2950217723846436
2001-08-29,3.013537883758545,3.013537883758545,2.963864088058472,3.001781940460205,54837865,B,3.015259037017822
2001-08-30,2.95558500289917,3.005093097686768,2.917501926422119,2.930583000183105,36961204,S,2.9207479858398444
2001-10-11,2.682379961013794,2.7651689052581787,2.6490979194641118,2.756890058517456,54499658,B,2.682379961013794
2001-10-22,2.8562378883361816,2.947305917739868,2.847959041595459,2.915846109390259,85433529,S,2.8746166229248047
2001-10-26,2.9721429347991943,3.0300960540771484,2.947305917739868,2.95558500289917,141286016,B,2.973864088058472
2001-10-29,2.8150079250335693,2.947305917739868,2.8146770000457764,2.8168299198150635,26211050,S,2.846237888336182
2001-11-22,3.088047981262207,3.1046059131622314,3.0630459785461426,3.088047981262207,63075624,B,3.089768896102905
2001-11-28,3.088047981262207,3.096327066421509,2.980422019958496,2.995323896408081,195230048,S,3.0200960540771487
2001-12-17,2.897631883621216,2.9060769081115723,2.867827892303467,2.8810739517211914,136357855,B,2.9076318836212156
2001-12-20,2.8645169734954834,2.8810739517211914,2.8082199096679688,2.8545820713043213,110654115,S,2.8545169734954836
2002-02-06,2.874450922012329,2.930747985839844,2.8562378883361816,2.9059109687805176,84998691,B,2.907135972976685
2002-02-22,3.154279947280884,3.223823070526123,3.121164083480835,3.1493120193481445,279165803,S,3.1974980831146254
2002-03-07,3.1294429302215576,3.1708381175994877,3.121164083480835,3.1294429302215576,102102307,B,3.1477220153808596
2002-04-03,3.0822529792785645,3.1127190589904785,2.988701105117798,3.013537883758545,193345751,S,3.0366530323028567
2002-04-05,3.0797688961029053,3.0930159091949463,3.0300960540771484,3.0794379711151123,124895050,B,3.0400960540771482
2002-04-09,3.113215923309326,3.184083938598633,3.088047981262207,3.170671939849853,149463380,S,3.129444122314453
2002-05-16,2.930747985839844,2.9787659645080566,2.922468900680542,2.934225082397461,117478651,B,2.9445560073852537
2002-06-06,2.7817270755767822,2.847959041595459,2.649264097213745,2.682379961013794,180336857,S,2.7882850074768064
2002-06-10,2.8065640926361084,2.8314011096954346,2.6989378929138184,2.831234931945801,157169670,B,2.8065640926361084
2002-06-14,2.6327059268951416,2.682379961013794,2.5482609272003174,2.576409101486206,321562479,S,2.614427080154419
2002-07-12,2.559022903442383,2.690659046173096,2.566473960876465,2.649264097213745,324497633,B,2.5847530460357664
2002-07-18,2.7734479904174805,2.798285007476806,2.723773956298828,2.790005922317505,99626148,S,2.756559133529663
2002-08-30,2.366123914718628,2.434010982513428,2.351222038269043,2.4091739654541016,327698522,B,2.386224040985107
2002-09-06,2.284990072250366,2.30154800415039,2.210479021072388,2.210479021072388,125656016,S,2.209089984893799
2002-10-01,2.038939952850342,2.086294889450073,1.9753570556640625,2.086294889450073,270891808,B,2.038939952850342
2002-10-02,2.086294889450073,2.1773641109466557,2.069736957550049,2.099540948867798,317975068,S,2.1563339233398438
2002-11-21,2.4754059314727783,2.516801118850708,2.467127084732056,2.5002429485321045,127383288,B,2.493187913894653
2002-12-02,2.6078689098358154,2.6327059268951416,2.527563095092773,2.5914769172668457,217358455,S,2.6179697513580322
2003-02-11,2.616147994995117,2.649264097213745,2.5995900630950928,2.616147994995117,85022849,B,2.616147994995117
2003-02-17,2.5979340076446533,2.5995900630950928,2.5449490547180176,2.5451149940490723,16366807,S,2.5357770824432375
2003-02-27,2.524914026260376,2.5250799655914307,2.45238995552063,2.516801118850708,86496465,B,2.526801118850708
2003-03-06,2.690659046173096,2.7651689052581787,2.616147994995117,2.7651689052581787,168185559,S,2.6618492603302
2003-04-01,3.063210964202881,3.063210964202881,3.0052590370178223,3.0052590370178223,102392199,B,3.0548319911956785
2003-04-07,3.1857399940490723,3.311579942703247,3.184083938598633,3.2619059085845947,314266868,S,3.2730000019073477
2003-04-23,3.146001100540161,3.291709899902344,3.146001100540161,3.2392220497131348,201112436,B,3.213953981399536
2003-05-13,3.2784640789031982,3.460601091384888,3.2784640789031982,3.42748498916626,327420709,S,3.4519917964935303
2003-06-23,3.253627061843872,3.3114140033721924,3.2488250732421875,3.2784640789031982,236370526,B,3.2801849937438963
2003-06-27,3.212894916534424,3.253627061843872,3.171499967575073,3.189050912857056,67484395,S,3.1856748962402346
2003-08-27,3.606311082839966,3.8248751163482666,3.559947967529297,3.8248751163482666,188502142,B,3.644459018707275
2003-09-04,3.8084828853607178,3.955682039260864,3.7752010822296143,3.924221992492676,253764034,S,3.8497109413146973
2003-09-11,3.841433048248291,3.9325010776519775,3.841433048248291,3.891105890274048,174792676,B,3.8597118949890135
2003-09-23,3.6783370971679688,3.684133052825928,3.6013429164886475,3.667574882507324,92270144,S,3.6327381038665774
2003-10-08,3.841433048248291,3.856832027435303,3.7752010822296143,3.791759014129639,197609577,B,3.785201082229614
2003-11-04,4.007011890411377,4.073243141174316,3.957338094711304,4.020257949829102,165383271,S,4.010655164718628
2003-11-12,3.87504506111145,3.957338094711304,3.87504506111145,3.949059009552002,70890623,B,3.925942907333374
2003-11-17,3.83447790145874,3.9407799243927,3.766921997070313,3.7752010822296143,43713267,S,3.784243097305298
2003-11-20,3.866270065307617,3.866270065307617,3.7967259883880615,3.821563005447388,498408555,B,3.818316946029663
2003-11-24,3.9076640605926514,3.957338094711304,3.9076640605926514,3.957338094711304,116983420,S,3.924222707748413
2003-12-18,4.454074859619141,4.603096008300781,4.454074859619141,4.603096008300781,85409371,B,4.554812202453613
2004-01-06,4.967205047607422,4.983928203582764,4.8961710929870605,4.96737003326416,125897592,S,4.974654197692871
2004-01-13,4.96737003326416,5.091720104217529,4.96737003326416,5.083274841308594,124218636,B,5.027044067382812
2004-01-14,5.083274841308594,5.091720104217529,4.884581089019775,4.934254169464111,202827629,S,4.940811862945557
