Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-08-20,47.459999084472656,50.18999862670898,47.34000015258789,49.86000061035156,121000,53.15438244581546,50.18800010681152,47.22161776780759,B,48.629998931884764
2021-08-23,49.83000183105469,50.630001068115234,48.63999938964844,49.56999969482422,176300,53.00599684524327,50.09150009155273,47.177003337862196,S,50.19800010681152
2021-09-22,47.869998931884766,47.970001220703125,46.619998931884766,47.310001373291016,286500,52.68786573143769,49.60949993133544,46.531134131233195,B,47.66999984741211
2021-09-24,46.79999923706055,47.68999862670898,46.20000076293945,46.70000076293945,418200,52.852997219564585,49.38250007629394,45.91200293302329,S,46.58000015258789
2021-10-08,41.9900016784668,42.11000061035156,40.77999877929688,40.95000076293945,333100,51.56461445868649,45.95150032043457,40.338386182182646,B,42.059999237060545
2021-10-11,40.93000030517578,41.060001373291016,39.380001068115234,39.880001068115234,584200,51.23836589671947,45.42500038146973,39.61163486621999,S,41.100000610351564
2021-10-26,36.5,37.54999923706055,36.29999923706055,37.09999847412109,386400,47.07314153683112,40.150000190734865,33.226858844638606,B,37.059999237060545
2021-11-03,37.63999938964844,38.9900016784668,37.02999877929688,38.29999923706055,326400,42.817060638931274,38.379500007629396,33.94193937632752,S,38.68250003814697
2021-12-03,33.5099983215332,36.9900016784668,33.5099983215332,36.220001220703125,1032000,39.87586708793183,36.64649982452393,33.41713256111603,B,34.399999389648436
2021-12-07,36.22999954223633,36.68000030517578,35.43000030517578,35.599998474121094,283300,39.785223582230074,36.54349975585937,33.30177592948867,S,36.64849983215332
2022-03-10,27.5,28.040000915527344,26.690000534057617,27.26000022888184,439000,35.450433458978246,30.69900016784668,25.94756687671512,B,27.889999160766603
2022-03-11,27.71999931335449,27.729999542236328,26.06999969482422,26.36000061035156,133600,35.47356789215225,30.412000274658205,25.350432657164156,S,26.49
