Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-05-10,43.0,43.43999862670898,41.68999862670898,42.29999923706055,510000,42.25187086433921,B,43.01
2021-05-11,42.68999862670898,43.29999923706055,41.29999923706055,42.5,584400,42.30149669147137,S,41.37999938964844
2021-05-24,42.08000183105469,43.27000045776367,41.470001220703125,42.869998931884766,306500,42.013969088930764,B,42.399999389648436
2021-06-11,46.34999847412109,46.59000015258789,45.119998931884766,45.119998931884766,318000,46.129621159864655,S,46.07000183105469
2021-06-18,45.900001525878906,46.68999862670898,44.650001525878906,46.040000915527344,224100,45.890116202582426,B,46.35000015258789
2021-07-29,50.66999816894531,51.18999862670898,49.0,51.18999862670898,305800,51.2785438180874,S,50.37999938964844
2021-08-06,50.560001373291016,50.9900016784668,49.41999816894531,50.9900016784668,261200,50.748330900951444,B,50.910001525878904
2021-08-11,51.220001220703125,51.22999954223633,49.72999954223633,50.29999923706055,532500,50.80954504897269,S,50.67999862670898
2021-08-23,49.83000183105469,50.630001068115234,48.63999938964844,49.56999969482422,176300,49.23009857810455,B,50.199998626708975
2021-09-03,50.650001525878906,50.959999084472656,49.0,49.0,159600,50.2473024437208,S,50.440000762939455
2021-09-13,51.95000076293945,53.34999847412109,50.40999984741211,50.40999984741211,241600,50.2458773770143,B,52.01
2021-09-15,50.75,50.75,48.65999984741211,49.0,261500,50.07736152128916,S,49.44999908447266
2021-11-01,38.5,38.5,36.15999984741211,37.880001068115234,379100,37.43982062667383,B,38.410001525878904
2021-11-04,37.70000076293945,37.7400016784668,35.61000061035156,35.9900016784668,556500,37.2874854146943,S,36.71000122070313
2021-11-11,38.15999984741211,39.20000076293945,38.15999984741211,38.59000015258789,303400,37.56060627854836,B,38.660001525878904
2021-11-17,37.7599983215332,37.7599983215332,35.63999938964844,35.88999938964844,194500,37.3523901558277,S,36.60999893188477
2021-11-22,38.34999847412109,39.70000076293945,38.02999877929688,38.59999847412109,424400,37.64026366456894,B,38.71000076293945
2021-11-24,37.5099983215332,38.540000915527344,36.20000076293945,36.20000076293945,353000,37.41616904439639,S,36.69999908447266
2021-12-08,35.720001220703125,39.04999923706055,35.720001220703125,38.95000076293945,1115900,36.21669160237328,B,37.000001678466795
2021-12-15,37.02000045776367,37.150001525878906,34.630001068115234,35.709999084472656,467800,36.862285682488334,S,36.62999938964844
2022-01-20,32.5099983215332,33.11000061035156,31.700000762939453,32.540000915527344,169600,31.895072267576882,B,32.629998931884764
2022-02-04,34.47999954223633,34.47999954223633,31.75,32.189998626708984,346900,34.11513087232092,S,33.67000030517578
2022-02-18,33.29999923706055,34.70000076293945,32.709999084472656,33.439998626708984,454700,33.152053633459076,B,34.399999389648436
2022-02-22,33.0,33.0,31.200000762939453,31.520000457763672,249400,32.76131441696655,S,32.46000122070313
2022-03-23,28.84000015258789,28.84000015258789,27.959999084472656,28.40999984741211,75200,27.660775128520278,B,28.65999961853028
2022-03-28,28.15999984741211,28.38999938964844,26.850000381469727,28.0,146900,27.815116914630515,S,27.24
2022-05-16,23.25,23.75,23.25,23.450000762939453,207500,23.134417100019785,B,23.360000381469728
2022-06-06,23.920000076293945,24.1200008392334,23.229999542236328,23.799999237060547,374500,24.01970013625563,S,23.42000030517578
2022-06-08,24.280000686645508,24.68000030517578,23.989999771118164,24.299999237060547,1597300,24.157408044478995,B,24.54000068664551
2022-06-14,24.61000061035156,25.270000457763672,24.049999237060547,24.600000381469727,404000,24.676250595394578,S,24.309999694824217
2022-06-17,24.59000015258789,25.63999938964844,24.440000534057617,25.46999931335449,261200,24.886800243723428,B,25.48999954223633
2022-06-20,25.459999084472656,25.700000762939453,24.540000915527344,24.8799991607666,230500,24.885440027132063,S,24.639999618530275
2022-07-01,24.63999938964844,25.57999992370605,24.450000762939453,25.489999771118164,741500,24.655375247621343,B,25.069999465942384
2022-07-18,26.31999969482422,26.3799991607666,25.530000686645508,25.65999984741211,306600,26.239569437256822,S,25.69000076293945
2022-07-28,25.01000022888184,27.149999618530277,25.01000022888184,26.809999465942383,648200,25.297120542881423,B,25.16999984741211
2022-09-15,32.20000076293945,32.220001220703125,30.63999938964844,30.940000534057617,446500,32.250768413089865,S,31.850000610351557
2022-09-23,32.130001068115234,33.0,31.739999771118164,33.0,262600,31.850001321599787,B,32.37000061035156
2022-09-29,31.5,31.600000381469727,30.56999969482422,30.81999969482422,166600,31.71484839533118,S,31.479999771118162
2022-10-03,32.130001068115234,33.400001525878906,30.65999984741211,32.0,1787900,31.91510307066821,B,32.62000061035156
2022-10-07,31.899999618530277,32.84000015258789,31.149999618530277,31.440000534057617,403900,32.08401024789707,S,31.639999618530275
2022-10-27,32.58000183105469,33.279998779296875,31.63999938964844,31.979999542236328,370100,31.481131397024882,B,32.85999847412109
2022-11-10,32.0,32.209999084472656,30.530000686645508,30.790000915527344,902700,32.49748440054457,S,32.179998626708986
2022-12-22,26.07999992370605,26.68000030517578,25.84000015258789,26.200000762939453,316300,25.601290559846646,B,26.23999954223633
2023-01-05,25.979999542236328,26.43000030517578,25.56999969482422,26.13999938964844,173000,26.167035076251878,S,25.67000030517578
2023-01-11,26.540000915527344,26.8700008392334,26.07999992370605,26.75,179700,26.324593470553086,B,26.70000053405762
2023-01-20,26.399999618530277,26.559999465942383,25.51000022888184,25.690000534057617,337200,26.552550936622108,S,25.719999542236327
2023-01-26,26.96999931335449,27.38999938964844,26.450000762939453,27.059999465942383,314600,26.680692859856237,B,27.319999465942384
2023-02-08,28.68000030517578,28.790000915527344,28.100000381469727,28.5,321200,28.62322135797511,S,28.250000228881838
2023-02-16,28.549999237060547,29.399999618530277,28.350000381469727,29.1200008392334,127500,28.469867379191403,B,29.149999389648443
2023-03-01,28.920000076293945,28.920000076293945,27.57999992370605,28.07999992370605,283900,28.475171498173072,S,28.090000381469725
2023-03-06,29.25,30.68000030517578,28.479999542236328,28.739999771118164,1103600,28.565047587948403,B,29.110000381469728
2023-03-20,28.780000686645508,28.799999237060547,27.690000534057617,28.0,530400,29.203156299648064,S,27.969999542236327
