Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-05-14,7.33201789855957,7.389598846435547,7.101693153381348,7.293631076812744,1007618,7.726174530892203,7.483648800849915,7.241123070807626,B,7.34201789855957
2007-05-16,7.274436950683594,7.341615200042725,7.072902202606201,7.236049175262451,421491,7.743267331646403,7.469253516197204,7.195239700748005,S,7.187661876678467
2007-05-25,6.813786029815674,6.852173805236816,6.727414131164551,6.737010955810547,706791,7.877015627241156,7.243246865272522,6.609478103303888,B,6.85257698059082
2007-05-29,7.389598846435547,7.389598846435547,7.072902202606201,7.101693153381348,9301978,7.813909577598177,7.199101209640503,6.584292841682829,S,7.228294954299926
2007-08-20,8.109366416931152,8.253318786621094,7.82145881652832,7.869443893432617,1727123,9.21610982620009,8.344969058036805,7.473828289873519,B,8.167349586486816
2007-08-21,7.917428016662598,7.917428016662598,7.485568046569824,7.581536769866943,2421515,9.243720637663976,8.311379957199097,7.3790392767342174,S,7.513955821990967
2007-11-14,6.746607780456543,7.053708076477051,6.746607780456543,6.98652982711792,1785996,7.46454518036423,7.032115530967713,6.599685881571195,B,6.823786029815674
2007-11-16,6.861771106719971,7.14967679977417,6.813786029815674,7.14967679977417,1327722,7.474529217077752,7.039313173294067,6.604097129510382,S,7.042115530967712
2007-12-27,5.48941707611084,5.642967224121094,5.316672801971436,5.614175796508789,3595750,7.8010808350818195,6.415515661239624,5.029950487397429,B,5.52820707321167
2008-01-10,5.86369514465332,6.669833183288574,5.777322769165039,6.669833183288574,7810140,6.930138945079488,5.900642943382263,4.871146941685039,S,5.923598728179932
2008-08-11,6.869999885559082,7.179999828338623,6.809999942779541,7.019999980926514,2244300,9.503278033230817,8.022000050544738,6.54072206785866,B,6.990000019073486
2008-08-26,6.75,6.789999961853027,6.349999904632568,6.510000228881836,1480000,8.28179915472149,7.208500003814697,6.135200852907904,S,6.5400001907348635
2008-09-10,5.420000076293945,5.75,5.349999904632568,5.730000019073486,2559000,7.744745987575296,6.423500037193298,5.1022540868113,B,5.419999847412109
2008-09-17,5.349999904632568,5.369999885559082,4.800000190734863,4.980000019073486,14207700,7.313027129427182,6.046500015258789,4.779972901090396,S,4.99
2008-10-01,4.809999942779541,5.190000057220459,4.519999980926514,4.949999809265137,2761800,6.036315421503602,5.244999980926513,4.453684540349425,B,4.799999961853027
2008-10-03,4.769999980926514,4.889999866485596,4.110000133514404,4.110000133514404,3491700,6.075611789656159,5.136499977111816,4.1973881645674735,S,4.419999828338623
2008-10-14,4.010000228881836,4.449999809265137,3.630000114440918,3.920000076293945,4179700,5.862819104567271,4.460500013828278,3.0581809230892842,B,3.7899999713897703
2008-10-15,3.700000047683716,3.7100000381469727,2.869999885559082,3.039999961853028,3881900,5.872953838837879,4.363500010967255,2.8540461830966306,S,3.0399999523162844
2009-02-20,4.440000057220459,4.699999809265137,4.380000114440918,4.639999866485596,2190900,4.987752774021386,4.730499911308288,4.473247048595191,B,4.569999942779541
2009-02-25,4.519999980926514,4.789999961853027,4.480000019073486,4.599999904632568,1355400,4.986218512919971,4.722999906539917,4.459781300159862,S,4.740499911308288
2009-03-11,4.570000171661377,4.650000095367432,4.460000038146973,4.570000171661377,1812400,4.908581329914567,4.570499968528748,4.232418607142929,B,4.580000171661377
2009-03-12,4.590000152587891,4.670000076293945,4.460000038146973,4.670000076293945,1733300,4.911564426387345,4.571999979019165,4.232435531650985,S,4.5804999685287475
2009-07-16,6.769999980926514,7.119999885559082,6.659999847412109,7.039999961853027,4004100,7.337097595803541,6.902500009536743,6.467902423269945,B,6.859999904632568
