Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2020-02-04,48.41999816894531,49.54999923706055,48.09000015258789,48.52000045776367,4459600,47.901638232073175,B,49.109998474121085
2020-02-05,49.20000076293945,49.59999847412109,47.560001373291016,48.5,4125500,48.02131058565855,S,47.62999938964844
2020-02-12,47.93000030517578,50.22999954223633,47.70000076293945,49.27999877929688,7281900,47.51694747165392,B,47.910001525878904
2020-02-26,45.606441497802734,46.78635025024414,44.996490478515625,46.33638381958008,9365030,48.685716626279444,S,45.030000915527346
2020-04-07,28.01781463623047,29.59769058227539,28.01781463623047,28.957740783691406,8928296,26.39269745151119,B,27.83782936096192
2020-05-12,34.13733673095703,34.21733093261719,31.99750328063965,32.04750061035156,11032160,34.43045625691448,S,33.48738693237305
2020-05-21,33.650001525878906,35.0,33.439998626708984,33.90999984741211,5277200,33.49224239769563,B,33.910001525878904
2020-06-29,40.0,40.2599983215332,39.2599983215332,40.02000045776367,4223100,40.845836119721966,S,39.44999908447266
2020-07-09,42.34999847412109,42.9900016784668,41.68000030517578,42.150001525878906,3012200,41.16923792150319,B,42.60000015258789
2020-07-13,41.97999954223633,41.97999954223633,39.810001373291016,39.900001525878906,6261800,41.05311237962533,S,39.999998321533205
2020-07-20,42.0,43.43999862670898,41.560001373291016,43.43999862670898,3992800,41.43950896099118,B,42.42999816894531
2020-08-11,46.560001373291016,47.060001373291016,45.08000183105469,45.84000015258789,4937200,46.40044320449313,S,45.39000152587891
2020-08-13,46.79999923706055,48.0,46.25,47.540000915527344,10317800,46.66348366308263,B,46.629998931884764
2020-08-26,50.0099983215332,50.5,47.59000015258789,49.13999938964844,5151000,49.57899822066783,S,49.33999847412109
2020-09-03,50.59999847412109,51.7400016784668,49.20000076293945,50.27000045776367,6551200,50.115676570447434,B,51.320001373291014
2020-09-04,50.310001373291016,50.61000061035156,48.33000183105469,49.45000076293945,7582900,49.982541408945835,S,49.4800016784668
2020-09-14,52.18000030517578,54.43999862670898,52.119998931884766,53.2599983215332,8285500,50.84071084979159,B,53.12000061035156
2020-09-22,51.5,51.66999816894531,50.2400016784668,51.0,5155300,51.65478121028122,S,50.67999862670898
2020-10-14,48.84999847412109,49.790000915527344,48.18000030517578,49.400001525878906,25292400,48.54791404451409,B,49.109998474121085
2020-10-29,48.20000076293945,48.70000076293945,47.08000183105469,47.79999923706055,7096200,48.834366865307835,S,47.499998321533205
2020-11-06,49.880001068115234,51.27999877929688,49.560001373291016,50.630001068115234,7531000,48.80554902460963,B,50.66999984741211
2020-11-10,49.220001220703125,49.5,48.0,48.45000076293945,9280400,48.78955177247869,S,48.280000915527346
2020-11-13,49.970001220703125,51.75,49.95000076293945,51.02999877929688,15092100,49.39616981903254,B,50.059999237060545
2020-11-23,48.75,48.79999923706055,47.52999877929688,48.209999084472656,4590300,49.253352470734185,S,47.83999847412109
2020-11-26,49.709999084472656,50.869998931884766,49.68999862670898,50.40999984741211,3957500,49.528836429615524,B,50.42999816894531
2020-12-02,49.09000015258789,49.66999816894531,48.0,49.34999847412109,6618600,49.728850988972866,S,48.010000457763674
2020-12-15,48.650001525878906,49.0,47.84999847412109,49.0,4045200,48.71932050824363,B,48.7699983215332
2021-01-07,48.93999862670898,49.18999862670898,47.380001068115234,48.47999954223633,11211500,50.46136389073638,S,47.69999908447266
2021-01-13,51.20000076293945,51.650001525878906,49.540000915527344,51.20000076293945,6728900,50.621102585436645,B,51.489999542236326
2021-01-15,50.34999847412109,50.34999847412109,48.86000061035156,49.38999938964844,5647000,50.33150528846853,S,50.260000457763674
2021-01-19,52.150001525878906,52.650001525878906,50.52999877929688,51.18000030517578,5393900,50.75856322592846,B,52.590001831054686
2021-01-21,50.119998931884766,50.56999969482422,48.540000915527344,49.15999984741211,5675300,50.32068050731883,S,49.58999847412109
2021-02-04,50.0,51.08000183105469,49.650001525878906,50.40999984741211,4093600,49.7602933644949,B,50.609998474121085
2021-02-23,50.709999084472656,51.380001068115234,49.040000915527344,49.380001068115234,10563400,51.33154293162205,S,49.260000457763674
2021-03-15,48.84999847412109,50.20000076293945,48.22999954223633,50.20000076293945,5309800,48.933925661183125,B,49.39000106811523
2021-03-25,48.31999969482422,49.66999816894531,47.709999084472656,49.369998931884766,5969400,49.632346191442466,S,47.999998321533205
2021-04-08,48.70000076293945,50.61000061035156,48.41999816894531,50.40999984741211,6102100,48.99756786806043,B,50.109998474121085
2021-04-20,49.720001220703125,50.36000061035156,48.84999847412109,49.22999954223633,4674200,50.390930851957435,S,49.64000152587891
2021-05-03,48.59999847412109,50.060001373291016,48.34999847412109,49.650001525878906,7803900,48.62350044670527,B,48.809999237060545
2021-05-12,48.0099983215332,48.58000183105469,47.02999877929688,47.380001068115234,7747300,48.59670703508988,S,47.08000015258789
2021-05-19,49.369998931884766,50.79999923706055,49.060001373291016,50.650001525878906,4524100,49.50238660530123,B,50.649999389648436
2021-06-23,56.59999847412109,57.58000183105469,56.150001525878906,56.5,4148200,56.84062762042966,S,56.28999923706055
2021-07-02,57.59999847412109,59.52000045776367,57.40999984741211,59.52000045776367,10841300,57.38388499125293,B,57.48000122070312
2021-07-28,58.75,58.75,54.84000015258789,55.0,22862600,58.83111006364724,S,56.24
2021-08-25,53.13999938964844,54.06999969482422,52.59000015258789,54.06999969482422,4305500,53.3600062653713,B,53.449998626708975
2021-08-30,52.68999862670898,52.869998931884766,51.95000076293945,52.45000076293945,2612600,52.99752343370019,S,52.21000122070313
2021-11-10,40.68000030517578,41.91999816894531,40.0,40.52000045776367,5395700,40.043782309680964,B,41.71000076293945
2021-11-11,40.97999954223633,41.52999877929688,39.88999938964844,40.02000045776367,4185200,40.0390259392975,S,52.39000152587891
2021-12-17,26.030000686645508,27.959999084472656,25.899999618530277,27.959999084472656,15565800,26.644152759282516,B,26.839999923706053
2021-12-22,26.799999237060547,26.81999969482422,25.299999237060547,25.770000457763672,8610700,26.590046355574916,S,25.8699991607666
2022-01-21,22.049999237060547,23.38999938964844,21.940000534057617,23.170000076293945,14472800,22.14677630464352,B,22.95000053405762
2022-02-03,21.899999618530277,22.26000022888184,21.020000457763672,21.450000762939453,8012400,22.284508155916697,S,21.039999237060545
2022-02-09,21.8799991607666,24.059999465942383,21.8799991607666,23.549999237060547,19405200,22.136998377333406,B,22.02000022888184
2022-02-22,22.8799991607666,22.8799991607666,21.989999771118164,22.100000381469727,10308800,23.215168188313545,S,22.139999618530275
2022-03-16,21.96999931335449,23.450000762939453,21.61000061035156,23.40999984741211,12255600,22.095987347898134,B,21.969999084472658
2022-04-12,26.81999969482422,27.959999084472656,25.75,26.100000381469727,13575200,26.443859883901528,S,26.110000839233397
2022-06-03,17.329999923706055,17.829999923706055,16.920000076293945,17.579999923706055,10901400,16.958023969193057,B,17.300000915527345
2022-06-08,16.950000762939453,17.43000030517578,16.360000610351562,16.899999618530273,12730700,16.970668169077435,S,16.389999618530272
2022-07-07,14.25,14.989999771118164,14.140000343322754,14.619999885559082,9420600,13.901822966145279,B,14.339999923706056
2022-07-26,15.399999618530272,15.40999984741211,14.699999809265137,14.800000190734863,6185300,15.312031180321888,S,15.359999885559082
2022-07-28,15.350000381469728,16.469999313354492,15.0,16.260000228881836,6506200,15.506100025596439,B,15.489999542236328
2022-08-10,17.18000030517578,17.899999618530273,15.90999984741211,16.219999313354492,15771000,16.72532818880579,S,16.20999931335449
2022-08-25,16.170000076293945,16.68000030517578,15.699999809265137,16.639999389648438,17648900,15.417605079231695,B,16.249999771118166
2022-08-30,15.170000076293944,15.5,14.460000038146973,14.739999771118164,10763800,15.237973880522684,S,14.790000190734863
2022-09-09,15.5,16.299999237060547,15.43000030517578,16.15999984741211,13243200,15.257432174958359,B,15.430000076293943
2022-09-19,14.989999771118164,15.449999809265137,14.729999542236328,15.359999656677246,16840200,15.692136995323752,S,14.750000228881836
2022-10-31,14.010000228881836,15.25,13.829999923706056,14.949999809265137,19026700,14.30066475974358,B,14.26
2022-11-07,14.220000267028809,14.8100004196167,13.380000114440918,13.420000076293944,14923800,14.202160442939606,S,13.790000190734863
2022-12-07,12.399999618530272,12.670000076293944,12.079999923706056,12.390000343322754,15857000,12.130276795780917,B,12.589999923706056
2022-12-09,11.899999618530272,11.970000267028809,11.4399995803833,11.529999732971191,7896800,11.962177083686996,S,11.679999580383301
2022-12-23,10.93000030517578,11.920000076293944,10.93000030517578,11.420000076293944,17805200,11.03364789775112,B,11.709999809265137
2023-01-03,10.649999618530272,10.84000015258789,10.079999923706056,10.119999885559082,12981100,10.888894813074968,S,10.540000190734863
2023-01-05,11.079999923706056,11.84000015258789,10.729999542236328,11.699999809265137,17969800,11.072092715463194,B,11.150000343322754
2023-03-02,14.510000228881836,14.649999618530272,14.0600004196167,14.369999885559082,18852200,14.77944572379718,S,14.229999771118164
2023-03-07,14.90999984741211,15.460000038146973,14.770000457763672,15.239999771118164,16361400,14.84259618433904,B,15.039999732971191
2023-03-10,14.869999885559082,15.109999656677246,14.239999771118164,14.640000343322754,21030200,14.905009290632078,S,14.3000004196167
2023-03-27,13.710000038146973,14.380000114440918,13.56999969482422,13.59000015258789,15534900,13.535080876301823,B,13.85000015258789
2023-03-31,13.65999984741211,13.65999984741211,12.68000030517578,13.199999809265137,31128200,13.603489163249147,S,13.219999542236328
