Date,Open,High,Low,Close,Volume,buy_sell,price
2006-02-21,671.6774291992188,726.3743286132812,671.6774291992188,718.0603637695312,60821,B,703.192861328125
2006-03-03,744.3148803710938,813.01416015625,741.2518310546875,783.259033203125,23977,S,796.823974609375
2006-05-11,776.2578735351562,793.3232421875,752.6287841796875,778.88330078125,349777,B,778.89330078125
2006-05-15,739.06396484375,740.8142700195312,714.559814453125,764.443359375,108946,S,729.4273168945313
2006-05-26,570.59765625,627.0447998046875,570.59765625,554.4074096679688,212567,B,570.59765625
2006-05-29,627.4823608398438,627.4823608398438,592.038818359375,609.5418090820312,1494,S,623.981689453125
2006-07-12,670.8023071289062,681.3040771484375,662.05078125,670.8023071289062,56677,B,680.8765161132812
2006-07-14,665.1138305664062,673.427734375,644.5477905273438,670.8023071289062,54361,S,656.3523046875
2006-08-08,676.9283447265625,717.622802734375,676.9283447265625,665.5513916015625,329869,B,676.9383447265625
2006-08-10,690.0556030273438,752.6287841796875,688.3052978515625,705.8082885742188,150232,S,729.4373779296875
2006-08-22,720.6858520507812,757.442138671875,720.6858520507812,729.4373168945312,87086,B,734.698232421875
2006-08-24,743.8773193359375,746.9403076171875,700.1198120117188,729.4373168945312,40151,S,707.54859375
2006-09-05,816.9523315429688,845.3947143554688,816.9523315429688,831.3922729492188,293578,B,834.465322265625
2006-09-08,816.9523315429688,831.3922729492188,810.8262939453125,837.0807495117188,172279,S,816.9423315429688
2006-09-13,816.9523315429688,845.3947143554688,816.9523315429688,838.8310546875,6750,B,819.5877587890625
2006-09-19,858.9595336914062,858.9595336914062,810.8262939453125,823.9534912109375,6142,S,854.583740234375
2006-09-27,771.4445190429688,802.5123291015625,761.3803100585938,787.6348266601562,2781,B,775.8302514648437
2006-10-03,850.6455688476562,872.5243530273438,850.6455688476562,872.5243530273438,5829,S,850.6455688476562
2006-10-09,858.9595336914062,860.7097778320312,845.832275390625,845.832275390625,2614,B,856.3440454101562
2006-10-17,899.6539916992188,918.9072875976562,880.8382568359375,918.9072875976562,4070,S,906.2175903320312
2006-10-24,889.5897216796875,904.46728515625,883.9012451171875,904.46728515625,4049,B,902.7269799804687
2006-10-26,904.46728515625,915.84423828125,876.02490234375,876.02490234375,523,S,879.5155126953125
2006-12-04,914.531494140625,949.5375366210938,913.2188110351562,945.1617431640624,2415,B,921.9802758789062
2006-12-05,944.28662109375,967.9156494140624,944.28662109375,953.4757080078124,3880,S,944.28662109375
2006-12-21,910.15576171875,910.5933227539062,892.6527709960938,907.0927734375,2671,B,910.15576171875
2006-12-28,886.9642944335938,931.596923828125,886.9642944335938,931.596923828125,11595,S,929.8465576171875
2007-01-22,865.0855712890625,874.2745971679688,845.832275390625,860.7097778320312,2136,B,862.0325219726562
2007-01-26,875.1497802734375,939.0357055664062,867.7109985351562,939.0357055664062,8240,S,929.4089965820312
2007-02-15,939.4732666015624,959.6017456054688,933.3472290039062,948.2247924804688,1736,B,948.2347924804687
2007-02-21,973.1665649414062,1049.7421875,973.1665649414062,1026.98828125,5199,S,1047.9918823242188
2007-04-11,787.6348266601562,788.5099487304688,776.2578735351562,783.6965942382812,9344,B,786.7696435546875
2007-04-16,810.8262939453125,834.455322265625,807.32568359375,823.9534912109375,10907,S,813.8892822265625
2007-05-04,828.3292846679688,878.2128295898438,828.3292846679688,872.0867309570312,20131,B,835.77806640625
2007-05-07,893.9655151367188,901.404296875,878.2128295898438,898.3412475585938,11104,S,888.277099609375
2007-05-10,922.845458984375,960.4768676757812,922.845458984375,933.3472290039062,28993,B,922.845458984375
2007-05-23,962.6647338867188,998.9834594726562,948.2247924804688,970.103515625,7443,S,993.7325439453125
