Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2004-09-15,0.2022459954023361,0.2022459954023361,0.2022459954023361,0.2022459954023361,0,0.14831242775033887,B,0.1448299980163574
2004-09-24,0.0674149990081787,0.0674149990081787,0.0674149990081787,0.0674149990081787,0,0.16396910719665253,S,0.1248299980163574
2006-01-04,19.75271987915039,19.75271987915039,19.75271987915039,19.75271987915039,0,10.435355947912111,B,16.526778945922853
2006-03-10,708.871337890625,714.559814453125,688.3052978515625,689.180419921875,5992,698.8038495845395,S,694.4213354492188
2006-03-20,707.55859375,728.5621948242188,705.8082885742188,705.8082885742188,6732,697.0497862478334,B,710.1940209960937
2006-03-24,711.934326171875,711.934326171875,680.428955078125,682.1792602539062,12516,698.4247569978938,S,683.9195654296875
2006-04-04,699.6822509765625,723.7488403320312,694.4313354492188,720.6858520507812,4977,690.3979923557961,B,699.6922509765625
2006-04-11,688.3052978515625,701.4325561523438,676.9283447265625,694.4313354492188,17130,698.6412117718661,S,685.6698706054688
2006-04-24,659.4253540039062,670.8023071289062,648.0484008789062,659.4253540039062,3174,657.4506819590932,B,663.8110864257812
2006-04-27,641.92236328125,653.29931640625,630.54541015625,637.546630859375,14139,651.938215959931,S,647.60083984375
2006-05-03,644.5477905273438,673.8653564453125,644.5477905273438,673.8653564453125,9463,648.5851957962503,B,655.9347436523437
2006-05-17,708.871337890625,708.871337890625,641.92236328125,697.0568237304688,301488,730.0977140532603,S,685.6698706054688
2006-06-02,678.2410888671875,732.9379272460938,678.2410888671875,685.6798706054688,190045,635.2864641693737,B,696.191640625
2006-06-06,670.8023071289062,685.6798706054688,643.6726684570312,682.6168212890625,178843,656.4560958574617,S,647.60083984375
2006-06-23,584.1624755859375,641.92236328125,583.287353515625,598.1648559570312,119879,581.3496382726211,B,601.2379052734375
2006-07-19,653.29931640625,668.1768798828125,641.92236328125,641.92236328125,101210,661.515010757106,S,650.663828125
2006-07-28,627.0447998046875,647.1732788085938,627.0447998046875,627.0447998046875,108081,626.4085553386162,B,627.0547998046875
2006-09-20,830.9547119140625,831.3922729492188,796.8238525390625,802.0747680664062,5500,822.5756331332328,S,810.8162939453125
2006-10-03,850.6455688476562,872.5243530273438,850.6455688476562,872.5243530273438,5829,814.0043247967731,B,837.0907495117187
2006-11-10,928.0963134765624,953.4757080078124,890.9024658203125,900.5291137695312,6492,947.233662580089,S,907.0827734375
2006-11-21,947.349609375,948.2247924804688,913.2188110351562,945.1617431640624,14760,930.2127176806537,B,945.6093041992187
2006-11-23,937.7229614257812,937.7229614257812,878.2128295898438,923.7205810546876,4150,927.875548495306,S,896.1433813476563
2006-12-05,944.28662109375,967.9156494140624,944.28662109375,953.4757080078124,3880,927.4183882725549,B,949.5475366210937
2006-12-07,930.7218017578124,933.3472290039062,915.84423828125,915.84423828125,20435,924.4418993538103,S,918.4596655273438
2007-01-02,924.5957641601562,938.1605834960938,921.9702758789062,926.3460083007812,7927,902.8679313373567,B,931.606923828125
2007-01-09,933.3472290039062,933.3472290039062,878.2128295898438,927.6587524414062,13759,918.7203652445314,S,886.9542944335938
2007-01-26,875.1497802734375,939.0357055664062,867.7109985351562,939.0357055664062,8240,886.1763759401906,B,893.10033203125
2007-02-09,901.404296875,915.84423828125,875.1497802734375,904.46728515625,8489,906.3120673388232,S,885.6415502929688
2007-02-15,939.4732666015624,959.6017456054688,933.3472290039062,948.2247924804688,1736,925.8764543249508,B,948.2347924804687
2007-02-28,918.4696655273438,927.6587524414062,895.7158203125,900.9666748046876,8471,941.7690522987357,S,898.3312475585938
2007-03-21,810.8262939453125,862.0225219726562,808.2008056640625,828.3292846679688,34800,809.3712934399985,B,818.2750146484375
2007-03-26,821.3280639648438,822.2031860351562,773.19482421875,793.3232421875,9735,805.9646081006543,S,802.5023291015625
2007-04-11,787.6348266601562,788.5099487304688,776.2578735351562,783.6965942382812,9344,777.6019985942818,B,786.7696435546875
2007-06-08,933.3472290039062,933.3472290039062,890.02734375,914.531494140625,27602,947.965059422352,S,933.7747900390624
2007-07-03,926.7836303710938,940.7860107421876,926.7836303710938,936.4102783203124,17037,899.6763500606155,B,921.9802758789062
2007-07-12,933.3472290039062,940.7860107421876,915.84423828125,922.4078369140624,12738,931.1054095712277,S,919.3348486328124
2007-08-22,793.3232421875,816.9523315429688,770.5693969726562,786.3220825195312,16856,779.7075998610931,B,792.4581201171875
2007-08-23,793.3232421875,795.94873046875,742.5645751953125,746.5027465820312,30298,773.0666292052808,S,751.743662109375
2007-09-12,669.9271240234375,698.8070678710938,650.673828125,698.8070678710938,66998,697.327597056142,B,697.0668237304687
2007-10-15,867.2734375,867.2734375,811.701416015625,825.7037963867188,11709,849.9052721907176,S,843.196787109375
2007-10-31,865.960693359375,915.84423828125,863.3352661132812,884.3388671875,34554,845.2505813904002,B,874.7222192382812
2007-11-21,918.9072875976562,924.5957641601562,875.1497802734375,888.714599609375,25209,945.7921432738415,S,933.3372290039063
2007-11-30,904.46728515625,991.9822998046876,904.46728515625,968.790771484375,28502,908.7707567288525,B,939.4832666015624
2007-12-18,950.8502197265624,961.35205078125,886.9642944335938,924.5957641601562,21765,962.8030808587599,S,898.3312475585938
2007-12-27,962.6647338867188,977.104736328125,948.2247924804688,948.2247924804688,9630,939.3897939068925,B,962.2371728515624
2007-12-28,956.9762573242188,983.2307739257812,914.531494140625,968.3532104492188,16954,945.1824772153578,S,921.9602758789063
2008-01-28,813.8892822265625,860.272216796875,806.4505004882812,860.272216796875,14317,821.2965676120689,B,848.905263671875
2008-02-07,807.7632446289062,819.5777587890625,776.2578735351562,776.2578735351562,26445,835.8248599240046,S,803.3775122070313
2008-02-13,873.8370361328125,930.7218017578124,872.0867309570312,908.843017578125,38653,850.4007028592475,B,885.2239892578125
2008-02-15,859.8346557617188,874.7122192382812,819.5777587890625,841.4564819335938,15688,852.5717110603872,S,828.3192846679688
2008-02-19,886.9642944335938,907.0927734375,866.8358764648438,875.1497802734375,29636,861.1899038677104,B,886.0991723632812
2008-02-20,859.8346557617188,887.8394775390625,845.832275390625,880.8382568359375,21520,865.1195744613559,S,856.3240454101563
2008-03-25,926.7836303710938,977.104736328125,919.3448486328124,968.3532104492188,36935,911.6274083604764,B,932.4821069335937
2008-03-31,892.6527709960938,892.6527709960938,846.2698364257812,846.2698364257812,36912,899.4320099996075,S,880.8282568359375
2008-04-04,933.3472290039062,985.856201171875,929.8466186523438,962.6647338867188,22473,913.1873832294333,B,942.983876953125
2008-04-10,908.843017578125,924.5957641601562,872.5243530273438,872.5243530273438,25986,907.2318180887448,S,897.0185034179688
2008-04-28,892.6527709960938,953.9132690429688,892.6527709960938,946.4744873046876,18705,896.4011909364285,B,895.7258203125
2008-05-21,1006.8598022460938,1006.8598022460938,949.0999145507812,957.8514404296876,27917,1007.0539013070934,S,991.9722998046876
2008-05-30,1015.611328125,1061.119140625,1015.611328125,1060.243896484375,50384,997.3350060292469,B,1003.3691918945312
2008-06-05,963.9774780273438,974.479248046875,939.4732666015624,939.4732666015624,24233,993.0433534305171,S,950.8402197265624
2008-07-17,775.8202514648438,784.57177734375,730.7500610351562,743.8773193359375,25060,724.7860079508848,B,771.4545190429687
2008-07-22,717.622802734375,742.5645751953125,701.8701171875,739.5015869140625,17299,727.1643804067907,S,704.9231665039063
2008-08-07,771.4445190429688,777.1329956054688,759.1924438476562,768.819091796875,17101,762.4643670173946,B,771.4545190429687
2008-08-13,752.6287841796875,754.8167114257812,717.622802734375,727.68701171875,49993,759.66445824595,S,731.6151831054688
2008-09-02,749.5657958984375,781.9463500976562,729.4373168945312,731.1876220703125,57110,701.4678284234442,B,770.1417749023437
2008-09-04,700.1198120117188,700.1198120117188,649.7987060546875,650.673828125,36274,691.4434043316294,S,670.7923071289063
2008-09-25,670.8023071289062,707.55859375,670.8023071289062,705.8082885742188,20702,677.628716983967,B,685.2522485351562
2008-09-29,676.4907836914062,676.9283447265625,588.1006469726562,641.92236328125,20663,674.9961776978639,S,661.1656591796875
