Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2014-05-05,12.016677856445312,12.929336547851562,11.027963638305664,11.027963638305664,1170,21.296145575925458,16.017166709899904,10.73818784387435,B,12.026677856445312
2014-06-23,10.875853538513184,11.180072784423828,10.267414093017578,10.267414093017578,4837,17.524507794517827,13.484537601470947,9.444567408424067,S,10.48557876586914
2015-10-26,1.6699999570846558,1.909999966621399,1.6699999570846558,1.899999976158142,7700,2.0427670265439377,1.8115438759326934,1.5803207253214488,B,1.6799999570846558
2015-11-02,1.899999976158142,2.5,1.899999976158142,2.4800000190734863,400,2.2172753922120285,1.8455547273159028,1.473834062419777,S,1.8215438759326934
2015-12-07,1.399999976158142,1.4199999570846558,1.399999976158142,1.399999976158142,1800,2.31904556508392,1.7844999730587006,1.249954381033481,B,1.409999976158142
2015-12-14,1.690000057220459,1.9800000190734863,1.690000057220459,1.9700000286102293,9700,2.3336329336423067,1.7929999768733977,1.2523670201044887,S,1.7944999730587006
2020-03-30,3.559999942779541,4.0,3.1700000762939453,3.3499999046325684,672200,6.138820180799941,4.5270000219345095,2.9151798630690777,B,3.51
2020-05-11,3.900000095367432,4.300000190734863,3.799999952316284,3.9700000286102295,691000,5.966986095884866,4.211500036716461,2.4560139775480563,S,4.270000038146972
2021-09-13,22.479999542236328,24.32999992370605,21.959999084472656,23.420000076293945,197000,28.47491851134163,24.860500144958497,21.246081778575363,B,22.839999923706053
2021-10-04,22.76000022888184,23.450000762939453,20.56999969482422,22.549999237060547,211300,28.39565759051124,24.580000114440917,20.764342638370593,S,21.199999084472655
2022-06-27,17.350000381469727,17.709999084472656,16.0,16.93000030517578,123300,26.820899672057024,21.71299991607666,16.6051001600963,B,17.370000610351564
2022-07-04,16.969999313354492,17.75,16.06999969482422,17.0,160000,26.971273489914914,21.467999935150146,15.964726380385379,S,16.49
2022-11-28,13.710000038146973,15.09000015258789,13.5,14.989999771118164,143200,20.44066583944469,16.77599992752075,13.11133401559681,B,14.159999618530271
2022-12-12,13.5,13.899999618530272,12.18000030517578,12.350000381469728,309100,20.407989641672536,16.238999938964845,12.070010236257156,S,13.319999923706057
