Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2015-09-28,7.407962799072266,8.054615020751953,6.999051094055176,7.930990219116211,501809,9.30204046107785,8.19820957183838,7.094378682598911,S,7.065128078460694
2015-11-18,8.083144187927246,8.368431091308594,7.9785380363464355,8.368431091308594,213574,9.4816791651798,8.706021332740784,7.930363500301767,B,8.207258949279785
2015-11-23,8.72028636932373,8.824891090393066,8.653718948364258,8.824891090393066,127555,9.451594001424697,8.690805983543395,7.930017965662094,S,8.713168416023255
2015-12-22,7.455511093139648,7.778837203979492,7.436491966247559,7.607665061950684,173824,8.596962614291783,7.80403745174408,7.011112289196375,B,7.455511093139648
2015-12-23,7.702760219573975,7.969028949737549,7.560116767883301,7.607665061950684,333978,8.44238802694537,7.751259303092956,7.060130579240542,S,7.814037451744079
2016-01-27,6.342889785766602,6.561611175537109,6.200246810913086,6.32387113571167,312211,7.952775946872292,6.866392660140991,5.7800093734096905,B,6.505044231414795
2016-01-29,6.846898078918457,7.417472839355469,6.713764190673828,7.179732799530029,568058,7.817690351021036,6.814089965820313,5.810489580619589,S,6.829795727729797
2016-12-06,18.22035789489746,18.80044174194336,17.925559997558594,17.925559997558594,296858,21.907399267122507,19.762811565399172,17.618223863675837,B,18.5346639251709
2016-12-08,18.458097457885746,18.895538330078125,17.45008087158203,17.497629165649414,391710,21.697425200366688,19.45612764358521,17.21483008680373,S,17.85850357055664
2017-05-25,21.767431259155277,22.41408348083496,21.68184471130371,21.729393005371094,353433,25.480437027806595,23.152977085113527,20.82551714242046,B,21.79644943237305
2017-06-07,22.49966812133789,22.82299423217773,22.204872131347656,22.82299423217773,1673575,24.8456252259859,22.684630489349367,20.523635752712835,S,22.74740863800049
2017-08-04,23.926105499267575,24.15433692932129,23.479156494140625,24.15433692932129,692144,24.924870637591887,23.96366958618164,23.002468534771396,B,23.69836784362793
2017-08-07,24.14482688903809,24.335018157958984,23.878557205200195,24.021202087402344,176138,24.924223706766867,23.992198371887206,23.060173037007544,S,23.973669586181643
2017-11-03,30.309999465942383,30.709999084472656,29.299999237060547,30.25,663100,34.97817413812725,32.41599998474121,29.853825831355174,B,30.30999923706055
2017-11-06,30.56999969482422,30.56999969482422,29.850000381469727,29.979999542236328,1498900,34.948755854850134,32.23649997711182,29.524244099373504,S,30.289999237060545
2018-03-16,29.600000381469727,30.57999992370605,29.3700008392334,30.0,271000,31.95320645310018,30.841500091552735,29.72979373000529,B,30.399999389648443
2018-03-23,26.299999237060547,26.5,22.209999084472656,23.549999237060547,8725000,33.47160299412773,30.219999980926513,26.968396967725297,S,29.49
2018-05-09,16.309999465942383,18.690000534057617,16.25,18.440000534057617,4506800,19.156735341250652,17.436499881744385,15.716264422238119,B,16.26
2018-05-10,18.790000915527344,18.899999618530277,17.75,18.36000061035156,1485500,19.20293699021787,17.45349988937378,15.70406278852969,S,17.446499881744387
2018-08-27,16.40999984741211,17.18000030517578,16.399999618530273,16.75,169700,18.541917240012264,17.388500022888184,16.235082805764105,B,16.749999771118166
2018-08-30,16.450000762939453,16.600000381469727,16.0,16.0,450500,18.540681429221728,17.223000049591064,15.905318669960403,S,16.1199991607666
2019-01-02,15.550000190734863,16.399999618530273,15.550000190734863,16.100000381469727,872400,16.29460375136541,15.814999961853028,15.335396172340644,B,15.869999656677246
2019-01-03,16.09000015258789,16.479999542236328,15.93000030517578,16.450000762939453,796700,16.38340834651114,15.835999965667725,15.288591584824312,S,15.824999961853027
2019-08-21,23.739999771118164,24.270000457763672,23.6299991607666,23.86000061035156,584800,28.370717002359854,25.918999862670898,23.467282722981942,B,24.089999923706053
2019-08-28,23.809999465942383,23.920000076293945,22.76000022888184,23.200000762939453,1071800,28.34522789646081,25.49650001525879,22.64777213405677,S,23.039999237060545
2019-09-12,23.040000915527344,23.46999931335449,22.709999084472656,23.0,1356000,25.101352100890075,23.636000061035155,22.170648021180234,B,22.999999771118166
2019-09-19,23.25,23.700000762939453,23.25,23.489999771118164,286500,24.51911580578021,23.34399995803833,22.168884110296453,S,23.434499988555913
2019-09-30,22.540000915527344,22.649999618530277,22.280000686645508,22.3799991607666,435200,23.62889562723023,22.920999717712405,22.21310380819458,B,22.649999389648443
2019-10-01,22.3700008392334,22.399999618530277,21.68000030517578,21.82999992370605,533900,23.640142511716487,22.837499713897706,22.034856916078926,S,22.199999084472655
2019-10-04,21.709999084472656,21.71999931335449,21.190000534057617,21.649999618530277,332400,23.797836972692902,22.598499679565432,21.39916238643796,B,21.710000762939455
2019-10-09,21.450000762939453,24.350000381469727,21.3700008392334,23.399999618530277,2812900,23.979808969462816,22.50799980163574,21.036190633808665,S,22.492999801635747
2020-03-03,26.11000061035156,27.020000457763672,25.11000061035156,25.479999542236328,871600,34.446526911819575,29.72449998855591,25.00247306529224,B,26.62000061035156
2020-03-04,25.86000061035156,26.450000762939453,25.32999992370605,25.809999465942383,775800,34.03094290465649,29.342000007629395,24.653057110602294,S,25.33000015258789
2020-08-21,14.18000030517578,14.449999809265137,13.93000030517578,14.449999809265137,585400,16.384987440432653,15.154500007629395,13.924012574826136,B,14.409999618530271
2020-08-25,14.289999961853027,15.9399995803833,14.289999961853027,14.729999542236328,4570400,16.29537385159175,15.044000005722046,13.79262615985234,S,15.098500022888183
2020-10-02,14.130000114440918,14.43000030517578,14.050000190734863,14.06999969482422,1031000,16.992677359721917,15.430999946594238,13.869322533466558,B,14.35000015258789
2020-10-05,14.1899995803833,14.920000076293944,13.850000381469728,14.899999618530272,1503500,16.95337085979592,15.385499906539916,13.817628953283913,S,14.0500004196167
2020-11-03,13.609999656677246,13.8100004196167,13.15999984741211,13.15999984741211,991100,15.922799545825459,14.41499991416931,12.907200282513163,B,13.44000030517578
2020-11-09,14.029999732971191,14.270000457763672,13.800000190734863,14.010000228881836,1294300,15.707747596557136,14.154499959945678,12.60125232333422,S,14.213999948501586
2021-03-03,11.350000381469728,11.59000015258789,10.6899995803833,11.59000015258789,2245900,16.393089603566338,13.718000173568726,11.042910743571115,B,11.480000267028808
2021-03-22,11.739999771118164,12.140000343322754,11.6899995803833,12.039999961853027,823000,13.00732241567126,11.978000020980835,10.94867762629041,S,12.037000045776367
2021-07-21,17.09000015258789,17.18000030517578,16.709999084472656,16.959999084472656,316300,19.309616828339248,17.964499950408936,16.619383072478623,B,17.100000152587892
2021-07-26,16.639999389648438,16.729999542236328,16.299999237060547,16.40999984741211,401900,19.042186381567458,17.65550003051758,16.2688136794677,S,16.500000228881834
2021-07-29,16.3700008392334,16.56999969482422,16.040000915527344,16.209999084472656,434700,18.809474674715844,17.305499935150145,15.801525195584446,B,16.409999618530275
2021-07-30,16.190000534057617,16.190000534057617,15.6899995803833,15.989999771118164,524300,18.804459385990725,17.214999961853028,15.625540537715333,S,16.000000228881834
2021-08-19,13.630000114440918,14.15999984741211,13.350000381469728,14.130000114440918,1084900,17.27337823504708,15.460999917984008,13.648621600920936,B,14.01
2021-08-25,14.899999618530272,15.170000076293944,14.449999809265137,14.8100004196167,711800,16.778054991042605,15.089499998092652,13.400945005142699,S,15.177999935150146
2021-10-07,11.550000190734863,12.5,11.550000190734863,12.420000076293944,1281200,13.205812379932508,12.178500032424926,11.151187684917344,B,11.550000190734863
2021-10-08,12.56999969482422,13.1899995803833,12.5,12.949999809265137,1234200,13.27091901681481,12.199500036239623,11.128081055664437,S,12.188500032424926
2022-04-26,9.970000267028809,10.0600004196167,9.630000114440918,9.729999542236328,433100,11.905113747475244,10.784000015258789,9.662886283042333,B,9.999999771118164
2022-04-29,9.579999923706056,9.699999809265137,9.31999969482422,9.359999656677246,717000,11.682850355540646,10.478000020980835,9.273149686421023,S,9.460000267028809
2022-06-15,7.170000076293945,7.320000171661377,7.079999923706055,7.21999979019165,348500,8.549189566556711,7.757000064849853,6.964810563142995,B,7.220000038146972
2022-06-21,7.21999979019165,7.289999961853027,6.820000171661377,6.860000133514404,376700,8.466421798872501,7.611500072479248,6.756578346085995,S,6.979999771118164
2022-07-06,5.860000133514404,6.949999809265137,5.840000152587891,6.909999847412109,1687600,7.756525885592154,6.794000029563904,5.8314741735356534,B,5.860000133514404
2022-07-07,6.929999828338623,7.019999980926514,6.760000228881836,6.889999866485596,415400,7.691674432288288,6.768500018119812,5.845325603951336,S,6.804000029563904
2022-09-20,6.269999980926514,6.590000152587891,6.210000038146973,6.440000057220459,1341300,6.492941382023275,6.1584999561309814,5.824058530238688,B,6.299999961853027
2022-09-21,6.46999979019165,6.639999866485596,6.340000152587891,6.550000190734863,524000,6.55470428802998,6.182999968528748,5.811295649027515,S,6.168499956130981
2022-11-18,5.849999904632568,6.389999866485596,5.849999904632568,5.880000114440918,1499800,9.374260307286471,7.383999967575074,5.393739627863676,B,5.930000076293945
2022-11-28,5.679999828338623,5.679999828338623,5.0,5.199999809265137,2532700,9.400129210273372,6.942999935150146,4.4858706600269205,S,5.580000152587891
2023-02-09,3.940000057220459,4.070000171661377,3.799999952316284,3.869999885559082,765800,4.743251082574842,4.2809999823570255,3.818748882139209,B,4.040000209808349
2023-02-10,3.809999942779541,3.940000057220459,3.5999999046325684,3.640000104904175,1203200,4.789739796222167,4.249499988555908,3.70926018088965,S,3.839999904632568
2023-02-14,3.7799999713897705,3.930000066757202,3.690000057220459,3.690000057220459,498600,4.835479073605797,4.20900000333786,3.5825209330699233,B,3.799999961853027
2023-03-01,3.75,3.7699999809265137,3.430000066757202,3.539999961853028,1163000,4.589921699342178,3.95200001001358,3.314078320684982,S,3.559999933242798
