Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2013-11-12,18.76240348815918,18.82897186279297,18.29643440246582,18.49613571166992,242387,21.15851377231381,B,18.49613571166992
2013-11-13,18.44858741760254,18.895538330078125,18.08722305297852,18.543682098388672,341024,37.299649705944226,S,18.83897186279297
2013-12-06,20.27442741394043,20.35050392150879,19.96061134338379,20.16031265258789,451754,21.05858255456745,B,20.16031265258789
2013-12-12,20.255407333374023,20.911569595336918,20.169822692871094,20.58824348449707,498444,92.58650739241725,S,20.350993881225584
2014-01-08,21.729393005371094,21.738903045654297,21.17783737182617,21.25391387939453,647347,7.023861619697271,B,21.25391387939453
2014-01-17,20.62628173828125,20.683338165283203,20.293445587158203,20.43609046936035,423677,4.377118308105253,S,20.43609046936035
2014-01-20,20.36001205444336,20.44559860229492,19.865514755249023,20.055707931518555,221776,1.5940997249248596,B,20.055707931518555
2014-01-24,19.380525588989254,19.836986541748047,19.1047477722168,19.361507415771484,171616,23.20099982551521,S,19.77091003417969
2014-01-31,19.61826515197754,19.85600471496582,19.03818130493164,19.380525588989254,578048,15.978912475332294,B,19.380525588989254
2014-02-05,19.46611213684082,19.93208122253418,19.019161224365234,19.019161224365234,322832,35.78200223265429,S,19.69483352661133
2014-02-13,20.065216064453125,20.074726104736328,19.523170471191406,19.73238182067871,113569,23.802132741129512,B,19.73238182067871
2014-02-21,19.485132217407227,20.150802612304688,19.332977294921875,19.827476501464844,452701,81.59416871955874,S,19.514150390625
2014-02-27,19.7038516998291,19.827476501464844,19.3139591217041,19.4946403503418,278035,20.5853700899833,B,19.4946403503418
2014-03-06,19.580228805541992,20.04619789123535,19.561208724975582,19.789438247680664,229873,90.89614596965603,S,19.837476501464845
2014-03-10,19.66581344604492,19.74188995361328,19.218862533569336,19.218862533569336,251535,10.790870388925299,B,19.218862533569336
2014-03-17,19.20935440063477,19.361507415771484,18.99063491821289,19.066709518432617,188967,45.809361731182946,S,19.27641082763672
2014-03-25,19.218862533569336,19.26641082763672,18.48662567138672,18.505645751953125,274144,6.565769780801318,B,18.505645751953125
2014-03-28,18.657798767089844,18.88602828979492,18.3249626159668,18.733875274658203,703816,64.8210719479264,S,18.68681694030762
