Date,Open,High,Low,Close,Volume,buy_sell,price
2013-10-31,16.480104446411133,17.069698333740234,16.480104446411133,17.069698333740234,1306366,B,16.83244873046875
2013-11-04,17.59272575378418,18.439077377319336,17.516647338867188,18.353492736816406,1697866,S,17.96359634399414
2013-11-26,18.9240665435791,19.827476501464844,18.9240665435791,19.73238182067871,544713,B,19.495132217407228
2013-12-12,20.255407333374023,20.911569595336918,20.169822692871094,20.58824348449707,498444,S,20.835493087768562
2013-12-27,21.75792121887207,22.147815704345703,21.64380645751953,21.77694129943848,712544,B,21.901056060791017
2014-01-08,21.729393005371094,21.738903045654297,21.17783737182617,21.25391387939453,647347,S,21.481653442382807
2014-02-07,19.789438247680664,20.112764358520508,19.551698684692383,19.97962951660156,221671,B,19.932571182250978
2014-02-19,19.02867126464844,19.42807388305664,18.667308807373047,18.82897186279297,281505,S,19.1042578125
2014-03-28,18.657798767089844,18.88602828979492,18.3249626159668,18.733875274658203,703816,B,18.648778686523443
2014-04-07,18.82897186279297,18.87651824951172,18.068204879760746,18.59123039245605,372466,S,18.153299560546873
2014-04-17,18.5246639251709,18.676816940307617,18.3249626159668,18.667308807373047,148061,B,18.45858741760254
2014-04-24,18.42005920410156,18.42005920410156,18.12526130676269,18.163299560546875,235972,S,18.200847854614253
2014-05-02,18.57221221923828,19.161806106567383,18.51515388488769,18.971614837646484,288445,B,18.553682098388673
2014-05-05,19.019161224365234,19.057201385498047,18.733875274658203,18.9240665435791,433562,S,18.905044555664062
2014-05-13,19.58973693847656,20.38854217529297,19.58973693847656,20.38854217529297,555439,B,20.01815963745117
2014-05-16,21.10176086425781,21.29195213317871,20.759416580200195,21.29195213317871,1082907,S,21.187347412109364
2014-08-05,23.859539031982425,24.15433692932129,23.77395248413086,24.00218391418457,198957,B,23.974145660400392
2014-08-08,23.945125579833984,23.983163833618164,23.13681030273437,23.203378677368164,778372,S,23.34553169250488
2014-08-13,22.984657287597656,23.469646453857425,22.88005256652832,22.95612907409668,347964,B,23.156320343017576
2014-08-14,23.07024383544922,23.26043510437012,22.68035125732422,22.82299423217773,463111,S,22.679861297607424
2014-08-26,24.563247680664062,24.62981414794922,24.373056411743164,24.487171173095703,382771,B,24.56373954772949
2014-08-28,24.91510391235352,25.56175422668457,24.724910736083984,25.067256927490234,203373,S,25.333528518676747
2014-09-01,25.48567771911621,26.332029342651367,25.438129425048828,26.332029342651367,420418,B,25.457639465332033
2014-09-02,26.24644470214844,26.57927894592285,25.98017692565918,26.39859771728516,277194,S,26.474674224853516
2014-09-15,25.98017692565918,25.98017692565918,25.31450462341309,25.44763946533203,128922,B,25.828513870239256
2014-09-18,26.02772331237793,26.02772331237793,24.696382522583008,24.94363021850586,621899,S,25.09529327392578
2014-09-26,23.288963317871094,23.869049072265625,23.15583038330078,23.745424270629883,143749,B,23.53670478820801
2014-09-29,23.298473358154297,23.72640419006348,22.82299423217773,23.58376121520996,201060,S,23.1077921295166
2014-10-09,24.306489944458008,24.886573791503903,24.173355102539062,24.296979904174805,225667,B,24.421094665527345
