Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-01-19,11.366206169128418,12.27806568145752,11.366206169128418,11.898534774780272,96977,11.645733888036384,B,11.593081245422363
2007-02-23,11.533790588378906,11.533790588378906,11.331703186035156,11.361276626586914,102455,11.684309357569044,S,11.326631774902344
2007-03-22,10.681078910827637,10.942315101623535,10.681078910827637,10.942315101623535,117671,10.584115828635383,B,10.705865631103515
2007-03-28,10.508564949035645,10.843734741210938,10.119176864624023,10.843734741210938,275513,10.705218668848508,S,10.340837707519531
2007-04-09,10.429701805114746,10.794445991516112,10.429701805114746,10.740226745605469,35301,10.524371799425442,B,10.765014419555664
2007-04-20,10.99160385131836,11.13454532623291,10.720511436462402,10.794445991516112,45851,11.019338871911879,S,10.932315101623535
2007-05-04,10.503636360168455,10.59728717803955,10.355767250061035,10.59728717803955,13593,10.477998165567772,B,10.513636360168455
2007-05-08,10.59728717803955,10.59728717803955,10.17832374572754,10.17832374572754,92717,10.437149523595211,S,10.19296859741211
2007-05-22,10.104390144348145,10.301548957824709,10.09946060180664,10.301548957824709,198215,10.110031538087766,B,10.114390144348144
2007-08-06,13.258931159973145,13.308220863342283,12.337214469909668,12.81532382965088,87036,13.396082082455122,S,12.756034126281738
2007-08-24,11.977398872375488,12.470295906066896,11.977398872375488,12.396361351013184,404546,11.784736884322285,B,11.987398872375488
2007-09-10,11.903464317321776,12.317498207092283,11.903464317321776,12.07597827911377,187463,12.22286234068575,S,12.11526798248291
2007-09-14,12.322426795959473,12.859683990478516,12.322426795959473,12.859683990478516,102658,12.389096633983169,B,12.431006202697754
2007-10-25,13.801117897033691,13.850407600402832,13.603959083557127,13.75182819366455,39967,13.999787704430187,S,13.815762748718262
2007-11-08,13.554669380187988,14.047566413879396,13.554669380187988,13.948987007141112,325828,13.582528482140198,B,13.76182819366455
2007-11-13,13.554669380187988,13.57931423187256,13.101203918457031,13.505379676818848,255428,13.590620709869945,S,13.446089973449709
2007-11-29,14.047566413879396,14.072211265563965,13.559597969055176,13.77647304534912,509436,13.004266774102963,B,12.849968681335449
2008-01-15,16.704282760620117,16.704282760620117,15.27980899810791,15.545973777770996,290932,16.81930812000848,S,16.57598518371582
2008-02-01,16.240957260131836,17.00494956970215,15.920575141906738,16.857080459594727,185637,15.845033280380642,B,16.255887756347658
2008-02-13,16.068443298339844,16.512052536010742,15.97972297668457,16.019155502319336,61676,16.119513225419098,S,16.009155502319334
2008-03-03,15.575547218322754,16.265602111816406,15.575547218322754,16.117734909057617,137756,15.624832896546925,B,15.659481773376465
2008-03-14,16.265602111816406,16.265602111816406,15.96986484527588,16.265602111816406,69588,16.52798060272685,S,16.058443298339842
2008-04-01,15.378389358520508,15.476967811584473,15.27980899810791,15.32909870147705,133902,15.311517855702943,B,15.388389358520508
2008-04-08,15.32909870147705,15.32909870147705,15.033361434936523,15.033361434936523,67559,15.274032524594439,S,15.072650184631348
2008-04-25,14.737622261047363,14.984070777893066,14.737622261047363,14.791840553283691,27997,14.737687808628767,B,14.796911964416504
2008-04-30,14.39259433746338,14.934781074523926,14.244725227355955,14.934781074523926,415705,14.771567137327011,S,14.57975315093994
2008-05-02,15.777634620666504,16.659921646118164,15.008715629577637,15.52625846862793,934272,14.922505403587197,B,14.944781074523926
2008-05-08,14.58975315093994,14.663687705993652,14.44188404083252,14.639042854309082,291135,14.884169860343011,S,14.57975315093994
2008-05-15,15.881143569946287,16.33953857421875,15.723416328430176,16.265602111816406,765677,15.17691643511064,B,15.733416328430176
