Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2003-11-17,950.4132080078124,950.4132080078124,851.3223266601562,851.3223266601562,1210,3.0289349712076756,B,851.3223266601562
2004-01-05,950.4132080078124,950.4132080078124,950.4132080078124,950.4132080078124,0,80.02134030780547,S,950.4132080078124
2004-03-29,1173.5537109375,1173.5537109375,1074.380126953125,1074.380126953125,12100,21.219093647705478,B,1074.380126953125
2004-05-17,1157.0247802734375,1157.0247802734375,1157.0247802734375,1157.0247802734375,0,65.9401307258583,S,1157.0247802734375
2004-09-27,991.7355346679688,991.7355346679688,991.7355346679688,991.7355346679688,1331000,1.7309286874933605e-06,B,991.7355346679688
2004-11-15,991.7355346679688,991.7355346679688,991.7355346679688,991.7355346679688,0,1.7309286874933605e-06,S,991.7355346679688
2004-11-22,991.7355346679688,991.7355346679688,6.086765766143799,6.086765766143799,68,1.133116711571347e-09,B,6.086765766143799
2005-01-10,6.086765766143799,6.086765766143799,6.086765766143799,6.086765766143799,0,1.133116711571347e-09,S,6.086765766143799
2005-01-17,6.086765766143799,6.086765766143799,6.086765766143799,6.086765766143799,0,1.133116711571347e-09,B,6.086765766143799
2005-01-31,6.968439102172852,6.968439102172852,6.968439102172852,6.968439102172852,1024,47.791019529064556,S,6.096765766143799
2005-07-25,10.685526847839355,10.685526847839355,10.685526847839355,10.685526847839355,273,22.000676972441312,B,10.685526847839355
2005-08-08,10.685526847839355,11.149795532226562,10.685526847839355,11.149795532226562,341,81.06800016085506,S,10.695526847839355
2007-04-23,44.21693420410156,44.21693420410156,40.88502883911133,40.88502883911133,136,0.005593087406410291,B,40.88502883911133
2007-06-11,40.88502883911133,58.08058547973633,40.88502883911133,58.08058547973633,136,99.84884953846253,S,40.895028839111326
2008-02-25,106.8596649169922,106.8596649169922,92.92131805419922,92.92131805419922,682,0.0522070586381318,B,92.92131805419922
2008-04-14,76.65576934814453,76.65576934814453,76.65576934814453,76.65576934814453,0,0.002655270030970769,S,76.65576934814453
2008-04-21,76.65576934814453,76.65576934814453,76.65576934814453,76.65576934814453,0,0.002655270030970769,B,76.65576934814453
2008-06-09,37.16794204711914,37.16794204711914,37.16794204711914,37.16794204711914,1775,8.200559662441265e-06,S,37.16794204711914
2008-06-16,37.16794204711914,37.16794204711914,37.16794204711914,37.16794204711914,0,8.200559662441265e-06,B,37.16794204711914
2008-06-30,38.09794616699219,38.09794616699219,38.09794616699219,38.09794616699219,954,73.30488184372192,S,37.17794204711914
2008-10-27,38.09794616699219,38.09794616699219,22.30105781555176,22.30105781555176,68,4.4916214207546545e-05,B,22.30105781555176
2008-12-15,22.30105781555176,22.30105781555176,22.30105781555176,22.30105781555176,0,4.4916214207546545e-05,S,22.30105781555176
2008-12-22,22.30105781555176,22.30105781555176,22.30105781555176,22.30105781555176,0,4.4916214207546545e-05,B,22.30105781555176
2009-02-09,22.30105781555176,22.30105781555176,22.30105781555176,22.30105781555176,0,4.4916214207546545e-05,S,22.30105781555176
2009-02-16,22.30105781555176,22.30105781555176,22.30105781555176,22.30105781555176,0,4.4916214207546545e-05,B,22.30105781555176
2009-03-23,22.30105781555176,45.99638748168945,22.30105781555176,45.99638748168945,136,99.99996821085719,S,22.311057815551763
2009-06-29,52.03628921508789,52.03628921508789,35.0457763671875,35.0457763671875,273,0.07788238900438671,B,35.0457763671875
2009-07-27,33.42302703857422,34.380859375,32.9865837097168,33.916587829589844,953,49.09026165814359,S,33.46085525512695
2009-11-02,41.815032958984375,42.27930068969727,21.37251853942871,21.37251853942871,3754,2.8221122912241867,B,21.37251853942871
2009-11-23,22.76532745361328,24.112735748291016,22.76532745361328,23.926734924316406,14337,28.124380376642478,S,23.70533157348633
2010-03-08,27.41095352172852,27.41095352172852,27.18394470214844,27.18394470214844,3277,0.33654520983742486,B,27.18394470214844
2010-04-12,29.735231399536133,31.128040313720703,27.41095352172852,27.87668800354004,3139,87.61864001680021,S,27.42095352172852
2010-05-03,26.018144607543945,27.41168594360352,26.018144607543945,27.41168594360352,496,16.28219838293522,B,27.41168594360352
2010-06-21,23.695037841796875,23.695037841796875,23.695037841796875,23.695037841796875,0,2.5768241891639434,S,23.695037841796875
2010-08-02,26.83010482788086,26.83010482788086,24.17834854125977,25.219072341918945,5460,24.556247982046656,B,25.219072341918945
2010-08-23,24.39100456237793,26.94770812988281,23.695037841796875,25.041860580444336,3908,37.81748830733771,S,26.2601335144043
