Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2004-02-16,950.4132080078124,1074.4627685546875,950.4132080078124,1074.4627685546875,12100,971.1800793540726,B,950.4232080078124
2004-11-22,991.7355346679688,991.7355346679688,6.086765766143799,6.086765766143799,68,816.749397559255,S,851.3123266601563
2005-09-05,11.615530967712402,11.615530967712402,11.615530967712402,11.615530967712402,341,11.123765015600066,B,11.159795532226562
2008-03-24,92.92131805419922,92.92131805419922,76.65576934814453,76.65576934814453,614,94.15793150255722,S,92.91131805419921
2009-04-27,45.99638748168945,52.03628921508789,45.99638748168945,52.03628921508789,68,41.0313646918041,B,46.00638748168945
2009-07-06,37.140113830566406,37.140113830566406,32.522315979003906,33.35419464111328,2592,44.39974347156761,S,35.0357763671875
2009-09-14,37.16354751586914,39.026485443115234,36.239402770996094,39.026485443115234,1023,37.51598544190392,B,37.17794204711914
2009-11-02,41.815032958984375,42.27930068969727,21.37251853942871,21.37251853942871,3754,36.147024155844214,S,36.178140869140634
2010-04-12,29.735231399536133,31.128040313720703,27.41095352172852,27.87668800354004,3139,27.377869207106812,B,27.42095352172852
2010-05-10,27.41168594360352,27.87566375732422,25.549335479736328,27.87566375732422,806,27.585768842953613,S,26.008144607543944
2010-07-26,26.435401916503903,26.94770812988281,25.46072769165039,26.83010482788086,13220,26.165851377838084,B,26.910989532470705
2010-08-09,24.62460327148437,25.502614974975582,24.159015655517575,25.502614974975582,1799,25.881719451518524,S,24.168348541259768
2012-07-23,12.582148551940918,12.972018241882324,12.582148551940918,12.972018241882324,112,12.645487428908949,B,12.592148551940918
2012-08-06,12.972018241882324,13.29100227355957,12.404935836791992,13.29100227355957,733,12.826835327914814,S,12.483541717529297
2013-03-25,12.050509452819824,12.75936222076416,12.050509452819824,12.404935836791992,2876,12.097753774832906,B,12.060509452819824
2013-04-01,11.235326766967772,11.235326766967772,10.278374671936035,10.63280200958252,2820,11.80476342178283,S,11.508869400024414
2013-11-04,9.037881851196287,9.392308235168455,8.860668182373047,9.356865882873535,6149,8.974087854432037,B,9.136487731933594
2013-11-18,9.356865882873535,9.53407859802246,8.329028129577637,8.329028129577637,22005,8.906320394011798,S,8.37219165802002
2014-01-06,9.179652214050291,9.44547176361084,8.860668182373047,9.215094566345217,6770,9.098097690172294,B,9.402308235168455
2014-01-27,8.417634963989258,9.020159721374512,8.080928802490234,9.020159721374512,10212,8.963092953098196,S,8.460799446105957
2014-02-03,8.842947006225586,9.374587059020996,8.506240844726562,9.356865882873535,3723,9.041847539053265,B,9.030159721374512
2014-05-05,9.410030364990234,10.278374671936035,8.39991283416748,8.772061347961426,17660,10.282098140741178,S,9.470915069580078
2014-06-02,9.906227111816406,10.207489967346191,9.906227111816406,10.10116195678711,8970,9.972824839853837,B,10.022555122375488
2014-11-17,10.63280200958252,10.63280200958252,10.10116195678711,10.63280200958252,2425,10.778400804503285,S,10.286095848083496
2015-03-30,9.020159721374512,9.303702354431152,8.594847679138184,9.303702354431152,7391,8.76917239360507,B,9.047881851196287
2015-04-20,8.718896865844727,8.949275016784668,7.797388076782227,7.974600791931152,16984,8.592943333091714,S,8.053207626342774
2016-01-04,5.31640100479126,5.351842880249023,5.31640100479126,5.31640100479126,1410,5.312965603857325,B,5.3264010047912596
2016-01-11,5.156908988952637,5.156908988952637,4.607546806335449,4.78476095199585,3439,5.207324673485031,S,5.288678874969483
2016-02-01,5.334122180938721,5.387286186218262,5.139186859130859,5.31640100479126,1184,5.240705900701533,B,5.3441221809387205
2016-02-22,4.802482128143311,5.139186859130859,4.448054790496826,4.961974143981934,7787,5.201088886674323,S,5.12918685913086
2016-07-04,4.78476095199585,4.961974143981934,4.78476095199585,4.78476095199585,56711,4.609300629089697,B,4.794760951995849
2016-07-25,4.5366621017456055,4.5366621017456055,4.430334091186523,4.430334091186523,1578,4.5633620228019325,S,4.508940925598145
2016-08-22,4.78476095199585,5.84804105758667,4.78476095199585,5.493614196777344,16137,4.787757866644164,B,5.131466159820556
2016-10-10,5.086022853851318,5.103744983673096,5.050580978393555,5.050580978393555,395,5.1084346362989965,S,5.076022853851319
2016-10-31,5.210072994232178,5.6708269119262695,5.210072994232178,5.31640100479126,17999,5.113518034059744,B,5.2200729942321775
2016-11-07,5.298678874969482,5.298678874969482,4.430334091186523,4.78476095199585,7898,5.047766617646966,S,4.508940925598145
2016-11-28,5.263236999511719,5.31640100479126,5.263236999511719,5.31640100479126,3950,5.113872451380999,B,5.2891857719421385
2016-12-05,5.31640100479126,5.31640100479126,4.642990112304688,4.642990112304688,7899,5.019695983565738,S,4.8651392364501955
