Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-04-23,11.239999771118164,11.449999809265137,11.0,11.449999809265137,1224800,11.207437489061144,B,11.230000267028808
2007-05-30,15.739999771118164,15.739999771118164,15.300000190734863,15.449999809265137,250300,15.77440312437302,S,15.790000190734863
2007-06-13,16.290000915527344,16.5,16.200000762939453,16.5,490900,15.901584762325466,B,16.210000762939455
2007-07-23,18.75,18.75,18.209999084472656,18.399999618530277,129400,18.731160481809066,S,18.340000381469725
2007-08-08,16.719999313354492,17.350000381469727,16.559999465942383,17.09000015258789,721100,16.51254352016342,B,16.860000381469728
2007-08-16,15.399999618530272,15.399999618530272,13.399999618530272,14.600000381469728,507200,16.13567875286125,S,15.290000190734863
2007-09-06,15.350000381469728,15.350000381469728,15.149999618530272,15.199999809265137,25000,15.117743290081135,B,15.19000030517578
2007-09-10,14.81999969482422,15.100000381469728,14.5,15.0,83700,15.094194632064909,S,14.840000381469729
2007-09-14,15.300000190734863,15.600000381469728,15.300000190734863,15.579999923706056,69900,15.194582106035002,B,15.310000190734863
2007-09-17,14.75,14.869999885559082,14.5,14.5,52200,15.055665684828002,S,14.99
2007-09-24,15.789999961853027,15.789999961853027,15.199999809265137,15.5,201500,15.082144447620067,B,15.709999809265137
2007-10-09,17.040000915527344,17.040000915527344,16.5,16.5,22300,16.811634736173712,S,16.69000076293945
2007-11-01,15.199999809265137,15.800000190734863,15.100000381469728,15.800000190734863,869300,15.275053826131991,B,15.51
2007-11-16,16.0,16.0,15.300000190734863,15.550000190734863,57200,16.131378218756403,S,15.49
2007-12-03,15.25,15.899999618530272,15.109999656677246,15.850000381469728,23400,14.65164232863996,B,15.26
2007-12-14,15.329999923706056,15.350000381469728,14.710000038146973,14.989999771118164,516000,15.562500224589195,S,15.290000190734863
2007-12-20,16.100000381469727,16.399999618530273,16.09000015258789,16.25,39300,15.607120258007361,B,16.249999771118166
2008-01-08,15.600000381469728,15.890000343322754,14.899999618530272,14.949999809265137,213800,16.2190283423493,S,15.99
2008-01-30,12.0,12.5,11.979999542236328,12.5,409300,11.87554377205514,B,12.01
2008-01-31,11.989999771118164,12.399999618530272,11.5,12.390000343322754,837100,11.978435086308664,S,11.689999809265137
