Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-04-11,11.5,11.529999732971191,10.8100004196167,11.0,485500,8.312983234689895,B,11.0
2007-04-20,10.869999885559082,11.220000267028809,10.869999885559082,11.220000267028809,386800,72.4673848674887,S,11.159999618530271
2007-05-17,15.489999771118164,15.600000381469728,14.800000190734863,15.199999809265137,437000,20.87034809460762,B,15.199999809265137
2007-05-18,15.300000190734863,16.09000015258789,15.149999618530272,15.609999656677246,569300,84.9415013756871,S,15.900000343322754
2007-05-24,16.5,16.5,15.300000190734863,15.300000190734863,240300,13.663627926343338,B,15.300000190734863
2007-06-04,15.399999618530272,15.699999809265137,15.3100004196167,15.3100004196167,46600,18.225644992521964,S,15.3100004196167
2007-06-25,17.0,17.0,16.65999984741211,16.799999237060547,271500,12.005954757815246,B,16.799999237060547
2007-06-26,17.0,17.219999313354492,16.850000381469727,17.219999313354492,74400,73.3787778512627,S,17.159999618530275
2007-06-28,17.200000762939453,17.200000762939453,16.719999313354492,16.899999618530273,138600,24.249645006663144,B,16.899999618530273
2007-07-02,17.200000762939453,17.799999237060547,17.190000534057617,17.600000381469727,652100,87.00541335706941,S,17.210000762939455
2007-07-13,19.600000381469727,20.0,19.200000762939453,19.209999084472656,75800,24.207243435319086,B,19.209999084472656
2007-07-19,18.950000762939453,19.25,18.899999618530277,19.0,399600,52.46132143799054,S,19.01
2007-07-20,19.0,19.25,18.350000381469727,18.399999618530277,296800,7.79286163355826,B,18.399999618530277
2007-07-31,17.0,17.299999237060547,16.549999237060547,16.600000381469727,142300,18.593996272008553,S,17.01
2007-08-01,16.600000381469727,16.600000381469727,16.0,16.190000534057617,115000,8.392331651390023,B,16.190000534057617
2007-08-07,15.300000190734863,16.850000381469727,15.300000190734863,16.450000762939453,477500,80.38702103376485,S,16.3800008392334
2007-08-15,16.850000381469727,16.850000381469727,15.470000267028809,15.619999885559082,555200,12.270053208911222,B,15.619999885559082
2007-08-22,15.100000381469728,15.9399995803833,14.949999809265137,15.9399995803833,904500,90.50742435716793,S,15.409999618530271
2007-08-28,15.050000190734863,15.050000190734863,14.75,14.899999618530272,166600,19.172835279150547,B,14.899999618530272
2007-08-31,15.350000381469728,15.5,15.0,15.0,168300,58.48667278483631,S,15.209999809265137
2007-09-17,14.75,14.869999885559082,14.5,14.5,52200,17.452991777921838,B,14.5
2007-09-20,15.0,15.699999809265137,15.0,15.149999618530272,60100,79.5616835097654,S,14.810000190734863
2007-10-04,17.5,17.5,16.649999618530273,16.989999771118164,464700,14.268557896465467,B,16.989999771118164
2007-10-16,16.489999771118164,16.489999771118164,15.380000114440918,15.479999542236328,80000,0.4811286003438511,S,15.479999542236328
2007-10-17,15.0,15.100000381469728,14.350000381469728,14.449999809265137,382500,0.09435692361341808,B,14.449999809265137
2007-10-19,14.5,15.199999809265137,14.350000381469728,15.199999809265137,726100,70.10076081426158,S,15.110000381469728
2007-10-26,15.0,15.199999809265137,14.699999809265137,14.899999618530272,533400,20.667644462207818,B,14.899999618530272
2007-10-29,15.260000228881836,15.5,15.149999618530272,15.149999618530272,116100,85.32871451646058,S,15.209999809265137
2007-11-12,16.8799991607666,16.8799991607666,16.0,16.389999389648438,262300,9.038159136382689,B,16.389999389648438
2007-11-23,14.100000381469728,14.399999618530272,14.050000190734863,14.109999656677246,230800,25.608245295786304,S,14.109999656677246
2007-11-26,14.289999961853027,14.289999961853027,13.25,13.25,559700,5.497861345567557,B,13.25
2007-11-29,13.5,14.199999809265137,13.460000038146973,13.989999771118164,516800,81.87992714755761,S,13.709999809265137
2007-12-13,16.0,16.0,15.300000190734863,15.5,223600,19.6827993525241,B,15.5
2007-12-19,14.789999961853027,16.239999771118164,14.789999961853027,16.200000762939453,468500,86.16695103143236,S,15.030000457763672
2008-01-07,17.0,17.0,16.0,16.0,43400,13.52994426664496,B,16.0
2008-01-16,11.699999809265137,12.0,11.010000228881836,11.699999809265137,331300,0.1370214724876888,S,11.699999809265137
2008-01-17,12.0,12.100000381469728,10.699999809265137,11.109999656677246,352300,0.0628313899348143,B,11.109999656677246
2008-01-24,11.109999656677246,11.449999809265137,10.899999618530272,11.449999809265137,230400,69.65233522323649,S,11.310000190734863
2008-02-22,14.5,14.539999961853027,13.729999542236328,13.850000381469728,48200,10.242516036996818,B,13.850000381469728
2008-03-04,13.260000228881836,13.4399995803833,12.899999618530272,13.4399995803833,80800,70.60515985198543,S,13.400000343322754
2008-03-06,13.25,13.25,13.010000228881836,13.25,271200,22.219232017378886,B,13.25
2008-03-07,13.0,13.550000190734863,13.0,13.550000190734863,90600,74.72628613012904,S,13.499999771118164
2008-03-10,13.300000190734863,13.40999984741211,12.510000228881836,12.90999984741211,315000,19.257982452257323,B,12.90999984741211
2008-03-12,13.5,13.550000190734863,12.09000015258789,12.699999809265137,532200,24.090150539964824,S,13.41999984741211
2008-03-13,12.40999984741211,12.5,11.600000381469728,12.199999809265137,210900,12.539175104610763,B,12.199999809265137
2008-03-25,10.329999923706056,10.5,10.100000381469728,10.5,110200,71.1725462953633,S,10.499999771118164
2008-03-28,10.270000457763672,10.270000457763672,10.010000228881836,10.109999656677246,47200,20.338097467824753,B,10.109999656677246
2008-04-02,10.0,10.489999771118164,9.850000381469728,10.489999771118164,426300,85.30150860554359,S,10.409999618530271
2008-04-04,9.979999542236328,10.0,9.399999618530272,9.699999809265137,520800,20.345764696515175,B,9.699999809265137
2008-04-10,9.399999618530272,9.899999618530272,9.399999618530272,9.899999618530272,113200,78.00418644205295,S,9.869999656677246
2008-04-15,10.06999969482422,10.06999969482422,9.520000457763672,9.729999542236328,116900,24.08224042165402,B,9.729999542236328
2008-04-18,9.699999809265137,10.0,9.550000190734863,9.9399995803833,127400,81.07152935660358,S,9.66999984741211
2008-04-25,10.0,10.0,9.399999618530272,9.59000015258789,48300,14.446570829437604,B,9.59000015258789
2008-04-29,9.350000381469728,10.149999618530272,9.1899995803833,10.149999618530272,1008200,78.25602961515959,S,10.01
2008-05-14,11.75,11.75,10.949999809265137,11.0,421800,2.523842400996955,B,11.0
2008-05-19,11.239999771118164,11.5,11.0,11.489999771118164,185600,74.7584302077324,S,11.270000228881836
2008-05-27,11.609999656677246,11.729999542236328,11.210000038146973,11.56999969482422,116500,19.640621783161137,B,11.56999969482422
2008-05-30,11.699999809265137,11.789999961853027,11.470000267028809,11.789999961853027,122300,84.25171556544879,S,11.610000381469728
2008-06-04,11.649999618530272,11.649999618530272,11.350000381469728,11.649999618530272,27100,23.67203131422322,B,11.649999618530272
2008-06-05,11.5,11.989999771118164,11.270000457763672,11.640000343322754,101700,20.55999318100389,S,11.959999809265137
2008-06-09,11.40999984741211,11.40999984741211,10.399999618530272,10.850000381469728,149300,3.2702116176577363,B,10.850000381469728
2008-06-18,9.720000267028809,9.75,9.399999618530272,9.399999618530272,48100,0.04032853127120006,S,9.399999618530272
2008-06-19,9.380000114440918,9.380000114440918,8.850000381469727,9.0,279900,0.016606427732526186,B,9.0
2008-06-23,9.050000190734863,9.75,9.050000190734863,9.199999809265137,394700,59.54592493131346,S,9.390000114440918
2008-06-27,9.100000381469728,9.25,8.699999809265137,8.699999809265137,148900,15.077619822701891,B,8.699999809265137
