Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2006-03-31,4.501333236694336,4.501333236694336,4.501333236694336,4.501333236694336,4125,4.675875887296349,4.473066329956055,4.2702567726157605,B,4.501333236694336
2006-04-03,4.501333236694336,4.501333236694336,4.501333236694336,4.501333236694336,0,4.67284874883698,4.47146635055542,4.270083952273859,S,4.4830663299560545
2006-06-21,3.200000047683716,3.3333330154418945,3.200000047683716,3.200000047683716,4593,3.693834572526201,3.4162663221359253,3.1386980717456496,B,3.2100000476837156
2006-06-28,3.194665908813477,3.200000047683716,3.194665908813477,3.200000047683716,750,3.62236516297369,3.3690664291381838,3.1157676953026776,S,3.190000047683716
2008-03-20,8.954666137695312,8.954666137695312,8.954666137695312,8.954666137695312,187,9.912064800714388,8.750666475296022,7.589268149877656,B,8.954666137695312
2008-03-24,8.949333190917969,8.949333190917969,8.261333465576172,8.261333465576172,375,9.8473715262415,8.697866487503052,7.548361448764606,S,8.760666475296022
2010-02-09,6.927999973297119,7.0879998207092285,6.927999973297119,7.0879998207092285,4500,7.4038161513860485,7.135999727249145,6.868183303112242,B,6.927999973297119
2010-02-17,7.0879998207092285,7.354666233062744,7.0879998207092285,7.354666233062744,937,7.364348675648222,7.109866380691528,6.855384085734834,S,7.117199716567993
2010-03-17,6.880000114440918,6.880000114440918,6.76800012588501,6.76800012588501,5625,7.366434721895552,7.061866354942322,6.757297987989092,B,6.884666213989258
2010-03-23,6.76800012588501,6.874666213989258,6.559999942779541,6.874666213989258,12187,7.361086461598296,6.999999713897705,6.638912966197115,S,6.656666030883789
2010-05-11,6.71999979019165,6.800000190734863,6.71999979019165,6.800000190734863,1250,7.422796308170832,6.984400010108947,6.546003712047063,B,6.71999979019165
2010-05-19,6.239999771118164,6.791999816894531,6.239999771118164,6.791999816894531,750,7.287177059472385,6.8968000411987305,6.506423022925076,S,6.549999942779541
2010-11-30,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,125,9.035430316251448,8.70920009613037,8.382969876009293,B,8.720000267028809
2010-12-01,8.640000343322754,8.767999649047852,8.640000343322754,8.767999649047852,1625,9.007096696204474,8.731200075149536,8.455303454094597,S,8.71920009613037
2010-12-13,8.031999588012695,8.199999809265137,7.960000038146973,8.119999885559082,2375,9.074623903758312,8.53560013771057,7.9965763716628295,B,8.138000259399414
2010-12-14,8.079999923706055,8.079999923706055,8.0,8.0,2875,9.069148753835004,8.496000146865844,7.922851539896686,S,8.118000259399414
2011-05-17,7.639999866485596,7.639999866485596,7.447999954223633,7.639999866485596,1125,7.966887928008853,7.712800073623657,7.458712219238461,B,7.4740002250671385
2011-05-20,7.440000057220459,7.440000057220459,7.440000057220459,7.440000057220459,250,7.963091519138535,7.670800089836121,7.378508660533706,S,7.454000225067139
2011-08-10,7.559999942779541,7.559999942779541,6.880000114440918,6.880000114440918,2750,8.044065172545386,7.185599994659424,6.327134816773463,B,7.559999942779541
2011-08-12,7.360000133514404,7.360000133514404,7.360000133514404,7.360000133514404,125,8.012362862253298,7.148000001907349,6.2836371415614,S,7.169599995613098
2012-04-18,7.440000057220459,7.440000057220459,6.800000190734863,6.800000190734863,28000,7.449226211361786,7.073199915885925,6.697173620410064,B,7.440000057220459
2012-04-19,7.415999889373779,7.440000057220459,7.360000133514404,7.440000057220459,9750,7.500775370568474,7.092399907112122,6.68402444365577,S,7.083199915885925
2013-02-01,8.0,8.0,8.0,8.0,875,8.185776727059407,7.9708000183105465,7.755823309561687,B,8.0
2013-02-04,8.0,8.0,8.0,8.0,0,8.176410588044568,7.966800022125244,7.7571894562059205,S,7.980800018310546
2013-02-19,7.703999996185303,7.703999996185303,7.703999996185303,7.703999996185303,250,8.143799556809899,7.806800007820129,7.46980045883036,B,7.703999996185303
2013-02-26,7.736000061035156,7.760000228881836,7.736000061035156,7.760000228881836,1250,8.03553787512497,7.758000040054322,7.480462204983673,S,7.76840003490448
2014-02-25,6.303999900817871,6.303999900817871,6.064000129699707,6.064000129699707,1125,6.639343324531957,6.2303999900817875,5.821456655631618,B,6.303999900817871
2014-03-05,6.184000015258789,6.184000015258789,6.184000015258789,6.184000015258789,0,6.557004949685595,6.169599962234497,5.782194974783399,S,6.190399966239929
2014-10-27,5.929999828338623,5.929999828338623,5.929999828338623,5.929999828338623,4600,5.841929854814926,5.520999956130981,5.200070057447037,B,5.929999828338623
2014-10-28,5.929999828338623,5.929999828338623,5.929999828338623,5.929999828338623,0,5.909045221454278,5.547499942779541,5.185954664104804,S,5.530999956130981
2015-01-06,3.3499999046325684,3.5,3.3499999046325684,3.5,10900,4.972849100939976,4.034500014781952,3.096150928623929,B,3.3499999046325684
2015-01-14,3.839999914169312,3.839999914169312,3.650000095367432,3.650000095367432,1400,4.315516621479007,3.774500012397766,3.233483403316526,S,3.8300000047683715
2015-02-18,3.3499999046325684,3.450000047683716,3.3499999046325684,3.450000047683716,900,3.687605439517,3.450500023365021,3.2133946072130417,B,3.3499999046325684
2015-02-19,3.450000047683716,3.5,3.450000047683716,3.5,1000,3.678956881111795,3.447000026702881,3.2150431722939667,S,3.4605000233650207
2015-06-23,2.8399999141693115,2.940000057220459,2.7100000381469727,2.75,25300,3.1990724984719052,2.9300000071525574,2.6609275158332095,B,2.809999952316284
