Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-02-07,2.508888006210327,2.6222219467163086,2.3111109733581543,2.3111109733581543,10461600,22.703834092067666,B,2.3111109733581543
2000-03-20,1.9244439601898196,2.244443893432617,1.911110997200012,2.077776908874512,6613200,64.56274428085865,S,2.176666030883789
2000-04-10,1.9555549621582031,1.986665964126587,1.666666030883789,1.6777770519256592,6588000,12.27985577109844,B,1.6777770519256592
2000-05-01,1.6777770519256592,2.0444440841674805,1.6777770519256592,1.9777770042419436,6129450,80.90718516926057,S,1.8099999523162842
2000-06-12,1.766666054725647,1.7777769565582275,1.602221965789795,1.6444439888000488,16574400,13.554700363978029,B,1.6444439888000488
2000-06-26,1.826665997505188,1.888888001441956,1.7777769565582275,1.853332996368408,11304450,77.13616157642032,S,1.8655550575256348
2000-09-18,2.4111111164093018,2.440000057220459,2.244443893432617,2.3933329582214355,9683100,21.724884242572273,B,2.3933329582214355
2000-11-06,2.1111109256744385,2.244443893432617,2.0066659450531006,2.059999942779541,5133600,19.665491123185703,S,2.232222089767456
2000-11-13,2.0666658878326416,2.088887929916382,1.911110997200012,2.0,2987550,9.444017087305042,B,2.0
2000-12-18,2.042222023010254,2.0999999046325684,1.8777769804000852,1.882222056388855,5360400,29.31588787891272,S,2.107776889801025
2001-02-26,2.488888025283813,2.488888025283813,2.3111109733581543,2.4200000762939453,4002750,11.058240775216902,B,2.4200000762939453
2001-03-05,2.488888025283813,2.553333044052124,2.380000114440918,2.444443941116333,13360950,43.81357788324563,S,2.54333306312561
2001-03-12,2.400000095367432,2.477777004241944,2.200000047683716,2.244443893432617,14124600,6.235459350608025,B,2.244443893432617
2001-04-09,2.0866661071777344,2.151110887527466,1.9777770042419436,2.0199999809265137,9458100,41.367411208680004,S,2.1211109256744383
2001-04-16,1.944443941116333,2.0999999046325684,1.888888001441956,1.899999976158142,7786350,19.64624064962547,B,1.899999976158142
2001-06-04,1.4822219610214231,1.5666660070419312,1.4222220182418823,1.5266660451889038,28578150,62.42352309218956,S,1.554443964958191
2001-07-02,1.444443941116333,1.486665964126587,1.395555019378662,1.4199999570846558,5549850,24.876719976341946,B,1.4199999570846558
2001-07-23,1.444443941116333,1.4666659832000732,1.3555550575256348,1.3888880014419556,5962050,37.381060256941005,S,1.4588879442214966
2001-08-13,1.4222220182418823,1.437777042388916,1.315554976463318,1.326665997505188,6675300,14.185001290439303,B,1.326665997505188
2001-10-01,0.8600000143051147,0.884443998336792,0.8222219944000244,0.8355550169944763,10454400,7.8211032392940325,S,0.8355550169944763
2001-10-08,0.8222219944000244,0.8533329963684082,0.800000011920929,0.8511109948158264,12830400,24.303322325390425,B,0.8511109948158264
2001-10-15,0.8488879799842834,0.953333020210266,0.8288879990577698,0.8999999761581421,24113700,64.35959244058876,S,0.894443998336792
2002-05-06,1.7222219705581665,1.724444031715393,1.5355550050735474,1.600000023841858,13098600,7.116316097324173,B,1.600000023841858
2002-05-27,1.6444439888000488,1.7866660356521606,1.5777770280838013,1.7000000476837158,5660550,68.52722988352824,S,1.7433329916000366
2002-06-10,1.6755549907684326,1.708888053894043,1.6222219467163086,1.6244440078735352,12174750,23.618844124255816,B,1.6244440078735352
