Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-12-11,2.0333330631256104,2.0977768898010254,1.9555549621582031,1.9555549621582031,6701400,2.656028986068065,2.230888444185257,1.8057479023024485,B,2.0544440841674803
2001-01-01,1.95111095905304,2.3555550575256348,1.9333330392837524,2.200000047683716,6249150,2.573906085130039,2.16788849234581,1.7618708995615808,S,2.1917773401737213
2001-06-04,1.4822219610214231,1.5666660070419312,1.4222220182418823,1.5266660451889038,28578150,2.8298543579316067,2.041777193546295,1.2537000291609837,B,1.4722219800949097
2001-08-20,1.3288880586624146,1.3777769804000854,1.2888879776000977,1.3577769994735718,10540350,1.9819184798119311,1.538888442516327,1.0958584052207228,S,1.2899999523162842
2001-10-15,0.8488879799842834,0.953333020210266,0.8288879990577698,0.8999999761581421,24113700,1.7332402284095285,1.2517773538827897,0.7703144793560508,B,0.8633329963684082
2001-11-12,1.0888880491256714,1.1733330488204956,1.0244439840316772,1.171110987663269,10738800,1.6147428319030115,1.157888501882553,0.7010341718620947,S,1.181999603509903
2002-07-01,1.51111102104187,1.555554986000061,1.4111109972000122,1.4622219800949097,8064450,1.8744053801170706,1.657555204629898,1.4407050291427255,B,1.5588879680633545
2002-07-08,1.4488879442214966,1.4888880252838137,1.366665959358215,1.3977769613265991,7370550,1.8876236906513457,1.6434440553188323,1.399264419986319,S,1.3677769804000854
2006-09-04,15.233332633972168,15.793333053588867,15.066665649414062,15.244443893432615,1004726700,18.740237408414686,16.678554821014405,14.616872233614123,B,15.221111068725586
2006-09-11,15.004444122314451,15.288887977600098,14.471111297607422,14.575554847717283,23506650,18.72496142251359,16.52399926185608,14.32303710119857,S,14.63222240447998
2006-10-02,14.55555534362793,15.399999618530272,14.244443893432615,15.355554580688477,25562700,18.163934320486675,16.017221546173097,13.870508771859518,B,14.810000190734863
2006-10-09,15.273332595825195,16.191110610961914,15.177777290344238,16.002222061157227,18241200,17.92442542793479,15.929888248443604,13.935351068952418,S,16.0272215461731
2008-08-25,28.0,29.075000762939453,26.75,28.600000381469727,18106200,48.86437189560642,37.13508338928223,25.40579488295804,B,28.91500068664551
2008-09-01,28.5,28.674999237060547,23.13500022888184,24.0,25703600,49.59097991257418,36.53841667175293,23.485853430931677,S,26.04500030517578
2012-07-02,6.320000171661377,7.230000019073486,6.150000095367432,6.579999923706055,47333000,14.642376815172003,10.14150004386902,5.640623272566036,B,6.549999961853027
2012-07-09,6.579999923706055,6.690000057220459,5.820000171661377,6.340000152587891,34226800,14.582789530425504,9.86550006866455,5.148210606903596,S,6.009999980926514
2013-07-15,6.739999771118164,7.900000095367432,6.739999771118164,7.559999942779541,44274200,11.906590419867383,9.126999926567077,6.347409433266771,B,6.9599998092651365
2013-07-29,9.109999656677246,9.890000343322754,8.40999984741211,8.649999618530273,59973900,11.659881763371489,8.92699990272522,6.19411804207895,S,9.011499938964844
2014-03-24,9.619999885559082,10.699999809265137,9.550000190734863,10.31999969482422,32870500,15.39044767696125,12.000999975204468,8.611552273447687,B,9.85000015258789
2014-04-07,10.369999885559082,10.520000457763672,8.539999961853027,9.300000190734863,58886600,15.359368065170354,11.726499986648559,8.093631908126763,S,8.8000004196167
2014-10-27,6.230000019073486,6.409999847412109,5.190000057220459,5.699999809265137,50869700,9.387024688411104,7.593499946594238,5.799975204777372,B,6.359999904632568
2014-11-03,5.690000057220459,5.920000076293945,5.349999904632568,5.71999979019165,26602300,9.425475339483212,7.473999953269958,5.522524567056704,S,5.74
2015-12-28,1.559999942779541,1.6299999952316284,1.5099999904632568,1.5499999523162842,14113400,4.57276474952484,2.8445000052452087,1.1162352609655781,B,1.610000023841858
2016-01-04,1.5099999904632568,1.5099999904632568,1.1200000047683716,1.1799999475479126,74297800,4.6195240287454435,2.7500000059604646,0.8804759831754851,S,1.4600000286102295
2018-07-02,7.28000020980835,8.40999984741211,7.150000095367432,8.039999961853027,69116700,13.024737102838102,9.98300006389618,6.941263024954257,B,7.680000076293945
2018-09-10,8.050000190734863,8.069999694824219,6.960000038146973,7.0,66495300,10.867597942091562,8.568499970436097,6.269401998780632,S,7.009999980926514
2019-05-06,8.680000305175781,9.020000457763672,8.399999618530273,8.430000305175781,59149900,10.573295760510792,9.561499977111815,8.549704193712838,B,8.930000076293945
2019-05-13,8.329999923706055,8.350000381469727,7.699999809265137,7.889999866485596,54502000,10.736571465382433,9.494999957084655,8.253428448786877,S,8.439999809265137
2019-09-02,7.940000057220459,7.989999771118164,7.550000190734863,7.670000076293945,47238300,9.745480519722584,8.454999995231628,7.164519470740672,B,7.910000095367431
2019-09-09,7.699999809265137,8.489999771118164,7.679999828338623,8.130000114440918,74111500,9.726899703272224,8.431000018119812,7.135100332967401,S,8.464999995231627
2020-04-13,4.289999961853027,4.820000171661377,4.210000038146973,4.630000114440918,92111400,12.38150137162254,7.973000025749206,3.5644986798758707,B,4.6499998664855955
2020-06-01,6.21999979019165,7.320000171661377,6.150000095367432,6.900000095367432,166096600,10.998467082456255,6.508999991416931,2.019532900377606,S,6.661999998092651
2021-08-30,18.809999465942383,18.850000381469727,16.1299991607666,16.280000686645508,128199900,23.17817865810021,19.8125,16.44682134189979,B,18.57999969482422
2021-09-06,15.90999984741211,16.68000030517578,15.140000343322754,15.3100004196167,90236900,23.18824889388029,19.470500040054322,15.752751186228355,S,16.74
2021-09-27,16.139999389648438,17.0,14.619999885559082,16.8700008392334,142220800,22.430589449989156,18.530000162124633,14.629410874260108,B,16.729999313354494
2021-11-01,13.380000114440918,13.449999809265137,11.850000381469728,12.050000190734863,98047600,22.7138802493496,17.391500186920165,12.069120124490732,S,13.090000381469729
2022-05-23,11.199999809265137,11.90999984741211,11.140000343322754,11.270000457763672,88687100,17.68948312030864,13.777000093460083,9.864517066611526,B,11.289999732971191
2022-06-06,11.720000267028809,11.800000190734863,9.779999732971191,10.109999656677246,103826600,17.184863869711556,13.250500059127807,9.316136248544058,S,10.3000004196167
