Date,Open,High,Low,Close,Volume,buy_sell,price
2000-01-24,2.488888025283813,2.508888006210327,2.244443893432617,2.3555550575256348,3367350,B,2.3233330154418947
2000-02-07,2.508888006210327,2.6222219467163086,2.3111109733581543,2.3111109733581543,10461600,S,2.518888006210327
2000-02-14,2.426666021347046,2.426666021347046,2.1111109256744385,2.222222089767456,7546500,B,2.190000047683716
2000-03-20,1.9244439601898196,2.244443893432617,1.911110997200012,2.077776908874512,6613200,S,2.176666030883789
2000-04-10,1.9555549621582031,1.986665964126587,1.666666030883789,1.6777770519256592,6588000,B,1.901110997200012
2000-05-01,1.6777770519256592,2.0444440841674805,1.6777770519256592,1.9777770042419436,6129450,S,1.8099999523162842
2000-05-22,1.7555550336837769,1.7799999713897705,1.611111044883728,1.7777769565582275,9985500,B,1.7011109495162964
2000-06-05,1.8777769804000852,1.9555549621582031,1.724444031715393,1.7400000095367432,7178850,S,1.9433330392837525
2000-06-12,1.766666054725647,1.7777769565582275,1.602221965789795,1.6444439888000488,16574400,B,1.714444031715393
2000-06-26,1.826665997505188,1.888888001441956,1.7777769565582275,1.853332996368408,11304450,S,1.8655550575256348
2000-08-28,2.466665983200073,2.5333330631256104,2.3333330154418945,2.444443941116333,12572550,B,2.345555057525635
2000-09-04,2.444443941116333,2.595555067062378,2.444443941116333,2.486665964126587,3924000,S,2.54333306312561
2000-09-18,2.4111111164093018,2.440000057220459,2.244443893432617,2.3933329582214355,9683100,B,2.401111116409302
2000-11-06,2.1111109256744385,2.244443893432617,2.0066659450531006,2.059999942779541,5133600,S,2.232222089767456
2000-11-13,2.0666658878326416,2.088887929916382,1.911110997200012,2.0,2987550,B,1.9966659450531006
2000-12-18,2.042222023010254,2.0999999046325684,1.8777769804000852,1.882222056388855,5360400,S,2.107776889801025
2000-12-25,1.882222056388855,2.0333330631256104,1.8666659593582156,1.95111095905304,2847600,B,1.8677769804000852
2001-01-01,1.95111095905304,2.3555550575256348,1.9333330392837524,2.200000047683716,6249150,S,2.109999904632568
2001-02-12,2.5022220611572266,2.6222219467163086,2.3333330154418945,2.488888025283813,6970050,B,2.4322221183776853
2001-03-05,2.488888025283813,2.553333044052124,2.380000114440918,2.444443941116333,13360950,S,2.54333306312561
2001-03-12,2.400000095367432,2.477777004241944,2.200000047683716,2.244443893432617,14124600,B,2.3011109733581545
2001-04-09,2.0866661071777344,2.151110887527466,1.9777770042419436,2.0199999809265137,9458100,S,2.1211109256744383
2001-04-23,1.9333330392837524,1.9777770042419436,1.8111109733581543,1.9688880443573,11801700,B,1.878888001441956
2001-06-04,1.4822219610214231,1.5666660070419312,1.4222220182418823,1.5266660451889038,28578150,S,1.554443964958191
2001-06-18,1.440000057220459,1.544443964958191,1.3555550575256348,1.5155550241470337,11668050,B,1.4122220182418823
2001-07-23,1.444443941116333,1.4666659832000732,1.3555550575256348,1.3888880014419556,5962050,S,1.4588879442214966
2001-08-13,1.4222220182418823,1.437777042388916,1.315554976463318,1.326665997505188,6675300,B,1.3588880205154419
2001-10-15,0.8488879799842834,0.953333020210266,0.8288879990577698,0.8999999761581421,24113700,S,0.894443998336792
2002-01-14,1.4555549621582031,1.5777770280838013,1.4022220373153689,1.542222023010254,9735750,B,1.4122220182418823
2002-01-21,1.544443964958191,1.6200000047683716,1.5133329629898071,1.5777770280838013,7800300,S,1.5877770280838013
2002-03-04,1.7111109495162964,1.7444440126419067,1.5377769470214844,1.6622220277786257,21645900,B,1.5788880491256714
2002-03-18,1.7999999523162842,1.824444055557251,1.5822219848632812,1.6422220468521118,19010250,S,1.7988879776000977
2002-03-25,1.611111044883728,1.6888879537582395,1.555554986000061,1.668887972831726,9116100,B,1.5722219848632812
2002-04-08,1.6488879919052124,1.7977770566940308,1.6044440269470217,1.7955549955368042,11976300,S,1.7211109495162964
2002-04-29,1.7444440126419067,1.7999999523162842,1.7111109495162964,1.7111109495162964,20237850,B,1.7233329916000366
2002-05-27,1.6444439888000488,1.7866660356521606,1.5777770280838013,1.7000000476837158,5660550,S,1.7433329916000366
2002-06-17,1.6333329677581787,1.7333329916000366,1.3555550575256348,1.3577769994735718,11114550,B,1.6100000047683716
2002-10-21,0.9888880252838136,1.2111109495162964,0.9466660022735596,1.171110987663269,25323300,S,1.0944440460205078
2002-11-11,1.1777770519256592,1.2022219896316528,1.0933330059051514,1.2000000476837158,6420600,B,1.0855549478530884
2002-11-18,1.2000000476837158,1.3444440364837646,1.1844439506530762,1.3177770376205444,18553050,S,1.276666054725647
2002-12-09,1.3355549573898315,1.3799999952316284,1.284443974494934,1.3444440364837646,11543400,B,1.2833330535888672
2002-12-16,1.366665959358215,1.4111109972000122,1.3066660165786743,1.3977769613265991,23492250,S,1.409999976158142
2003-01-20,1.555554986000061,1.6933330297470093,1.5222220420837402,1.6444439888000488,18556650,B,1.5255550050735474
2003-02-10,1.600000023841858,1.7111109495162964,1.5622220039367676,1.5955549478530884,21431700,S,1.6922220087051392
2003-03-10,1.6799999475479126,1.7333329916000366,1.611111044883728,1.7200000286102295,9743850,B,1.6411110067367554
2003-03-17,1.6955549716949463,1.771111011505127,1.666666030883789,1.766666054725647,14616000,S,1.776666054725647
2003-05-05,2.444443941116333,2.466665983200073,2.293333053588867,2.444443941116333,15269850,B,2.334444036483765
2003-06-02,2.426666021347046,2.595555067062378,2.377777099609375,2.564444065093994,17280450,S,2.441111097335815
2003-07-28,3.5333330631256104,3.5333330631256104,3.1466660499572754,3.244443893432617,13162950,B,3.2566659355163576
2003-08-11,3.466665983200073,3.933332920074463,3.3555550575256348,3.722222089767456,23931900,S,3.609999904632568
2003-09-22,4.1155548095703125,4.128888130187988,3.777776956558228,3.9044439792633057,16717950,B,3.778887977600098
2003-09-29,3.9222218990325928,4.800000190734863,3.9044439792633057,4.733333110809326,37107900,S,4.243333110809326
2003-11-10,5.131111145019531,6.0,5.004444122314453,5.955554962158203,23787000,B,5.0588881874084475
