Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-02-02,9.90999984741211,10.1899995803833,9.75,10.18000030517578,430700,13.793818833692555,11.551000118255615,9.308181402818676,B,9.909999618530271
2021-02-08,9.65999984741211,9.800000190734863,9.199999809265137,9.210000038146973,1059800,13.477282580995078,11.031500148773194,8.58571771655131,S,9.510000457763672
2021-10-14,11.59000015258789,11.960000038146973,11.359999656677246,11.789999961853027,395700,12.969711904548419,12.169499969482422,11.369288034416424,B,11.749999771118164
2021-10-19,11.770000457763672,11.869999885559082,11.199999809265137,11.34000015258789,1540400,13.00288524016146,12.100499963760376,11.198114687359292,S,11.349999656677246
2021-11-03,9.300000190734863,9.529999732971191,9.100000381469728,9.18000030517578,1355300,12.914120966638203,10.922499990463256,8.93087901428831,B,9.459999809265137
2021-11-04,9.220000267028809,9.25,8.739999771118164,8.949999809265137,969700,12.867197298434528,10.768499994277954,8.669802690121381,S,9.210000267028809
2021-12-06,6.760000228881836,7.059999942779541,6.650000095367432,6.75,1448900,9.201636733617201,7.832000064849853,6.462363396082505,B,7.020000228881836
2021-12-08,6.599999904632568,6.75,6.25,6.699999809265137,1011200,9.137622824870283,7.6540000438690186,6.170377262867754,S,6.27000020980835
2022-01-12,5.489999771118164,5.869999885559082,5.429999828338623,5.579999923706055,3758800,6.853690011495555,6.00699999332428,5.160309975153005,B,5.540000209808349
2022-01-19,5.150000095367432,5.309999942779541,4.920000076293945,4.980000019073486,2065300,6.603494334471273,5.706000018119812,4.80850570176835,S,4.919999828338623
2022-02-23,4.949999809265137,5.090000152587891,4.800000190734863,4.809999942779541,2030000,5.962718793499573,5.391499948501587,4.820281103503601,B,5.060000190734863
2022-02-24,4.730000019073486,5.0,4.449999809265137,5.0,1709600,5.969224711443375,5.372999954223633,4.77677519700389,S,4.7900001907348635
2022-02-25,4.96999979019165,5.190000057220459,4.949999809265137,5.159999847412109,1422600,5.968441878373454,5.365499949455261,4.7625580205370674,B,5.01
2022-03-09,4.980000019073486,5.659999847412109,4.909999847412109,5.659999847412109,1236700,5.7595600350605345,5.144499921798706,4.529439808536878,S,5.1659999227523805
2022-05-04,7.480000019073486,8.069999694824219,7.079999923706055,8.069999694824219,1174000,8.667405151612801,8.086499953269959,7.505594754927117,B,7.580000171661377
2022-05-05,7.980000019073486,7.980000019073486,7.150000095367432,7.320000171661377,1013600,8.714573013447346,8.04549994468689,7.376426875926434,S,7.169999828338623
2022-05-11,7.420000076293945,7.889999866485596,7.329999923706055,7.849999904632568,785000,8.84887162406929,7.931499934196472,7.014128244323654,B,7.5299999809265135
2022-05-12,7.789999961853027,8.140000343322754,7.510000228881836,7.949999809265137,1839400,8.855092187102825,7.941499924659729,7.027907662216633,S,7.941499934196472
2022-07-18,5.239999771118164,5.289999961853027,4.889999866485596,4.900000095367432,2123700,5.728493899272521,5.320500040054322,4.912506180836123,B,5.200000057220459
2022-07-19,4.96999979019165,5.230000019073486,4.860000133514404,5.21999979019165,653200,5.728280718171895,5.322000026702881,4.915719335233867,S,4.870000114440918
2022-07-20,5.079999923706055,5.269999980926514,5.03000020980835,5.110000133514404,753700,5.729147347640973,5.312500023841858,4.895852700042743,B,5.240000019073486
2022-07-21,5.190000057220459,5.400000095367432,5.070000171661377,5.260000228881836,1252400,5.711440260908994,5.301500034332276,4.8915598077555575,S,5.322500023841858
2022-12-14,4.059999942779541,4.320000171661377,3.9600000381469727,4.25,1105600,5.053994966552283,4.541499996185303,4.029005025818323,B,4.2799999809265135
2022-12-16,4.300000190734863,4.789999961853027,4.239999771118164,4.789999961853027,4690200,5.0466196736842255,4.5209999799728395,3.9953802862614536,S,4.521999988555908
2023-02-09,7.699999809265137,7.699999809265137,7.53000020980835,7.599999904632568,1280100,7.8343153532911565,7.7314999341964725,7.628684515101789,B,7.700000057220459
2023-02-10,7.690000057220459,7.809999942779541,7.630000114440918,7.670000076293945,1683900,7.827964599853134,7.725499939918518,7.6230352799839025,S,7.741499934196472
