Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-03-12,10.0,10.600000381469728,10.0,10.600000381469728,2000000,10.112437314381143,B,10.01
2007-06-11,12.19499969482422,12.19499969482422,11.739999771118164,12.09000015258789,5010000,12.202576982437538,S,12.090000381469729
2007-09-03,13.0,14.182000160217283,12.0,12.800000190734863,10000000,12.400705825494468,B,13.01
2007-09-10,12.800000190734863,12.800000190734863,11.5,11.5,4000000,12.220564660395576,S,11.58000015258789
2008-03-17,10.899999618530272,11.600000381469728,10.899999618530272,11.399999618530272,45200,10.77138058181819,B,11.41999984741211
2008-08-11,10.960000038146973,10.960000038146973,10.1899995803833,10.199999809265137,18600,11.27278430765868,S,10.950000038146973
2009-04-20,6.400000095367432,6.789999961853027,6.400000095367432,6.789999961853027,46700,6.294862872409548,B,6.499999771118164
2010-03-15,9.25,9.600000381469728,8.75,9.0,1148900,9.508507370311028,S,9.010000457763672
2010-06-21,9.0,9.149999618530272,8.3100004196167,9.149999618530272,10100,8.811527793095866,B,9.01
2010-06-28,8.25,8.899999618530273,8.25,8.489999771118164,56200,8.747222188700327,S,8.590000381469727
2010-07-19,9.079999923706056,9.510000228881836,8.819999694824219,9.0,70700,8.893617738641913,B,9.089999923706056
2010-12-20,10.029999732971191,10.5,10.0,10.300000190734863,50900,10.424515026981751,S,10.389999618530272
2011-01-10,10.6899995803833,11.1899995803833,10.5,11.100000381469728,65300,10.675751702969933,B,11.01
2011-01-24,11.15999984741211,11.329999923706056,10.1899995803833,10.1899995803833,32400,10.688080951045778,S,10.469999542236328
2011-02-21,10.699999809265137,11.149999618530272,10.699999809265137,11.100000381469728,19300,10.625358077787611,B,10.789999732971191
2011-03-28,10.75,10.75,10.5,10.550000190734863,3000,10.770994145537358,S,10.510000457763672
2011-12-26,9.0,9.739999771118164,8.979999542236328,9.65999984741211,24700,9.043606605847346,B,9.01
2012-03-19,8.800000190734863,8.979999542236328,8.449999809265137,8.760000228881836,339300,9.46114172267015,S,8.590000381469727
2012-06-18,7.679999828338623,8.539999961853027,7.599999904632568,7.860000133514404,165500,7.615675512496717,B,7.9599998092651365
2012-10-29,9.199999809265137,9.56999969482422,9.079999923706056,9.130000114440918,108000,9.235781804407837,S,9.120000114440918
2012-11-26,9.220000267028809,9.600000381469728,9.18000030517578,9.59000015258789,147700,9.296176294224125,B,9.400000343322754
2013-04-15,9.800000190734863,10.1899995803833,9.6899995803833,9.6899995803833,1194600,9.8742301225242,S,9.750000228881836
2013-05-06,9.880000114440918,10.149999618530272,9.760000228881836,9.899999618530272,187400,9.845525851418916,B,10.110000381469728
2013-07-08,10.520000457763672,10.670000076293944,10.0,10.329999923706056,89700,10.55943470616752,S,10.260000457763672
2013-08-05,10.800000190734863,11.479999542236328,10.390000343322754,11.350000381469728,32300,10.763784503863992,B,11.01
2013-08-12,11.270000457763672,11.279999732971191,9.800000190734863,10.0,591400,10.611027603091193,S,10.189999809265137
2013-10-21,9.9399995803833,10.18000030517578,9.899999618530272,10.170000076293944,211300,9.955754251554774,B,10.110000381469728
2013-11-04,10.1899995803833,10.199999809265137,9.760000228881836,10.0,191800,10.000482769823181,S,9.840000381469729
2014-03-17,8.4399995803833,8.9399995803833,8.4399995803833,8.800000190734863,25500,8.51983199142776,B,8.810000190734863
2014-06-23,9.5,9.75,9.31999969482422,9.550000190734863,65000,9.681910690282006,S,9.359999885559082
2014-07-14,9.619999885559082,9.93000030517578,9.5600004196167,9.829999923706056,157100,9.699138258165599,B,9.76
2014-08-11,9.640000343322754,9.729999542236328,9.399999618530272,9.670000076293944,108200,9.677647056789748,S,9.510000457763672
2014-12-22,8.489999771118164,9.25,8.229999542236328,8.949999809265137,85300,8.068949834641359,B,8.209999809265137
2016-01-18,10.5,10.5,9.670000076293944,9.93000030517578,85800,10.734655725483014,S,10.189999809265137
2016-02-22,11.0600004196167,11.25,10.619999885559082,10.90999984741211,173000,10.48295592367315,B,11.1999995803833
2016-06-06,11.770000457763672,11.770000457763672,11.15999984741211,11.199999809265137,247300,11.5863381504148,S,11.389999618530272
2016-06-27,12.0,12.25,11.760000228881836,12.109999656677246,448700,11.694045091203298,B,12.110000381469728
2016-09-12,11.369999885559082,11.579999923706056,10.75,11.0600004196167,502700,11.854468580658182,S,10.969999542236328
2016-12-26,10.5600004196167,11.050000190734863,10.550000190734863,11.050000190734863,179200,10.547534938988745,B,10.709999809265137
2017-06-19,12.199999809265137,12.5,12.06999969482422,12.1899995803833,183200,12.388185937836553,S,12.090000381469729
2017-08-28,11.989999771118164,12.4399995803833,11.84000015258789,12.289999961853027,474400,12.013510191697799,B,12.049999961853027
2017-11-06,12.670000076293944,12.800000190734863,12.0,12.399999618530272,201400,12.751743170413208,S,12.49
2018-01-01,12.520000457763672,13.34000015258789,12.399999618530272,13.34000015258789,236200,12.542761384303367,B,12.659999618530271
2018-03-19,13.050000190734863,13.100000381469728,12.850000381469728,12.960000038146973,129100,13.250338724195599,S,13.040000190734863
2018-05-21,13.390000343322754,13.670000076293944,13.170000076293944,13.449999809265137,249100,13.283932054945764,B,13.66999984741211
2018-05-28,13.369999885559082,13.68000030517578,13.029999732971191,13.5,416100,13.327145643956612,S,13.139999618530272
2018-06-18,13.300000190734863,13.600000381469728,13.149999618530272,13.420000076293944,379100,13.311658558109109,B,13.489999542236328
2018-10-15,13.90999984741211,14.390000343322754,13.350000381469728,13.420000076293944,297800,13.832070797584079,S,13.8000004196167
2018-10-29,13.8100004196167,15.100000381469728,13.8100004196167,15.010000228881836,176500,14.070525417265337,B,14.310000190734863
2019-02-11,15.710000038146973,16.100000381469727,15.0,15.789999961853027,364500,15.809339691670168,S,15.39999984741211
2019-05-13,15.640000343322754,16.0,15.460000038146973,15.710000038146973,325400,15.65424534830333,B,15.820000419616699
2019-05-20,15.850000381469728,15.880000114440918,15.350000381469728,15.579999923706056,133600,15.639396263383876,S,15.370000114440918
2019-06-03,15.6899995803833,16.3700008392334,15.640000343322754,16.3700008392334,508800,15.798413819136972,B,16.07999969482422
2019-10-28,16.829999923706055,17.100000381469727,16.600000381469727,16.93000030517578,206800,17.269963134718942,S,16.79999946594238
2019-12-16,18.0,18.82999992370605,18.0,18.350000381469727,395900,17.43462445972869,B,18.12000061035156
2020-03-09,17.899999618530273,18.43000030517578,14.81999969482422,15.579999923706056,1022600,18.42298164810975,S,16.899999847412108
2020-04-20,17.450000762939453,19.170000076293945,17.100000381469727,18.790000915527344,688200,17.670815224208962,B,18.360000381469728
2020-08-10,20.600000381469727,20.88999938964844,19.84000015258789,20.270000457763672,646600,20.648722763287335,S,20.01000045776367
2020-08-31,20.850000381469727,21.770000457763672,20.700000762939453,21.01000022888184,817600,20.712066083489642,B,21.399999389648443
2021-02-08,23.86000061035156,24.40999984741211,22.68000030517578,23.0,4203700,24.826040326040705,S,22.8699991607666
2021-04-12,24.950000762939453,27.88999938964844,24.950000762939453,27.88999938964844,6039400,24.311599849485074,B,25.210000762939455
2021-06-28,29.459999084472656,30.399999618530277,28.899999618530277,30.020000457763672,3832300,30.62723949341634,S,29.180000534057616
2021-09-13,28.90999984741211,29.649999618530277,28.700000762939453,29.040000915527344,3088600,28.396582313620762,B,28.76
2021-10-25,29.959999084472656,30.68000030517578,25.01000022888184,25.26000022888184,4825000,29.3306966280013,S,26.92000030517578
2021-12-27,27.549999237060547,29.11000061035156,27.350000381469727,28.850000381469727,2205600,26.845403639713115,B,27.999999771118166
2022-01-24,27.229999542236328,27.3700008392334,25.96999931335449,27.030000686645508,2505600,27.245781533097002,S,27.180000534057616
2022-02-07,27.93000030517578,30.21999931335449,27.899999618530277,29.899999618530277,3291800,27.88770019033736,B,29.210000762939455
2022-05-16,32.060001373291016,32.2400016784668,30.190000534057617,30.739999771118164,2877400,31.951336656820587,S,30.750000228881838
2022-08-15,25.8799991607666,26.84000015258789,25.0,26.700000762939453,2896300,25.663617760956058,B,26.04000068664551
2022-11-14,27.100000381469727,28.059999465942383,25.200000762939453,26.06999969482422,2849300,28.945864214285233,S,25.81999992370605
2022-12-26,28.450000762939453,30.0,27.90999984741211,29.959999084472656,1375900,28.261379667652093,B,28.749999771118166
2023-02-06,29.01000022888184,29.649999618530277,26.270000457763672,27.01000022888184,3402900,28.354210338037426,S,26.600000610351557
