Date,Open,High,Low,Close,Volume,buy_sell,price
2007-07-02,12.0,12.5,11.999899864196776,12.399999618530272,33000000,B,12.01
2007-09-03,13.0,14.182000160217283,12.0,12.800000190734863,10000000,S,13.389999389648441
2007-12-24,10.0,10.899999618530272,9.3100004196167,10.0,97100,B,10.01
2008-05-19,13.100000381469728,13.199999809265137,12.5,12.5,8900,S,13.199998855590817
2008-06-30,12.300000190734863,13.010000228881836,12.0,12.5,409100,B,13.01
2008-07-07,13.0,13.0,11.0,11.0,84500,S,11.040000190734863
2008-12-29,6.889999866485596,6.989999771118164,6.119999885559082,6.510000228881836,14200,B,6.8999998664855955
2009-01-26,6.0,6.400000095367432,5.800000190734863,6.400000095367432,25400,S,5.99
2009-03-23,5.699999809265137,6.5,5.510000228881836,6.5,2228300,B,5.7099998092651365
2009-05-04,6.429999828338623,8.0,6.429999828338623,7.800000190734863,97000,S,7.699999809265137
2009-05-18,7.5,8.380000114440918,7.5,8.09000015258789,76300,B,8.01
2009-10-12,8.800000190734863,11.350000381469728,8.800000190734863,10.800000190734863,5329900,S,11.300000190734863
2010-01-11,10.029999732971191,10.600000381469728,10.0,10.210000038146973,33200,B,10.51
2010-01-25,10.25,10.4399995803833,9.899999618530272,10.4399995803833,142700,S,9.979999771118164
2010-04-19,8.550000190734863,9.0,8.5,8.920000076293945,62500,B,8.76
2010-05-10,8.489999771118164,8.5,7.900000095367432,8.5,19400,S,8.389999618530274
2010-06-21,9.0,9.149999618530272,8.3100004196167,9.149999618530272,10100,B,9.01
2010-07-12,8.75,9.079999923706056,8.0,9.079999923706056,82700,S,8.189999809265137
2010-08-09,9.350000381469728,9.600000381469728,9.34000015258789,9.600000381469728,11200,B,9.520000228881836
2012-03-26,9.020000457763672,9.020000457763672,7.730000019073486,8.0,588400,S,7.99
2012-06-11,7.46999979019165,7.949999809265137,7.0,7.800000190734863,229300,B,7.609999904632568
2013-03-04,10.0,10.489999771118164,9.5,9.880000114440918,285200,S,10.380000591278076
2013-03-18,10.010000228881836,10.699999809265137,9.899999618530272,9.979999542236328,184600,B,10.07999969482422
2013-04-22,9.699999809265137,9.800000190734863,9.350000381469728,9.640000343322754,258400,S,9.49
2013-05-06,9.880000114440918,10.149999618530272,9.760000228881836,9.899999618530272,187400,B,10.110000381469728
2013-06-03,11.039999961853027,11.989999771118164,10.869999885559082,11.270000457763672,194200,S,11.779998779296873
2013-07-22,10.489999771118164,11.0,10.199999809265137,10.779999732971191,30000,B,10.69000030517578
2013-08-12,11.270000457763672,11.279999732971191,9.800000190734863,10.0,591400,S,9.99
2013-09-02,9.460000038146973,9.989999771118164,9.350000381469728,9.5,229500,B,9.810000190734863
2014-01-13,9.5,9.5,8.880000114440918,9.0,139700,S,8.950000038146973
2014-03-10,8.1899995803833,8.800000190734863,8.180000305175781,8.800000190734863,54500,B,8.480000267028808
2014-05-12,9.899999618530272,10.270000457763672,9.899999618530272,10.100000381469728,87400,S,10.070000648498535
2014-07-28,9.720000267028809,10.0,9.520000457763672,9.609999656677246,178700,B,9.94000030517578
2014-09-15,9.699999809265137,9.699999809265137,9.0600004196167,9.350000381469728,224500,S,9.250000228881836
2014-12-08,7.730000019073486,7.840000152587891,7.400000095367432,7.739999771118164,92100,B,7.7099998092651365
2015-04-27,8.989999771118164,9.380000114440918,8.729999542236328,9.380000114440918,67200,S,9.379999160766602
2015-05-04,9.25,9.390000343322754,9.210000038146973,9.390000343322754,25900,B,9.390000114440918
2015-06-08,10.199999809265137,11.800000190734863,10.149999618530272,11.1899995803833,586000,S,10.720000267028809
2015-07-20,11.229999542236328,11.399999618530272,10.949999809265137,11.100000381469728,245500,B,11.26
2015-08-24,10.880000114440918,10.970000267028809,10.260000228881836,10.489999771118164,277300,S,10.719999542236328
2015-09-07,11.18000030517578,11.489999771118164,11.020000457763672,11.199999809265137,140900,B,11.41999984741211
2015-10-26,13.100000381469728,13.369999885559082,10.199999809265137,10.699999809265137,350900,S,10.250000228881836
2015-11-09,11.65999984741211,11.84000015258789,11.170000076293944,11.510000228881836,1814100,B,11.76
2016-01-18,10.5,10.5,9.670000076293944,9.93000030517578,85800,S,10.189999809265137
