Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2020-10-14,9.329999923706056,9.539999961853027,9.079999923706056,9.539999961853027,639200,9.395185698686362,B,9.480000267028808
2020-10-16,9.520000457763672,9.539999961853027,9.1899995803833,9.539999961853027,512900,9.440918839529878,S,9.340000381469729
2020-11-25,8.260000228881836,8.399999618530273,8.050000190734863,8.399999618530273,307300,8.171442344942895,B,8.299999961853027
2020-12-07,8.5,8.640000343322754,8.369999885559082,8.460000038146973,199500,8.559933326601245,S,8.439999809265137
2021-03-12,5.699999809265137,5.869999885559082,5.659999847412109,5.809999942779541,128500,5.707845638583207,B,5.859999904632568
2021-03-17,5.53000020980835,5.599999904632568,5.440000057220459,5.46999979019165,509000,5.658336938420668,S,5.459999790191651
2021-03-22,6.0,6.380000114440918,5.960000038146973,6.099999904632568,1801200,5.749388454945748,B,6.060000190734863
2021-03-25,5.75,6.159999847412109,5.539999961853027,6.150000095367432,1287200,5.86904693913364,S,5.5400001907348635
2021-03-26,6.150000095367432,6.289999961853027,5.920000076293945,6.190000057220459,1160700,5.933237562751005,B,6.169999847412109
2021-04-26,6.889999866485596,6.949999809265137,6.559999942779541,6.699999809265137,958800,6.874293673351828,S,6.8500001335144045
2021-04-30,6.840000152587891,7.039999961853027,6.559999942779541,7.039999961853027,1478100,6.858718749823172,B,6.85000015258789
2021-05-03,6.900000095367432,6.900000095367432,6.570000171661377,6.849999904632568,673400,6.856974980785052,S,6.640000095367432
2021-05-28,6.349999904632568,6.489999771118164,6.21999979019165,6.349999904632568,1433000,6.1593066260229214,B,6.3399999237060545
2021-06-09,6.340000152587891,6.480000019073486,6.090000152587891,6.190000057220459,3550500,6.33591589856834,S,6.200000038146973
2021-06-16,6.349999904632568,6.75,6.289999961853027,6.519999980926514,3106700,6.334200920757866,B,6.390000114440918
2021-06-29,6.449999809265137,6.480000019073486,6.230000019073486,6.309999942779541,785100,6.475588526707609,S,6.359999885559082
2021-07-13,6.28000020980835,6.480000019073486,6.25,6.400000095367432,1606000,6.281406228854721,B,6.390000114440918
2021-07-15,6.300000190734863,6.349999904632568,6.050000190734863,6.099999904632568,1703400,6.2480999979111145,S,6.060000171661377
2021-08-30,4.289999961853027,4.329999923706055,4.179999828338623,4.260000228881836,1347300,4.178317201779693,B,4.290000209808349
2021-09-02,4.199999809265137,4.199999809265137,3.880000114440918,3.9600000381469727,1269700,4.135458433861497,S,3.940000047683716
2021-09-15,4.03000020980835,4.090000152587891,3.829999923706055,3.890000104904175,1192900,3.8791249576860123,B,3.990000019073486
2021-09-17,3.799999952316284,3.880000114440918,3.700000047683716,3.799999952316284,1109100,3.858639948123516,S,3.74
2021-09-22,3.950000047683716,4.099999904632568,3.859999895095825,4.099999904632568,1495300,3.9005836487090164,B,3.940000066757202
2021-09-28,3.829999923706055,3.849999904632568,3.609999895095825,3.609999895095825,2322000,3.8459510370748125,S,3.6700000667572024
2021-10-18,3.740000009536743,3.880000114440918,3.660000085830689,3.869999885559082,1800800,3.7469755802020535,B,3.76
2021-10-19,3.869999885559082,3.910000085830689,3.609999895095825,3.619999885559082,2099200,3.7215804412734594,S,3.680000057220459
2021-11-11,3.240000009536743,3.549999952316284,3.2100000381469727,3.549999952316284,1607300,3.226655199018944,B,3.250000009536743
2021-11-29,3.3499999046325684,3.3499999046325684,3.069999933242798,3.130000114440918,978200,3.2612702980565023,S,3.1400000953674323
2021-12-06,3.309999942779541,3.4100000858306885,3.220000028610229,3.4100000858306885,697100,3.2258402510504802,B,3.2999999618530276
2021-12-21,3.3399999141693115,3.380000114440918,3.1700000762939453,3.200000047683716,588000,3.3207555403635682,S,3.2999999427795412
