Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-04-10,5.085937023162842,5.179687023162842,4.687382221221924,4.687382221221924,12346880000,12.627913992128967,B,4.687382221221924
2000-05-01,4.722655773162842,4.722655773162842,4.617187023162842,4.617187023162842,8304640000,40.55107008439213,S,4.6975
2000-05-08,4.511717796325684,4.511717796325684,4.160037994384766,4.160037994384766,8058880000,11.04896285029821,B,4.160037994384766
2000-05-29,4.453125,5.273437023162842,4.453125,5.273437023162842,28231680000,93.04366111497765,S,4.568592796325683
2000-07-24,6.106249809265137,6.106249809265137,5.800000190734863,5.800000190734863,213504000,19.063096299829922,B,5.800000190734863
2000-08-07,5.949999809265137,6.4375,5.650000095367432,6.4375,2077478400,81.52293153255638,S,6.1162498092651365
2000-09-18,6.849999904632568,7.050000190734863,6.724999904632568,6.724999904632568,388352000,24.14744291728786,B,6.724999904632568
2000-10-09,6.849999904632568,7.212500095367432,6.849999904632568,7.212500095367432,261824000,84.74647614338623,S,6.999999771118164
2000-11-20,6.837500095367432,6.913750171661377,6.712500095367432,6.712500095367432,280256000,22.934949293635242,B,6.712500095367432
2001-01-01,6.201250076293945,6.636250019073486,6.201250076293945,6.537499904632568,165414400,83.77935588682861,S,6.283749828338623
2001-03-12,7.175000190734863,7.175000190734863,6.711249828338623,6.912499904632568,284377600,17.482482376351726,B,6.912499904632568
2001-04-02,6.162499904632568,6.900000095367432,6.162499904632568,6.900000095367432,212300800,69.5339393762351,S,6.85000015258789
2001-06-25,7.724999904632568,7.824999809265137,7.4375,7.518750190734863,163200000,7.314136025373486,B,7.518750190734863
2001-08-13,7.081250190734863,7.233749866485596,6.737500190734863,6.737500190734863,263104000,7.482473176976129,S,6.737500190734863
2001-09-10,7.125,7.125,6.587500095367432,6.587500095367432,214924800,8.733709732410603,B,6.587500095367432
2001-10-08,6.478750228881836,6.912499904632568,6.478750228881836,6.912499904632568,147328000,74.16362923522713,S,6.622500190734863
2001-11-12,6.726250171661377,6.726250171661377,5.9375,5.9375,274009600,14.74965899432273,B,5.9375
2001-12-03,6.612500190734863,6.75,6.337500095367432,6.337500095367432,341209600,44.718999435954686,S,6.5725
2001-12-10,6.287499904632568,6.287499904632568,6.025000095367432,6.025000095367432,196928000,15.122224841409874,B,6.025000095367432
2001-12-24,6.324999809265137,6.56125020980835,6.324999809265137,6.56125020980835,149708800,81.71825848124021,S,6.297499904632568
2002-01-14,6.1875,6.256249904632568,6.131249904632568,6.256249904632568,135142400,19.839415089469853,B,6.256249904632568
2002-01-28,6.262499809265137,6.262499809265137,6.125,6.1875,203712000,46.77698220096406,S,6.266249904632568
2002-04-08,7.587500095367432,7.587500095367432,7.224999904632568,7.224999904632568,224102400,13.608021284708144,B,7.224999904632568
2002-05-20,7.236249923706055,7.5,7.236249923706055,7.5,318668800,84.96008755102217,S,7.234999904632568
2002-06-10,7.212500095367432,7.212500095367432,6.699999809265137,6.699999809265137,268544000,9.731916391883843,B,6.699999809265137
2002-07-29,5.0,5.856249809265137,5.0,5.856249809265137,371379200,59.34498610751158,S,5.856249809265137
2002-09-23,5.90749979019165,5.90749979019165,4.931250095367432,4.931250095367432,481126400,9.924538512125977,B,4.931250095367432
2002-10-21,5.362500190734863,5.974999904632568,5.362500190734863,5.974999904632568,300288000,80.60595196354853,S,5.41250015258789
2003-01-20,6.875,6.875,6.212500095367432,6.212500095367432,101683200,19.135943358139855,B,6.212500095367432
2003-03-10,5.887499809265137,6.393750190734863,5.887499809265137,6.393750190734863,209024000,81.42735782422969,S,6.0725
2003-06-16,7.375,7.375,6.900000095367432,6.900000095367432,205516800,10.874844611016513,B,6.900000095367432
2003-07-07,7.3125,7.462500095367432,7.3125,7.362500190734863,155046400,82.58984607812143,S,7.253750095367431
2003-07-28,7.525000095367432,7.637499809265137,7.1875,7.1875,157747200,22.066996390045233,B,7.1875
2003-08-04,7.162499904632568,7.746250152587891,7.162499904632568,7.746250152587891,1119155200,76.20896027633336,S,7.708750019073486
2003-09-22,8.1875,8.199999809265137,8.087499618530273,8.137499809265137,329907200,21.736992804416744,B,8.137499809265137
2003-09-29,8.25,8.893750190734863,8.231249809265137,8.893750190734863,232281600,81.70300789239353,S,8.41625
2003-10-20,8.743749618530273,8.743749618530273,8.412500381469727,8.512499809265137,181952000,24.000745437539024,B,8.512499809265137
2003-11-10,8.662500381469727,9.100000381469728,8.662500381469727,9.100000381469728,219456000,88.354966364845,S,8.739999542236328
2004-01-26,11.824999809265137,11.824999809265137,10.625,10.625,138918400,20.604359885098646,B,10.625
2004-02-09,11.199999809265137,11.91374969482422,11.199999809265137,11.786250114440918,236147200,79.16706897995698,S,11.834999809265137
2004-04-19,11.827500343322754,11.827500343322754,11.47624969482422,11.539999961853027,190937600,16.659999644379482,B,11.539999961853027
2004-05-31,10.061249732971191,10.375,10.061249732971191,10.1875,185446400,62.67337797423809,S,10.299999961853027
2004-07-05,10.550000190734863,10.550000190734863,10.25,10.25,167027200,21.06845288548334,B,10.25
2004-07-12,10.300000190734863,10.899999618530272,10.300000190734863,10.899999618530272,301337600,77.20600917605758,S,10.722499618530271
