Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2020-12-14,15.199999809265137,15.6899995803833,14.960000038146973,15.0,12137100,21.31729121810747,B,15.0
2020-12-28,15.239999771118164,16.389999389648438,15.06999969482422,16.309999465942383,7559500,89.692598621065,S,15.6999995803833
2021-02-22,17.84000015258789,18.649999618530277,16.56999969482422,16.780000686645508,7709800,17.937784973639722,B,16.780000686645508
2021-04-05,15.649999618530272,16.780000686645508,15.5,16.510000228881836,7071900,87.7249697465049,S,15.860000381469728
2021-07-26,23.899999618530277,23.899999618530277,21.3700008392334,22.149999618530277,6957300,16.74528526483664,B,22.149999618530277
2021-09-13,18.690000534057617,19.26000022888184,17.829999923706055,18.0,7097800,0.24171515456961856,S,18.0
2021-09-20,17.59000015258789,18.540000915527344,17.209999084472656,17.440000534057617,8383100,0.12594172291781547,B,17.440000534057617
2021-11-08,12.039999961853027,12.989999771118164,11.550000190734863,12.460000038146973,11180600,48.48319988088747,S,12.460000038146973
2021-11-15,12.460000038146973,12.56999969482422,10.90999984741211,11.279999732971191,13167200,18.073054554285875,B,11.279999732971191
2021-12-06,10.699999809265137,11.550000190734863,10.420000076293944,10.90999984741211,9714300,47.786277466346256,S,11.470000038146972
2022-01-03,11.220000267028809,11.300000190734863,8.84000015258789,8.960000038146973,13022200,8.958432689335396,B,8.960000038146973
2022-01-24,8.989999771118164,10.470000267028809,8.680000305175781,9.949999809265137,20759500,73.92226982690701,S,9.76
2022-02-07,9.529999732971191,9.899999618530272,8.930000305175781,9.130000114440918,9294900,24.79329536944671,B,9.130000114440918
2022-03-21,7.630000114440918,9.470000267028809,7.300000190734863,9.399999618530272,20240200,85.27233018931321,S,7.72999979019165
2022-04-25,9.359999656677246,9.5,8.600000381469727,8.600000381469727,14623000,22.094107406674325,B,8.600000381469727
2022-05-23,8.569999694824219,8.989999771118164,8.15999984741211,8.5600004196167,9479900,69.69531140114098,S,8.610000381469726
2022-06-06,8.359999656677246,8.359999656677246,7.269999980926514,7.699999809265137,16216300,14.300711199892433,B,7.699999809265137
2022-07-25,5.679999828338623,6.090000152587891,5.349999904632568,6.079999923706055,10950400,74.31917425541351,S,5.97999979019165
2022-09-05,6.909999847412109,7.110000133514404,6.349999904632568,6.590000152587891,11386600,17.977165855504097,B,6.590000152587891
2022-10-03,5.949999809265137,6.820000171661377,5.949999809265137,6.199999809265137,13494400,59.16190904939284,S,6.450000057220459
2022-10-10,6.179999828338623,6.340000152587891,5.5,5.71999979019165,14301900,24.79222185106636,B,5.71999979019165
2022-10-31,5.650000095367432,6.599999904632568,5.460000038146973,6.380000114440918,17503700,88.04347169870285,S,5.9599998092651365
2022-11-07,6.349999904632568,6.429999828338623,4.960000038146973,4.960000038146973,16636600,18.067585271442965,B,4.960000038146973
2022-12-26,4.409999847412109,4.53000020980835,4.059999942779541,4.199999809265137,12382500,37.29155289686616,S,4.199999809265137
2023-01-09,4.150000095367432,4.519999980926514,3.9600000381469727,3.990000009536743,30616400,16.84769437619137,B,3.990000009536743
2023-02-20,3.700000047683716,4.03000020980835,3.5899999141693115,3.880000114440918,15213400,78.81663290969203,S,3.9000001049041746
2023-03-20,4.0,4.059999942779541,3.4100000858306885,3.549999952316284,26078700,18.16995765217952,B,3.549999952316284
2023-04-10,3.75,4.5,3.569999933242798,4.210000038146973,26659300,70.87722945919229,S,4.22999979019165
