Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2018-04-09,23.5,23.899999618530277,23.209999084472656,23.399999618530277,2609000,22.937796497580624,B,23.40999961853028
2018-04-16,23.200000762939453,23.200000762939453,22.200000762939453,22.299999237060547,3922300,22.993985035965895,S,22.399999847412108
2018-04-30,22.799999237060547,23.049999237060547,22.479999542236328,22.959999084472656,2127000,22.581788075126553,B,22.80999923706055
2018-05-04,22.489999771118164,22.5,21.43000030517578,21.8700008392334,7089700,22.471875845416946,S,22.04999946594238
2018-06-20,17.989999771118164,18.200000762939453,17.020000457763672,17.3700008392334,2714900,17.310996670171615,B,17.850000152587892
2018-07-19,19.239999771118164,19.26000022888184,18.520000457763672,19.0,2137300,19.397178980901362,S,19.280000915527342
2018-07-23,20.25,20.809999465942383,19.709999084472656,20.809999465942383,2780600,19.852994367723163,B,20.610000381469728
2018-07-31,20.26000022888184,20.26000022888184,19.399999618530277,19.489999771118164,4401200,20.368591154482623,S,19.459999313354487
2018-08-30,19.09000015258789,19.459999084472656,18.600000381469727,18.739999771118164,1581900,18.511826781943007,B,19.30999923706055
2018-09-17,19.6200008392334,19.940000534057617,19.1200008392334,19.71999931335449,2255800,19.838407814776176,S,19.410000076293944
2018-09-27,19.290000915527344,19.63999938964844,18.989999771118164,19.489999771118164,4318100,19.09926561835155,B,19.180000076293947
2018-10-19,23.399999618530277,23.559999465942383,22.31999969482422,22.559999465942383,7791000,23.19011236883577,S,22.660000076293944
2018-10-29,23.06999969482422,23.200000762939453,22.6299991607666,23.020000457763672,7337100,22.775833520673512,B,23.05999923706055
2018-11-06,22.700000762939453,23.06999969482422,22.020000457763672,22.63999938964844,5420600,23.03866003772227,S,22.26000045776367
2018-11-21,23.200000762939453,24.059999465942383,22.979999542236328,23.690000534057617,13005800,22.7718332373015,B,23.600000152587892
2018-12-10,24.3799991607666,24.3799991607666,23.670000076293945,24.1299991607666,1522500,24.392221729732643,S,24.180000534057616
2018-12-19,23.979999542236328,24.40999984741211,23.670000076293945,23.76000022888184,18207800,23.55145182487707,B,23.960000762939455
2019-02-07,25.799999237060547,26.149999618530277,24.38999938964844,25.01000022888184,6481400,26.189472756238516,S,25.49
2019-02-14,26.280000686645508,26.899999618530277,25.700000762939453,26.540000915527344,4477500,26.037197218897056,B,26.589999923706053
2019-02-18,26.0,26.0,25.280000686645508,25.309999465942383,3707800,25.92260604004041,S,25.539999237060545
2019-03-08,24.5,25.450000762939453,24.40999984741211,24.899999618530277,4416500,24.736295549384863,B,24.839999923706053
2019-03-11,24.82999992370605,24.82999992370605,23.920000076293945,24.200000762939453,8691200,24.629036592095783,S,24.399999847412108
2019-03-15,24.739999771118164,25.229999542236328,24.739999771118164,25.209999084472656,4845600,24.73702931585681,B,24.960000762939455
2019-03-21,25.13999938964844,25.13999938964844,24.06999969482422,24.5,5814900,24.918367176036675,S,24.410000076293944
2019-04-04,23.899999618530277,25.059999465942383,23.88999938964844,24.799999237060547,6106500,24.04031340412815,B,24.139999160766603
2019-04-09,23.899999618530277,23.950000762939453,23.239999771118164,23.6299991607666,6238100,23.995920263328657,S,23.530000915527342
2019-04-23,23.46999931335449,24.399999618530277,23.420000076293945,24.34000015258789,7900800,23.22861398103853,B,23.51
2019-04-25,21.700000762939453,22.270000457763672,21.600000381469727,22.270000457763672,3327200,23.120313039417397,S,22.3699991607666
2019-05-02,23.479999542236328,24.43000030517578,23.25,23.81999969482422,8261800,23.170400203855525,B,23.710000762939455
2019-05-06,22.559999465942383,22.96999931335449,22.5,22.82999992370605,3435100,23.044656029759533,S,22.500000228881838
2019-05-08,23.770000457763672,24.239999771118164,23.65999984741211,23.899999618530277,3554600,23.309379648474817,B,23.8800008392334
2019-05-14,23.739999771118164,23.850000381469727,22.950000762939453,22.950000762939453,3659100,23.483698118614896,S,23.039999237060545
2019-05-22,23.5,23.959999084472656,23.0,23.0,6774800,22.85972650296556,B,23.550000915527345
2019-06-17,24.6200008392334,24.989999771118164,24.01000022888184,24.100000381469727,3167200,24.572671107245498,S,24.62999938964844
2019-06-21,24.729999542236328,25.170000076293945,24.6299991607666,25.0,2963400,24.684567653296416,B,25.050000915527345
2019-07-02,24.6299991607666,24.8700008392334,23.530000686645508,23.600000381469727,4694600,24.527318618618537,S,23.910000076293944
2019-07-05,24.5,24.950000762939453,24.34000015258789,24.75,4254200,24.50158716935379,B,24.780000457763673
2019-09-04,28.549999237060547,28.739999771118164,27.709999084472656,28.1299991607666,6617000,28.34329440032959,S,28.270000686645506
2019-09-27,27.450000762939453,27.700000762939453,27.25,27.40999984741211,3671200,27.337694517635747,B,27.589999923706053
2019-10-01,27.540000915527344,27.6200008392334,27.0,27.049999237060547,3577600,27.31092444856227,S,27.01000045776367
2019-10-22,27.07999992370605,27.8700008392334,26.959999084472656,27.100000381469727,6422200,26.922177690211647,B,27.110000381469728
2019-11-05,27.770000457763672,27.959999084472656,27.11000061035156,27.46999931335449,4880900,27.980483260705213,S,27.74
2019-11-26,27.520000457763672,28.0,27.170000076293945,28.0,9183600,27.736483068540927,B,27.999999771118166
2019-12-05,27.690000534057617,27.690000534057617,26.899999618530277,27.420000076293945,5738400,27.948162716110406,S,27.449999084472655
2019-12-12,27.5,27.86000061035156,27.40999984741211,27.799999237060547,6747100,27.567615373609982,B,27.530000457763673
2020-01-08,29.149999618530277,29.270000457763672,28.559999465942383,28.850000381469727,5801300,29.46260419109074,S,28.660000076293944
2020-01-20,28.75,29.1299991607666,28.520000457763672,29.1299991607666,5738600,28.788490249173925,B,28.76
2020-01-30,28.38999938964844,29.0,27.59000015258789,28.96999931335449,5525200,28.9358475223161,S,28.149999847412108
2020-02-04,29.81999969482422,29.96999931335449,29.100000381469727,29.229999542236328,5789800,29.043553803252017,B,29.960000762939455
2020-02-07,29.200000762939453,29.239999771118164,28.420000076293945,28.84000015258789,4842800,29.113819475243552,S,28.809999694824217
2020-02-12,30.15999984741211,31.07999992370605,29.950000762939453,30.75,7858900,29.55227563235986,B,30.110000381469728
2020-02-20,29.799999237060547,29.90999984741211,29.100000381469727,29.540000915527344,4692600,29.973528591025595,S,29.6199991607666
2020-04-07,17.670000076293945,19.06999969482422,17.670000076293945,18.280000686645508,15433200,15.960394576356961,B,16.469999084472658
2020-04-24,18.010000228881836,18.13999938964844,15.260000228881836,16.940000534057617,14262100,18.15130333528539,S,18.000000228881834
2020-04-28,18.709999084472656,19.43000030517578,18.1200008392334,19.399999618530277,10652900,18.416834058288707,B,18.710000762939455
2020-05-11,18.799999237060547,18.959999084472656,17.899999618530273,17.90999984741211,6863400,18.825251495389022,S,18.19000076293945
2020-05-19,18.899999618530277,19.790000915527344,18.700000762939453,19.350000381469727,6805200,18.647576208109804,B,19.20000053405762
2020-06-12,21.850000381469727,22.979999542236328,21.790000915527344,22.420000076293945,14358300,22.676880090371345,S,22.3699991607666
2020-07-02,22.399999618530277,22.549999237060547,21.82999992370605,21.989999771118164,9374400,21.828412584016387,B,22.20000053405762
2020-07-24,23.15999984741211,23.170000076293945,22.530000686645508,22.950000762939453,6375400,23.136090650470628,S,22.910000076293944
2020-08-21,21.700000762939453,22.559999465942383,21.6200008392334,22.559999465942383,7458600,21.713683841103727,B,21.969999084472658
2020-08-27,21.38999938964844,21.649999618530277,20.799999237060547,21.020000457763672,17342500,21.720324919626634,S,21.539999237060545
2020-09-03,22.049999237060547,22.5,21.780000686645508,21.90999984741211,7842900,21.84591449617693,B,22.37000061035156
2020-09-15,22.32999992370605,22.40999984741211,21.75,22.06999969482422,6016500,22.25872750890099,S,21.79999946594238
2020-10-14,20.399999618530277,20.84000015258789,20.3799991607666,20.600000381469727,4682300,20.427084594265406,B,20.73999954223633
2020-10-27,20.51000022888184,20.729999542236328,20.15999984741211,20.229999542236328,4170300,20.596846472517434,S,20.26000045776367
2020-11-05,20.399999618530277,20.950000762939453,20.170000076293945,20.940000534057617,9912300,20.03703951209689,B,19.98999954223633
