Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2018-03-28,23.76000022888184,23.899999618530277,22.82999992370605,22.88999938964844,2062100,21.019018771244347,B,22.88999938964844
2018-04-05,22.989999771118164,23.25,22.5,22.670000076293945,4289600,66.95538768748494,S,22.70000053405762
2018-04-13,23.34000015258789,23.479999542236328,22.920000076293945,23.200000762939453,2560800,20.628910598884445,B,23.200000762939453
2018-04-19,22.63999938964844,23.26000022888184,22.420000076293945,23.0,4197800,79.72425815998905,S,22.860000381469728
2018-04-24,22.899999618530277,23.190000534057617,22.100000381469727,22.299999237060547,3790900,15.974153741504281,B,22.299999237060547
2018-04-27,22.190000534057617,22.799999237060547,22.059999465942383,22.690000534057617,5697000,80.6218596700414,S,22.48999954223633
2018-05-03,23.100000381469727,23.309999465942383,22.1200008392334,22.3700008392334,4358400,23.124358805332875,B,22.3700008392334
2018-05-14,21.299999237060547,21.59000015258789,20.530000686645508,20.899999618530277,3699100,10.314479718821246,S,20.899999618530277
2018-05-17,21.200000762939453,21.290000915527344,20.01000022888184,20.200000762939453,2648700,9.326966765988544,B,20.200000762939453
2018-05-28,18.18000030517578,18.190000534057617,16.5,16.5,5377200,0.7531063596674841,S,16.5
2018-06-08,17.950000762939453,18.34000015258789,17.020000457763672,17.3799991607666,2706400,22.712421585342184,B,17.3799991607666
2018-06-18,16.770000457763672,17.100000381469727,16.020000457763672,16.809999465942383,1880900,58.21703076387691,S,17.100000152587892
2018-07-05,18.5,18.5,17.520000457763672,18.0,951200,13.10060869096526,B,18.0
2018-07-06,18.190000534057617,18.899999618530277,18.030000686645508,18.6200008392334,1662500,81.38420282477864,S,18.51
2018-07-18,19.899999618530277,19.950000762939453,19.290000915527344,19.450000762939453,1188300,18.190401037308547,B,19.450000762939453
2018-07-20,19.700000762939453,20.600000381469727,19.46999931335449,20.479999542236328,4281300,78.99846607287117,S,19.960000762939455
2018-07-31,20.26000022888184,20.26000022888184,19.399999618530277,19.489999771118164,4401200,9.916386309019373,B,19.489999771118164
