Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-04-23,15.149999618530272,15.5,15.050000190734863,15.5,644500,16.791057881060887,15.860499811172485,14.92994174128408,B,15.310000190734863
2021-04-26,15.350000381469728,16.6200008392334,15.130000114440918,16.25,1599700,16.67679509899767,15.832499837875366,14.988204576753065,S,15.870499811172484
2021-12-03,7.960000038146973,8.550000190734863,7.900000095367432,8.390000343322754,2414600,11.31994716889982,9.420500016212463,7.521052863525106,B,8.089999923706054
2021-12-08,8.600000381469727,9.399999618530272,8.520000457763672,9.239999771118164,2123400,11.068919259232144,9.218500018119812,7.36808077700748,S,9.280000052452086
2022-02-16,5.179999828338623,5.340000152587891,5.099999904632568,5.210000038146973,3508500,6.736568925123288,5.869000005722046,5.001431086320803,B,5.240000019073486
2022-02-17,5.179999828338623,5.25,4.929999828338623,4.989999771118164,3329400,6.738861879760595,5.807500004768372,4.876138129776148,S,5.049999942779541
2022-04-29,4.449999809265137,4.559999942779541,4.179999828338623,4.179999828338623,2789000,6.429778067946509,5.232499980926514,4.035221893906519,B,4.439999828338623
2022-05-02,4.210000038146973,4.300000190734863,4.110000133514404,4.28000020980835,2356500,6.430758000536887,5.1714999914169315,3.912241982296976,S,4.2900001907348635
2022-06-08,2.789999961853028,2.900000095367432,2.690000057220459,2.690000057220459,3140300,3.810343979004171,3.2014999866485594,2.5926559942929477,B,2.8499999141693113
2022-06-09,2.700000047683716,2.7300000190734863,2.619999885559082,2.680000066757202,3003100,3.80081185997817,3.162999987602234,2.525188115226298,S,2.630000104904175
2022-09-02,2.051358938217163,2.119412899017334,1.983304023742676,2.0416359901428223,9161721,3.174900187512488,2.5585891902446747,1.9422781929768616,B,2.109968910217285
2022-09-13,1.940000057220459,1.9600000381469729,1.8899999856948853,1.909999966621399,6730600,2.8724704596049104,2.2920891880989074,1.7117079165929043,S,1.8955269956588743
2022-11-14,1.4299999475479126,1.4900000095367432,1.3799999952316284,1.440000057220459,3554500,2.0993209976692664,1.7019999980926517,1.304678998516037,B,1.4600000476837158
2022-11-17,1.440000057220459,1.440000057220459,1.3200000524520874,1.3899999856948853,5200100,1.9920227181423096,1.6400000035762787,1.2879772890102479,S,1.3200000429153442
2022-12-07,1.2200000286102295,1.440000057220459,1.2200000286102295,1.3600000143051147,6723700,1.546019684436207,1.3745000064373016,1.2029803284383962,B,1.2500000095367432
2022-12-09,1.2300000190734863,1.2400000095367432,1.159999966621399,1.1799999475479126,4933400,1.552122762131856,1.3535000026226043,1.1548772431133525,S,1.1900000476837158
2023-03-28,1.090000033378601,1.159999966621399,1.059999942779541,1.0700000524520874,5177200,1.3350691377503536,1.1995000004768372,1.0639308632033209,B,1.159999976158142
2023-03-29,1.0800000429153442,1.100000023841858,0.9399999976158142,0.9700000286102296,9304200,1.3549404308911561,1.187000000476837,1.019059570062518,S,1.0600000524520874
