Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-04-12,6.889999866485596,7.25,6.670000076293945,7.079999923706055,4012300,6.50027396093329,B,6.8999998664855955
2021-05-10,6.800000190734863,6.800000190734863,5.849999904632568,6.0,7806500,6.526768217205894,S,6.189999809265137
2021-06-21,6.889999866485596,7.0,6.300000190734863,6.570000171661377,13705300,6.482665785764866,B,6.7799999809265135
2021-06-28,6.590000152587891,6.599999904632568,6.050000190734863,6.239999771118164,5404800,6.4341325828355265,S,6.080000152587891
2021-12-13,3.4100000858306885,3.619999885559082,3.2100000381469727,3.450000047683716,3876300,3.413977793894702,B,3.569999942779541
2021-12-20,3.440000057220459,3.440000057220459,3.130000114440918,3.180000066757202,1687800,3.3671822484672025,S,3.1500000858306887
2022-01-24,3.3299999237060547,3.640000104904175,3.190000057220459,3.619999885559082,3604900,3.3513902423735344,B,3.379999885559082
2022-03-07,3.130000114440918,3.140000104904175,2.75,2.799999952316284,3774700,3.235392942802604,S,2.950000038146973
2022-08-01,2.4100000858306885,2.890000104904175,2.369999885559082,2.890000104904175,2844000,2.4889618464332686,B,2.5899999237060545
2022-12-05,3.759999990463257,3.759999990463257,3.4200000762939453,3.5999999046325684,1890900,3.8204807403261727,S,3.509999980926514
2022-12-26,4.079999923706055,4.079999923706055,3.700000047683716,3.9800000190734863,645900,3.82728615506873,B,4.01
