Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-09-06,24.5,24.989999771118164,22.100000381469727,23.0,1683900,20.804902850693665,B,23.0
2021-10-18,19.850000381469727,20.68000030517578,16.450000762939453,17.920000076293945,1314600,19.414766791496433,S,20.26
2021-10-25,17.600000381469727,18.90999984741211,16.34000015258789,16.889999389648438,1037450,12.079609101638752,B,16.889999389648438
2021-11-08,18.5,18.989999771118164,17.200000762939453,17.5,974200,35.919073741514296,S,18.91999984741211
2021-11-29,17.059999465942383,17.059999465942383,14.979999542236328,15.5,1250100,11.985419216682075,B,15.5
2021-12-13,18.40999984741211,18.790000915527344,15.850000381469728,16.75,1033000,41.86409982797217,S,18.15999961853028
2021-12-20,16.309999465942383,16.600000381469727,15.170000076293944,15.5,718300,23.646627492758284,B,15.5
2022-01-03,17.520000457763672,17.969999313354492,13.100000381469728,14.09000015258789,1320600,18.399934518009033,S,17.1300008392334
2022-01-31,15.93000030517578,16.950000762939453,13.699999809265137,14.149999618530272,1038000,20.311424436868336,B,14.149999618530272
2022-03-21,13.300000190734863,15.420000076293944,12.729999542236328,15.279999732971191,2428400,88.51532810870997,S,13.310000190734863
2022-04-18,14.539999961853027,15.06999969482422,12.890000343322754,13.0,667600,11.663791365456646,B,13.0
2022-05-30,7.340000152587891,8.609999656677246,6.940000057220459,8.579999923706055,1946300,71.66059734819132,S,8.470000038146972
2022-06-13,7.5,7.519999980926514,6.739999771118164,6.989999771118164,1029400,20.820683391571322,B,6.989999771118164
2022-07-04,6.96999979019165,8.140000343322754,6.96999979019165,7.449999809265137,970600,73.46227216912703,S,7.310000190734863
2022-08-15,8.319999694824219,8.649999618530273,7.380000114440918,7.800000190734863,1341600,21.278646942123103,B,7.800000190734863
2022-09-05,7.610000133514404,8.359999656677246,7.610000133514404,8.010000228881836,711400,61.86039676764086,S,8.190000305175781
2022-09-12,8.170000076293945,8.300000190734863,7.010000228881836,7.059999942779541,1067500,18.215073380031484,B,7.059999942779541
2022-10-31,5.619999885559082,6.139999866485596,5.429999828338623,6.110000133514404,775100,63.49509916361939,S,6.110000133514404
2022-11-07,6.130000114440918,6.130000114440918,5.010000228881836,5.010000228881836,715500,16.745328683092893,B,5.010000228881836
2022-11-28,5.360000133514404,5.480000019073486,4.820000171661377,5.400000095367432,894600,56.21433738615552,S,5.4599998092651365
2023-02-06,8.029999732971191,8.029999732971191,7.130000114440918,7.199999809265137,455600,23.935305859477353,B,7.199999809265137
2023-03-27,5.480000019073486,5.860000133514404,5.429999828338623,5.789999961853027,177400,52.03255504619182,S,5.789999961853027
