Date,Open,High,Low,Close,Volume,buy_sell,price
2010-02-15,9.25,10.0,9.229999542236328,9.960000038146973,841400,B,9.69000030517578
2010-04-05,9.25,9.25,8.430000305175781,8.949999809265137,3189840,S,8.594999542236328
2010-04-19,8.895000457763672,9.125,8.71500015258789,9.0,2204600,B,9.124999771118164
2010-05-10,8.744999885559082,9.050000190734863,8.300000190734863,8.75,2408600,S,8.420000305175781
2010-06-07,8.989999771118164,9.914999961853027,8.944999694824219,9.25,1237000,B,9.004999885559082
2010-08-16,10.015000343322754,11.625,10.0,11.149999618530272,562600,S,10.97499942779541
2010-10-11,10.59000015258789,10.824999809265137,10.399999618530272,10.5,1414600,B,10.76
2011-01-03,13.324999809265137,14.095000267028809,12.25,13.0,4300400,S,13.690000534057617
2011-01-17,13.154999732971191,13.380000114440918,12.699999809265137,12.824999809265137,2043000,B,13.135
2011-01-31,12.489999771118164,12.989999771118164,12.0,12.375,708288,S,12.24
2011-03-14,11.505000114440918,12.024999618530272,11.09000015258789,11.399999618530272,617800,B,11.930000076293943
2011-07-18,11.265000343322754,11.630000114440918,10.725000381469728,10.899999618530272,857200,S,10.729999771118164
2011-08-22,10.079999923706056,10.30500030517578,9.720000267028809,10.170000076293944,1901400,B,10.209999809265137
2013-06-17,9.6850004196167,9.725000381469728,8.949999809265137,9.324999809265137,3513000,S,8.99
2013-07-15,9.204999923706056,9.609999656677246,9.175000190734863,9.449999809265137,2723400,B,9.400000343322754
2013-09-09,9.170000076293944,9.345000267028809,8.824999809265137,8.979999542236328,4345800,S,8.915000190734863
2013-11-11,8.470000267028809,9.550000190734863,8.425000190734863,9.5,4244400,B,9.31500030517578
2014-04-21,8.520000457763672,8.520000457763672,7.434999942779541,7.739999771118164,3357200,S,8.27499984741211
2014-05-12,7.849999904632568,8.274999618530273,7.784999847412109,8.239999771118164,8698800,B,7.9649999237060545
2014-07-28,8.399999618530273,8.425000190734863,7.414999961853027,7.494999885559082,5746200,S,7.424999942779541
2014-08-25,7.744999885559082,8.0,7.59499979019165,7.994999885559082,2703400,B,7.8349998092651365
2014-09-22,7.394999980926514,7.445000171661377,7.034999847412109,7.059999942779541,3980800,S,7.049999942779541
2014-10-13,7.150000095367432,7.849999904632568,7.03000020980835,7.53000020980835,4628400,B,7.370000133514404
2014-10-20,7.369999885559082,7.414999961853027,6.675000190734863,6.75,2678800,S,6.814999809265137
2014-11-24,7.864999771118164,8.074999809265137,7.5,7.974999904632568,1904000,B,7.845000038146972
2015-01-12,7.360000133514404,7.494999885559082,6.974999904632568,7.125,768600,S,7.299999942779541
2015-02-02,6.925000190734863,7.690000057220459,6.659999847412109,7.045000076293945,1841800,B,7.455000171661377
2015-06-15,9.109999656677246,9.5,8.90999984741211,8.90999984741211,1744000,S,9.434999942779541
2015-11-02,8.194999694824219,8.53499984741211,8.0649995803833,8.1850004196167,1244400,B,8.369999656677246
2015-11-16,8.020000457763672,8.164999961853027,7.784999847412109,8.149999618530273,1696600,S,7.825000038146973
2015-12-28,7.5,8.0,7.400000095367432,8.0,1127000,B,7.680000076293945
2016-01-18,7.519999980926514,7.574999809265137,7.110000133514404,7.175000190734863,1530000,S,7.310000171661377
2016-02-15,7.25,7.65500020980835,7.204999923706055,7.625,1881400,B,7.540000209808349
2016-02-29,7.994999885559082,9.225000381469728,7.960000038146973,9.0,4817800,S,8.679999828338623
2016-04-25,11.489999771118164,12.489999771118164,10.835000038146973,12.489999771118164,5731200,B,11.935000190734863
2016-07-11,13.604999542236328,15.579999923706056,13.44499969482422,15.354999542236328,8884200,S,15.164999961853031
2016-07-18,15.595000267028809,15.949999809265137,14.970000267028809,15.175000190734863,8331600,B,15.589999923706056
2016-10-24,19.7450008392334,21.0,19.25,20.5,6327200,S,20.909999847412116
2016-10-31,20.5,21.440000534057617,19.75,19.7549991607666,5002800,B,21.01
2016-11-07,20.049999237060547,20.23500061035156,19.0,19.5,8408800,S,19.12999938964844
2017-01-16,17.90999984741211,19.19499969482422,17.875,18.815000534057617,6722600,B,18.45499969482422
2017-02-13,20.3700008392334,21.06999969482422,20.149999618530277,20.6299991607666,8490400,S,21.05500030517578
2017-04-03,21.2549991607666,22.059999465942383,20.86000061035156,21.825000762939453,4183400,B,21.95000053405762
2017-05-01,26.26000022888184,29.059999465942383,26.0,28.674999237060547,7103800,S,27.350000381469734
2017-07-17,29.190000534057617,30.290000915527344,28.5,29.850000381469727,2654000,B,29.469999084472658
2017-12-04,26.559999465942383,26.979999542236328,24.75,26.649999618530277,12177100,S,25.539999237060545
2017-12-18,27.76000022888184,28.979999542236328,27.290000915527344,28.350000381469727,9483600,B,27.8800008392334
2018-05-14,26.61000061035156,26.61000061035156,24.01000022888184,24.690000534057617,13312000,S,24.74
2018-06-25,24.43000030517578,26.600000381469727,24.43000030517578,26.450000762939453,11042100,B,25.499999771118166
2018-09-10,25.600000381469727,25.88999938964844,22.25,22.63999938964844,9769900,S,22.479999771118162
2018-12-31,19.780000686645508,20.899999618530277,19.649999618530277,20.850000381469727,6931300,B,19.860000381469728
2019-03-04,20.0,20.200000762939453,19.1200008392334,19.850000381469727,6604600,S,19.209999313354487
2019-03-18,20.799999237060547,21.0,19.61000061035156,19.799999237060547,8261100,B,20.90999961853028
2019-05-13,19.799999237060547,19.920000076293945,19.100000381469727,19.100000381469727,8484600,S,19.110000839233397
2019-06-03,19.899999618530277,20.84000015258789,19.690000534057617,20.690000534057617,8178600,B,20.32999969482422
2019-07-08,22.770000457763672,24.1299991607666,22.690000534057617,23.75,8829700,S,23.540000915527344
2019-09-16,24.190000534057617,25.13999938964844,23.780000686645508,25.13999938964844,5958700,B,24.600000152587892
2019-12-16,28.739999771118164,30.84000015258789,28.450000762939453,29.82999992370605,11785300,S,29.40999984741211
2019-12-30,30.399999618530277,31.38999938964844,30.11000061035156,30.11000061035156,7079200,B,30.850000152587892
2020-03-02,30.049999237060547,32.150001525878906,28.020000457763672,29.559999465942383,15111200,S,28.17000030517578
2020-04-06,20.549999237060547,22.709999084472656,19.799999237060547,21.549999237060547,13404500,B,21.77000022888184
2021-11-29,18.18000030517578,19.020000457763672,16.860000610351562,18.559999465942383,9572500,S,17.149999847412108
2022-01-17,17.979999542236328,19.149999618530277,17.520000457763672,19.1299991607666,9843500,B,18.249999771118166
2022-03-21,16.700000762939453,17.0,15.479999542236328,16.18000030517578,32044400,S,15.840000381469729
2022-05-23,15.140000343322754,15.56999969482422,14.539999961853027,15.399999618530272,9632300,B,15.159999618530271
2022-09-19,16.989999771118164,18.40999984741211,16.559999465942383,18.270000457763672,11562700,S,18.38999938964843
2022-10-03,18.26000022888184,20.030000686645508,17.760000228881836,19.559999465942383,18667100,B,18.41999984741211
2022-12-05,17.200000762939453,17.459999084472656,15.59000015258789,15.699999809265137,11458200,S,15.840000381469729
2022-12-26,15.760000228881836,16.270000457763672,15.420000076293944,15.449999809265137,9272100,B,16.05999923706055
2023-01-02,15.109999656677246,15.640000343322754,14.479999542236328,15.59000015258789,14189100,S,14.510000457763672
2023-03-27,14.75,14.979999542236328,14.359999656677246,14.520000457763672,11627100,B,14.94000030517578
