Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2011-08-22,10.079999923706056,10.30500030517578,9.720000267028809,10.170000076293944,1901400,13.391945980396,11.44975004196167,9.507554103527339,B,10.209999809265137
2011-08-29,10.234999656677246,11.80500030517578,10.1850004196167,11.375,2623000,13.398895532552713,11.461500024795532,9.524104517038351,S,11.45975004196167
2013-04-15,9.5,9.989999771118164,9.329999923706056,9.824999809265137,11610000,12.19478362090853,10.70324993133545,9.21171624176237,B,9.494999656677246
2013-05-20,10.06999969482422,10.479999542236328,10.0649995803833,10.104999542236328,1751600,11.65848651777053,10.35049991607666,9.042513314382791,S,10.407749948501587
2014-05-12,7.849999904632568,8.274999618530273,7.784999847412109,8.239999771118164,8698800,10.461790452595364,9.042500042915345,7.623209633235325,B,7.890000114440918
2014-07-28,8.399999618530273,8.425000190734863,7.414999961853027,7.494999885559082,5746200,9.561321238753278,8.410500073432923,7.259678908112568,S,7.49
2015-09-14,8.359999656677246,8.8149995803833,8.114999771118164,8.399999618530273,2315200,9.461360217938651,8.799499917030335,8.13763961612202,B,8.635
2015-09-28,8.045000076293945,8.425000190734863,7.769999980926514,8.350000381469727,2012400,9.46979119560975,8.720749926567077,7.971708657524404,S,7.834999790191651
2016-02-01,7.295000076293945,7.53000020980835,7.184999942779541,7.324999809265137,1518800,8.533619154114296,7.855250000953674,7.1768808477930515,B,7.35499979019165
2016-02-22,7.75,8.050000190734863,7.449999809265137,7.949999809265137,1774600,8.441217017771516,7.771499991416931,7.1017829650623465,S,7.790250000953674
2017-01-02,17.850000381469727,18.420000076293945,17.139999389648438,18.0,7297600,20.729952101445377,19.146500015258788,17.563047929072198,B,17.985000381469728
2017-01-16,17.90999984741211,19.19499969482422,17.875,18.815000534057617,6722600,20.766112616904586,19.094500064849854,17.42288751279512,S,19.113750038146975
2018-05-28,24.940000534057617,25.739999771118164,23.56999969482422,25.459999084472656,6597500,29.953667303082113,27.31649990081787,24.679332498553627,B,25.649999389648443
2018-06-04,25.549999237060547,25.84000015258789,22.489999771118164,24.040000915527344,9838900,30.116884506478918,27.129999923706055,24.143115340933193,S,24.100000610351557
2018-10-08,23.0,23.63999938964844,21.40999984741211,21.600000381469727,8744100,29.46472331940619,25.16500005722046,20.86527679503473,B,23.22999931335449
2018-10-15,21.950000762939453,22.06999969482422,20.770000457763672,21.65999984741211,8626600,29.53381799020594,24.97500009536743,20.416182200528922,S,20.83000015258789
2020-04-13,21.65999984741211,23.81999969482422,21.15999984741211,23.71999931335449,15921300,36.62622895167232,27.683999919891356,18.74177088811039,B,22.719999084472658
2020-05-11,20.690000534057617,21.239999771118164,19.25,20.149999618530277,19240000,35.99968770763404,26.12549991607666,16.25131212451928,S,19.789999237060545
2021-03-22,25.290000915527344,25.709999084472656,24.43000030517578,25.15999984741211,7156700,28.83696241837528,26.800500011444093,24.764037604512907,B,25.65999961853028
2021-04-05,25.8799991607666,27.31999969482422,25.770000457763672,26.38999938964844,12612400,28.728776285688394,26.669999980926512,24.61122367616463,S,26.724000034332278
2021-08-16,23.290000915527344,24.299999237060547,22.420000076293945,24.200000762939453,10177500,28.12389177913258,25.553000068664552,22.982108358196523,B,23.90999961853028
2021-09-27,23.06999969482422,23.209999084472656,21.59000015258789,21.649999618530277,10581300,27.755965091427278,24.698500156402588,21.641035221377898,S,22.44000076293945
2021-11-08,20.6299991607666,21.799999237060547,20.350000381469727,20.690000534057617,8670700,26.51331875684116,22.81750020980835,19.121681662775543,B,20.79000068664551
2021-11-22,19.299999237060547,19.399999618530277,17.690000534057617,18.020000457763672,8922200,26.244249172353758,22.162500286102294,18.08075139985083,S,18.600000610351557
2021-12-06,18.61000061035156,19.850000381469727,18.25,19.049999237060547,7115600,25.698020319722456,21.56750020980835,17.436980099894246,B,19.030000457763673
2022-01-03,18.010000228881836,18.13999938964844,15.850000381469728,16.579999923706055,15358900,25.02385311157869,20.39400005340576,15.764146995232835,S,16.85000061035156
2022-05-16,14.59000015258789,15.149999618530272,14.31999969482422,14.979999542236328,9827600,20.121144899465783,16.789499950408935,13.457855001352087,B,14.69000030517578
2022-06-27,14.479999542236328,16.40999984741211,13.90999984741211,15.869999885559082,25047900,18.182303836112904,15.767999935150147,13.353696034187388,S,15.896499929428101
