Date,Open,High,Low,Close,Volume,buy_sell,price
2009-12-28,8.625,9.19499969482422,8.600000381469727,9.19499969482422,1157200,B,8.855000267028808
2010-01-04,9.005000114440918,9.94499969482422,8.925000190734863,9.545000076293944,4376200,S,9.605000495910645
2010-02-15,9.25,10.0,9.229999542236328,9.960000038146973,841400,B,9.69000030517578
2010-04-05,9.25,9.25,8.430000305175781,8.949999809265137,3189840,S,8.689999809265137
2010-08-02,10.100000381469728,10.484999656677246,9.949999809265137,10.010000228881836,333200,B,10.26
2010-08-16,10.015000343322754,11.625,10.0,11.149999618530272,562600,S,11.239999771118164
2010-09-06,10.850000381469728,11.404999732971191,10.734999656677246,10.895000457763672,678400,B,11.039999732971191
2010-09-20,11.19499969482422,11.345000267028809,9.875,10.600000381469728,2429870,S,10.49
2010-12-27,12.5649995803833,13.600000381469728,12.5649995803833,13.324999809265137,991800,B,12.810000190734863
2011-01-03,13.324999809265137,14.095000267028809,12.25,13.0,4300400,S,13.90000057220459
2011-01-17,13.154999732971191,13.380000114440918,12.699999809265137,12.824999809265137,2043000,B,13.135
2011-01-24,12.664999961853027,13.354999542236328,12.354999542236328,12.399999618530272,2469400,S,12.500000228881836
2011-10-31,10.800000190734863,10.960000038146973,10.414999961853027,10.850000381469728,1268000,B,10.909999618530271
2011-11-21,10.649999618530272,10.6850004196167,10.225000381469728,10.399999618530272,5511000,S,10.375000228881836
2012-01-16,10.9350004196167,11.09000015258789,10.774999618530272,10.949999809265137,528400,B,11.06500030517578
2012-02-06,11.300000190734863,11.390000343322754,10.654999732971191,10.824999809265137,2471600,S,10.665000190734863
2012-04-16,11.949999809265137,12.494999885559082,11.875,12.125,3242000,B,12.31500030517578
2012-05-28,12.744999885559082,12.770000457763672,11.774999618530272,11.875,1645800,S,11.854999771118164
2012-09-24,11.295000076293944,12.125,11.295000076293944,12.125,1279200,B,11.739999542236328
2012-10-08,12.484999656677246,13.029999732971191,11.875,12.050000190734863,1650800,S,12.979999542236328
2013-05-20,10.06999969482422,10.479999542236328,10.0649995803833,10.104999542236328,1751600,B,10.355000267028808
2013-05-27,10.095000267028809,10.420000076293944,9.979999542236328,10.010000228881836,2788000,S,9.99
2014-02-24,9.369999885559082,10.0,9.369999885559082,10.0,4356600,B,9.45499969482422
2014-04-07,9.5,9.5,8.550000190734863,8.550000190734863,4147400,S,9.064999809265137
2014-05-12,7.849999904632568,8.274999618530273,7.784999847412109,8.239999771118164,8698800,B,7.890000114440918
2014-07-28,8.399999618530273,8.425000190734863,7.414999961853027,7.494999885559082,5746200,S,7.49
2015-05-04,8.300000190734863,8.949999809265137,8.1850004196167,8.949999809265137,2437200,B,8.51
2015-06-08,8.835000038146973,9.234999656677246,8.789999961853027,9.0,2318000,S,9.129999160766602
2015-11-02,8.194999694824219,8.53499984741211,8.0649995803833,8.1850004196167,1244400,B,8.270000228881836
2015-11-09,8.109999656677246,8.25,7.965000152587891,8.0,1325400,S,7.964999904632569
2015-12-28,7.5,8.0,7.400000095367432,8.0,1127000,B,7.680000076293945
2016-01-18,7.519999980926514,7.574999809265137,7.110000133514404,7.175000190734863,1530000,S,7.339999904632569
2016-06-06,13.550000190734863,13.75,13.289999961853027,13.475000381469728,3353200,B,13.499999771118164
2016-07-11,13.604999542236328,15.579999923706056,13.44499969482422,15.354999542236328,8884200,S,14.849998474121094
