Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-01-19,6.0,6.0,5.941175937652588,5.941175937652588,7479,5.830108720313179,B,5.951175937652588
2000-01-31,5.5294108390808105,5.811763763427734,5.470588207244873,5.811763763427734,25074,5.891355109755646,S,5.754705181121826
2000-02-08,6.0,6.0,5.882351875305176,5.941175937652588,176799,5.858179409303163,B,5.951175937652588
2000-02-11,5.82352876663208,5.82352876663208,5.694117069244385,5.7058820724487305,6374,5.83279939473363,S,5.81352876663208
2000-02-17,5.941175937652588,6.352941036224365,5.941175937652588,6.294116973876953,232304,5.903749556399302,B,5.892351875305176
2000-02-25,5.764705181121826,5.764705181121826,5.588234901428223,5.647058010101318,202384,5.891379912109956,S,5.637058010101319
2000-03-16,5.5294108390808105,5.647058010101318,5.411764144897461,5.647058010101318,55589,5.547745220936098,B,5.53941083908081
2000-04-04,5.941175937652588,6.117647171020508,5.917646884918213,6.117647171020508,8924,6.164995133293251,S,6.107647171020508
2000-06-02,9.300000190734863,10.0,9.300000190734863,9.5,7550,9.09841791617267,B,9.610000381469728
2000-06-13,9.300000190734863,9.300000190734863,9.0,9.199999809265137,28150,9.271942037453718,S,9.090000381469729
2000-06-23,9.199999809265137,9.5,9.199999809265137,9.5,72600,9.390126597842633,B,9.409999618530271
2000-06-27,9.0,9.199999809265137,9.0,9.199999809265137,7100,9.321680953954735,S,9.090000381469729
2000-07-03,9.5,9.699999809265137,9.4399995803833,9.699999809265137,30450,9.397840436647575,B,9.51
2000-09-05,13.0,13.0,11.600000381469728,12.0,49000,13.255340632113448,S,13.189999809265137
2000-09-21,12.0,12.800000190734863,12.0,12.800000190734863,62850,12.192174871680157,B,12.610000381469728
2000-10-02,12.579999923706056,12.579999923706056,11.220000267028809,12.0,27500,12.490565147606413,S,11.870000114440918
2000-11-01,11.199999809265137,12.0,11.199999809265137,11.300000190734863,8000,11.167027163850692,B,11.209999809265137
2000-11-06,10.619999885559082,11.279999732971191,10.619999885559082,11.279999732971191,100,11.259917878899858,S,10.710000267028809
2000-12-06,10.399999618530272,10.399999618530272,10.199999809265137,10.199999809265137,350,10.020756484985789,B,10.209999809265137
2001-01-22,12.600000381469728,12.779999732971191,12.600000381469728,12.779999732971191,4800,12.877481541757742,S,12.689999809265137
2001-03-06,13.100000381469728,13.100000381469728,12.899999618530272,12.899999618530272,200,12.844706414670156,B,13.01
2001-03-09,12.020000457763672,12.520000457763672,12.0,12.520000457763672,5300,12.747689788070888,S,12.590000381469729
2001-04-05,12.760000228881836,13.100000381469728,12.020000457763672,13.100000381469728,3650,12.80863704526456,B,12.989999542236328
2001-04-09,12.68000030517578,13.199999809265137,12.579999923706056,13.199999809265137,10800,12.946327719650471,S,12.790000190734863
2001-06-06,10.779999732971191,10.800000190734863,10.779999732971191,10.800000190734863,3750,10.567906000289273,B,10.610000381469728
2001-06-18,10.199999809265137,10.800000190734863,10.199999809265137,10.800000190734863,550,10.760222367080356,S,10.389999618530272
2001-10-25,8.199999809265137,8.300000190734863,8.0600004196167,8.0600004196167,2050,8.043291579701844,B,8.209999809265137
2001-12-28,9.5,9.5,8.199999809265137,9.199999809265137,54600,9.475827342270826,S,8.790000190734863
2002-01-22,9.380000114440918,9.380000114440918,9.0,9.220000267028809,10700,9.129399565756303,B,9.19000030517578
2002-01-24,9.220000267028809,9.220000267028809,8.899999618530273,8.899999618530273,47100,9.06281564579009,S,8.99
2002-02-14,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,500,9.030197928392568,B,9.110000381469728
