Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-05-18,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,350,10.371706402950077,9.423000049591064,8.474293696232051,B,8.800000190734863
2000-05-24,8.199999809265137,9.0,8.199999809265137,9.0,15650,10.187255534218053,9.233000040054321,8.27874454589059,S,8.389999618530274
2000-09-11,11.960000038146973,11.960000038146973,11.399999618530272,11.779999732971191,3250,14.695267984480452,13.12899990081787,11.562731817155289,B,11.909999618530271
2000-09-12,11.220000267028809,11.220000267028809,11.0,11.100000381469728,197850,14.77206376653841,12.9989999294281,11.22593609231779,S,11.590000381469729
2000-09-14,11.68000030517578,11.979999542236328,11.399999618530272,11.880000114440918,105100,14.782129339171998,12.856999921798707,10.931870504425415,B,11.589999923706056
2000-09-21,12.0,12.800000190734863,12.0,12.800000190734863,62850,14.319118467290732,12.503999996185303,10.688881525079875,S,12.568999967575072
2001-02-23,12.5,13.0,12.0,12.800000190734863,4200,13.772569156239744,13.025000047683715,12.277430939127687,B,12.51
2001-03-02,13.0,13.0,12.600000381469728,12.899999618530272,1250,13.65492920440029,12.947000074386597,12.239070944372905,S,12.962000093460082
2001-07-13,10.899999618530272,10.899999618530272,9.619999885559082,10.199999809265137,32800,11.491815605238601,10.91800012588501,10.344184646531419,B,10.610000381469728
2001-07-17,10.0,10.0,10.0,10.0,500,11.606778280674986,10.848000097274781,10.089221913874576,S,10.189999809265137
2002-01-02,9.399999618530272,9.399999618530272,9.199999809265137,9.199999809265137,1000,9.969351615791217,9.538000059127807,9.106648502464397,B,9.209999809265137
2002-01-03,9.199999809265137,9.199999809265137,9.0,9.0,38100,9.98653310478683,9.503000068664551,9.019467032542273,S,9.189999809265137
2002-01-07,9.199999809265137,9.199999809265137,9.100000381469728,9.100000381469728,14350,9.906863934334835,9.42300009727478,8.939136260214726,B,9.110000381469728
2002-01-11,9.800000190734863,9.800000190734863,9.18000030517578,9.18000030517578,600,9.82081913523343,9.332000017166138,8.843180899098845,S,9.363000020980834
2002-01-31,8.800000190734863,9.100000381469728,8.800000190734863,9.0,2450,9.315024755383263,9.010000038146973,8.704975320910684,B,8.810000190734863
2002-02-07,9.0,9.0,9.0,9.0,50,9.266105165222768,8.985000038146973,8.703894911071178,S,9.003000030517578
2002-10-04,4.559999942779541,4.579999923706055,4.420000076293945,4.559999942779541,42200,5.844627667446554,5.03899998664856,4.2333723058505655,B,4.470000038146972
2002-10-15,4.800000190734863,4.659999847412109,4.340000152587891,4.539999961853027,6850,5.284171546375261,4.689999985694885,4.095828425014509,S,4.370000114440918
