Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-02-17,2.2888879776000977,2.3444440364837646,2.2888879776000977,2.319999933242798,1239300,2.572936249829787,2.3908884048461916,2.208840559862596,B,2.321110973358154
2000-02-18,2.244443893432617,2.244443893432617,2.1911110877990723,2.222222089767456,1042650,2.5678159571665216,2.3775551080703736,2.1872942589742257,S,2.190000047683716
2000-10-27,2.042222023010254,2.1755549907684326,2.02222204208374,2.155555009841919,965700,2.4053652346790013,2.15833295583725,1.9113006769954985,B,2.042222023010254
2000-10-30,2.200000047683716,2.2177770137786865,2.1333329677581787,2.200000047683716,574650,2.400793016337736,2.1561107635498047,1.9114285107618734,S,2.1683329558372497
2000-12-06,1.8866660594940183,1.9333330392837524,1.8777769804000852,1.888888001441956,1730250,2.199199550022999,1.9823328971862797,1.7654662443495606,B,1.892222056388855
2000-12-08,2.0,2.0444440841674805,1.9888880252838133,2.02222204208374,2755350,2.1717878258819474,1.9717773079872132,1.7717667900924792,S,1.9836662030220036
2001-03-02,2.400000095367432,2.488888025283813,2.400000095367432,2.4200000762939453,1010700,2.617375852302882,2.4773328304290767,2.3372898085552714,B,2.4766659832000726
2001-03-05,2.488888025283813,2.488888025283813,2.402221918106079,2.437777042388916,1626300,2.617327729744512,2.476666128635406,2.3360045275263004,S,2.4873328304290765
2001-03-27,1.9888880252838133,2.1111109256744385,1.9666659832000728,1.9888880252838133,5365800,2.641461939305776,2.2854440212249756,1.929426103144175,B,2.0544440841674803
2001-03-28,2.0444440841674805,2.0666658878326416,1.9555549621582031,2.0444440841674805,1102950,2.642950374131654,2.272110676765442,1.90127097939923,S,1.9700000190734863
2001-05-17,1.5577770471572876,1.611111044883728,1.5466660261154177,1.5800000429153442,3212100,2.123538312533383,1.7868883848190307,1.4502384571046785,B,1.5877770280838013
2001-05-21,1.544443964958191,1.544443964958191,1.4333330392837524,1.4555549621582031,3491100,2.119143591767209,1.7485550343990326,1.3779664770308562,S,1.4700000190734863
2001-07-16,1.3555550575256348,1.3622219562530518,1.3177770376205444,1.3333330154418943,580050,1.5343011862236777,1.423444002866745,1.3125868195098123,B,1.3677769994735718
2001-07-17,1.3444440364837646,1.444443941116333,1.3444440364837646,1.444443941116333,2400750,1.5362285428271154,1.4252218008041382,1.314215058781161,S,1.433444002866745
2001-09-25,0.8999999761581421,0.8999999761581421,0.8422219753265381,0.85555499792099,2830950,1.4657373991069207,1.1271107971668244,0.7884841952267281,B,0.8744440174102783
2001-09-26,0.85555499792099,0.8777769804000854,0.8355550169944763,0.85555499792099,3299850,1.4508069828416894,1.104110798239708,0.7574146136377268,S,0.8544440174102783
2002-05-13,1.5866659879684448,1.6533329486846924,1.542222023010254,1.542222023010254,2100150,1.9129877792567531,1.7342218339443207,1.5554558886318883,B,1.610000023841858
2002-05-16,1.7111109495162964,1.7333329916000366,1.6533329486846924,1.657776951789856,1759950,1.8813116448514169,1.7068884789943695,1.532465313137322,S,1.7247773802280426
2002-06-26,1.3777769804000854,1.444443941116333,1.3777769804000854,1.4111109972000122,909000,1.8368538660375882,1.6084439933300019,1.3800341206224156,B,1.4433330392837525
2002-07-10,1.444443941116333,1.4888880252838137,1.3799999952316284,1.4066660404205322,860400,1.689211101574981,1.4994439482688904,1.3096767949627997,S,1.389999976158142
2002-07-25,1.3333330154418943,1.368888020515442,1.2888879776000977,1.3044439554214478,1568700,1.5346271624844825,1.4051106572151184,1.2755941519457543,B,1.3544440364837647
2002-07-29,1.2444440126419067,1.2999999523162842,1.1911109685897827,1.213333010673523,3089700,1.5322306557969263,1.3808884084224702,1.229546161048014,S,1.1900000476837158
2002-10-02,1.0866659879684448,1.0866659879684448,0.997776985168457,1.01111102104187,4423950,1.288155398140634,1.1372217565774918,0.9862881150143498,B,1.052222023010254
2002-10-08,1.0333329439163208,1.0333329439163208,0.9777770042419434,0.982222020626068,4580550,1.2696276927501629,1.1037773072719574,0.9379269217937521,S,0.9788880252838136
2004-02-04,7.133333206176758,7.244443893432617,6.3822221755981445,6.52222204208374,4885650,9.079227481057499,7.7726661443710325,6.466104807684566,B,7.01
2004-02-05,6.535554885864258,6.666666030883789,6.088888168334961,6.113333225250244,5845050,9.12327593920865,7.660555076599121,6.197834213989593,S,6.756665935516358
2004-02-09,6.77555513381958,7.066666126251221,6.688888072967529,6.955554962158203,6896700,8.782727295369483,7.454999494552612,6.127271693735741,B,6.77555513381958
2004-02-11,7.15555477142334,7.599999904632568,7.111111164093018,7.599999904632568,4081500,8.569862585497685,7.361221837997436,6.152581090497188,S,7.3966662263870235
2004-04-26,7.855555057525635,8.0,7.67777681350708,7.777777194976807,3996450,9.539657330599896,8.316555166244507,7.093453001889118,B,7.855555057525635
2004-04-28,7.711111068725586,7.733333110809326,7.233333110809326,7.266665935516357,7526250,9.488853536426191,8.199888467788696,6.910923399151201,S,7.261111011505127
2004-05-04,6.531110763549805,6.77555513381958,6.531110763549805,6.735555171966553,8937000,9.144260138256012,7.6958884477615355,6.247516757267059,B,6.565554866790772
2004-05-07,6.331110954284668,6.331110954284668,6.011110782623291,6.033332824707031,8446500,8.87439865949349,7.380777287483215,5.887155915472939,S,6.103333225250244
2004-05-12,5.848887920379639,5.988887786865234,5.559999942779541,5.977777004241943,7092000,8.49318750334536,6.944221687316895,5.395255871288429,B,5.834443817138672
2004-05-17,5.555554866790772,5.846665859222412,5.466666221618652,5.791110992431641,2913300,8.120068006951305,6.624332785606384,5.128597564261463,S,5.5122220420837404
2004-09-14,9.564443588256836,9.866665840148926,9.422222137451172,9.828887939453123,2525400,10.556139960918573,10.04111065864563,9.526081356372687,B,9.74111057281494
2004-09-17,9.975555419921877,10.077776908874512,9.89777660369873,9.977776527404783,3861900,10.433321495437113,9.978777360916137,9.524233226395161,S,10.008221826553344
2004-09-29,9.757777214050291,9.977776527404783,9.61111068725586,9.744443893432615,2402550,10.313320759240826,9.790221738815308,9.26712271838979,B,9.785554656982422
2004-09-30,9.744443893432615,9.982221603393556,9.69333267211914,9.844444274902344,4149000,10.261701349440068,9.772443962097167,9.283186574754266,S,9.800221738815308
2004-10-27,8.933333396911621,9.355554580688477,8.9022216796875,9.333333015441896,8572500,10.775815469173768,9.684221649169922,8.592627829166076,B,8.933333396911621
2004-10-29,9.311111450195312,9.65555477142334,9.311111450195312,9.56222152709961,5157900,10.740481657667953,9.638999414443969,8.537517171219985,S,9.664221630096435
2005-01-11,10.793333053588867,11.042222023010254,10.722222328186035,10.953332901000977,3497400,12.544531689513269,11.57666611671448,10.60880054391569,B,10.921110877990724
2005-01-13,11.313332557678224,11.922222137451172,11.313332557678224,11.899999618530272,7976700,12.48554877507591,11.536666059494019,10.587783343912127,S,11.558332738876343
2005-04-18,10.695554733276367,11.10666561126709,10.244443893432615,10.888888359069824,5192100,13.663813833071464,12.094888353347779,10.525962873624094,B,10.898888359069824
2005-04-26,11.666666030883787,12.220000267028809,11.600000381469728,11.822221755981444,4782150,13.009920869916252,11.778443908691406,10.54696694746656,S,11.837332830429077
2005-05-18,9.566665649414062,9.915555000305176,9.513333320617676,9.722222328186035,16546500,12.656695095321815,10.974110746383667,9.29152639744552,B,9.62111068725586
2005-05-23,9.488887786865234,9.488887786865234,8.979999542236328,8.979999542236328,6777450,12.572674277073695,10.623888540267945,8.675102803462195,S,9.225554695129397
2005-06-13,8.715555191040039,8.866665840148926,8.666666030883789,8.733332633972168,3150450,10.38906368193811,9.350999546051025,8.31293541016394,B,8.732222328186035
2005-06-14,8.755555152893066,9.244443893432615,8.322221755981445,9.08888816833496,7596450,10.367267662704348,9.327666187286377,8.288064711868406,S,8.467776527404785
2005-07-11,7.846665859222412,8.368887901306152,7.846665859222412,8.333333015441895,4497300,9.394380432805502,8.590888452529907,7.787396472254311,B,8.096666107177734
2005-07-12,8.368887901306152,9.035554885864258,8.228887557983398,8.99555492401123,11241000,9.379104189325128,8.58622179031372,7.793339391302314,S,8.600888452529906
2005-10-10,10.777776718139648,10.975555419921877,10.666666030883787,10.866665840148926,3066300,12.538137386374318,11.384332990646362,10.230528594918406,B,10.863333473205566
2005-10-14,10.488887786865234,10.55555534362793,9.911110877990724,10.04444408416748,4619250,12.619431067067943,11.259777402877807,9.900123738687672,S,10.123333206176758
2005-10-24,9.422222137451172,9.666666030883787,9.333333015441896,9.666666030883787,5544450,12.129533312453118,10.485777425765992,8.842021539078866,B,9.45666576385498
2005-11-01,10.211111068725586,10.488887786865234,10.11777687072754,10.43333339691162,5134050,11.151351365255318,10.004555082321167,8.857758799387016,S,10.078999528884887
2006-08-28,14.899999618530272,14.975555419921877,14.644444465637209,14.955554962158203,400759596,17.164532448860104,15.93833293914795,14.712133429435795,B,14.96111083984375
2006-09-04,15.233332633972168,15.793333053588867,15.233332633972168,15.777776718139648,384730272,16.896646253941885,15.617444038391113,14.33824182284034,S,15.660221824645996
2007-03-07,19.091110229492188,19.23555564880371,18.35555458068848,18.466665267944336,5344200,22.34618418621454,20.004110431671144,17.662036677127748,B,19.01
2007-03-12,19.799999237060547,20.333332061767575,19.55555534362793,20.333332061767575,5032350,22.299682324450337,19.940443801879884,17.58120527930943,S,19.922666034698487
2007-08-20,22.4777774810791,22.66666603088379,21.86666679382324,22.35555458068848,5536350,27.47947450441244,24.46866617202759,21.457857839642738,B,22.343332061767576
2007-08-24,23.55777740478516,24.66666603088379,23.44444465637207,24.448888778686523,5661450,27.079776558428456,24.141999435424804,21.20422231242115,S,24.151777229309083
2007-11-14,28.091110229492188,29.0,27.733333587646484,28.0,6134850,31.054926808020216,29.333110523223876,27.611294238427536,B,28.667777786254884
2007-11-21,27.888887405395508,28.08888816833496,27.26666641235352,27.77777671813965,5645700,31.02936925951282,29.16866617202759,27.307963084542358,S,27.652221908569334
2007-12-26,26.5,26.959999084472656,26.34000015258789,26.899999618530277,3773400,31.71742806799423,28.22411060333252,24.73079313867081,B,26.5
2008-01-07,26.036666870117188,26.466665267944336,24.899999618530277,24.899999618530277,4983600,30.775290324819863,27.41549949645996,24.05570866810006,S,25.17666648864746
2008-01-28,24.663333892822266,25.979999542236328,24.566665649414062,25.833332061767575,4733100,27.938658935464616,25.969332885742187,24.000006836019757,B,25.603332290649412
2008-01-29,26.13666534423828,27.21999931335449,26.003332138061523,26.88333320617676,7211100,27.8287199736695,25.938499546051027,24.048279118432554,S,25.97933288574219
2008-07-08,34.7400016784668,35.185001373291016,33.29999923706055,34.83000183105469,5023800,45.24848062603287,39.09250011444092,32.93651960284896,B,33.51
